date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1000,0,2000,799,551,288,0,4000,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,1000,0,1681,1107,0,0,0,211,979,3488,1033,2168,337
2022-08-25,4381,1348,5000,316,3684,0,0,0,0,0,0,0,0,100,0,0,0,0,246,0,415,0,0,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500
2022-08-27,0,0,10000,1591,550,6,0,0,0,0,0,13568,0,5550,1987,4393,0,0,0,0,0,0,0,2863
2022-08-28,1817,1397,4831,0,391,0,0,0,0,0,0,0,0,23595,5940,0,4415,2714,7871,0,1683,105,1363,1300
2022-08-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,772,3328,1000
2022-08-31,1384,3532,364,0,0,0,0,0,0,0,300,3700,0,700,517,3783,0,0,0,0,0,0,0,0
2022-09-01,200,364,0,22,0,0,0,0,0,0,35,0,0,0,0,0,3400,0,0,5979,1300,4550,7046,370
2022-09-02,0,626,2129,412,0,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,705
2022-09-03,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,2000,1012,1005
2022-09-08,13983,0,0,6520,530,0,0,0,0,0,0,0,0,0,0,309,2143,350,1000,0,0,1000,3000,1024
2022-09-09,2876,0,0,3298,0,0,0,0,0,0,0,0,0,0,0,1500,1050,634,1200,0,0,24,0,1000
2022-09-10,0,0,2753,665,0,0,60,10,2490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,2390
2022-09-14,1065,4959,968,0,0,0,0,2256,27,0,0,0,0,0,2900,0,0,0,0,0,462,0,0,600
2022-09-15,3953,1539,4253,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10799,4201
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,100,0,0,0,0,0,0,40
2022-09-18,5,1000,4763,40,0,1500,0,0,0,0,0,0,0,0,0,0,863,0,0,0,0,0,0,0
2022-09-19,300,0,4052,0,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,299,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,1549,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24000,0,0,0
2022-09-28,0,160,0,0,0,0,0,0,0,0,0,0,0,0,2998,5000,3500,4280,5093,839,0,0,0,0
2022-09-29,3500,0,0,0,0,4000,0,0,0,0,0,0,0,0,160,1276,0,0,0,0,2000,1600,38,3979
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-01,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0
2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-03,2809,2942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6961,1000,0,0
2022-10-04,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,164,904
2022-10-11,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0
2022-10-12,1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,2620,2380
2022-10-14,3000,0,0,0,0,0,0,0,0,0,0,0,0,255,3745,0,0,0,0,0,0,0,0,0
2022-10-15,0,300,5694,1295,0,0,0,711,0,0,0,0,0,0,0,0,0,500,0,1002,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,4000,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,0,0,50,0,2613,3019,0,1016,0,72,4928,1342,0,200,1006,1000
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,3500,1705,1117,0,0,0,0,0,651,1773
2022-10-20,976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,1000,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,4750,6,2050,8000
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968,0,0,14047,15567,7433,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,440,0,1000,0,0,3000,0,24,976,0,3,0,1673,619
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,431,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,806,0
2022-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,0,4000,1,0,0,3000,0,0,0,0,0,0,0
2022-10-30,1500,1500,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,250,1064
2022-10-31,2029,153,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0
2022-11-02,534,99,768,3133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,97,0,0,6713,740
2022-11-03,0,2260,0,0,0,0,0,0,0,0,4000,6,1100,1900,3768,0,0,0,0,10000,0,2926,4253,5637
2022-11-04,4274,4297,3211,291,820,90,0,0,0,0,0,0,200,0,0,0,0,0,300,0,0,0,0,0
2022-11-05,19000,0,0,300,0,0,0,0,0,0,0,0,0,0,6200,0,49,680,0,0,0,0,0,0
2022-11-06,9000,616,2812,0,0,0,670,0,0,0,0,3000,0,0,0,0,5385,800,150,6850,0,885,1200,0
2022-11-07,1000,1000,0,0,0,0,1500,500,0,0,0,0,0,1473,276,0,130,549,100,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4899,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1417,1537,3427
2022-11-10,0,0,981,1019,0,0,0,0,0,0,0,0,0,0,0,190,0,0,11820,2195,770,0,0,0
2022-11-11,0,7037,0,0,0,0,0,0,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,8414,2020,12,20063,3360,4431,5774,9435,20000,0,0,0,1360,0,165,0,0,7070,0,5247,5006,2000,496,100
2022-11-13,2123,3243,0,0,0,580,0,0,171,95,749,6106,4305,6950,285,899,924,17,5687,160,593,0,3301,7342
2022-11-14,885,12,0,0,0,0,0,0,0,0,6000,991,2976,2033,0,0,0,0,0,0,4000,0,0,0
2022-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3518,3323,159
2022-11-16,3176,824,4000,2000,0,0,0,0,0,0,0,8340,8544,580,0,1550,0,4666,3757,22,6098,0,739,18461
2022-11-17,1902,400,439,0,0,0,0,0,0,0,0,0,0,514,3287,3163,1196,0,8165,0,0,1300,1030,1015
2022-11-18,4510,4173,3643,1238,2541,0,0,0,0,0,153,0,1498,1919,0,2019,1642,1541,1506,0,3871,350,5000,7889
2022-11-19,56,3169,8144,0,0,0,0,0,0,0,0,200,0,61,3553,1,31,5340,310,379,940,794,12030,5306
2022-11-20,4551,0,0,0,0,0,0,0,0,0,347,3000,46,0,0,0,5000,600,166,7834,0,3075,182,4743
2022-11-21,135,784,3603,3423,350,1357,0,0,0,0,0,0,0,2230,551,2780,10415,306,261,8844,4000,2097,3711,5828
2022-11-22,5007,4244,2328,700,1869,445,19095,0,2000,826,475,47,288,964,2294,236,0,1701,0,1027,1600,1054,3034,3656
2022-11-23,1433,7050,3144,1135,0,0,0,0,0,0,900,3540,2699,7161,2326,3300,3000,48,10595,4407,593,220,0,8000
2022-11-24,0,43,100,1090,332,12556,879,0,0,0,0,0,1177,8823,1163,233,910,1915,650,3610,350,5360,2675,505
2022-11-25,0,1830,6130,2000,3504,724,0,0,0,0,30,444,1244,0,0,0,8312,0,0,1003,200,2300,9964,352
2022-11-26,2005,243,0,0,2000,1585,0,0,0,0,0,7044,3100,3141,1174,11685,13271,5557,366,3146,1660,0,3619,6381
2022-11-27,0,1025,10306,0,511,0,0,8600,570,0,0,371,1298,1250,470,600,2465,17854,295,7000,1000,686,0,60
2022-11-28,2663,0,2190,0,0,308,0,0,0,0,0,0,8906,32,2200,0,300,0,3700,7800,200,0,0,0
2022-11-29,0,0,0,0,0,0,0,0,0,0,0,1500,6700,1286,3000,1800,250,0,594,102,0,4500,3025,0
2022-11-30,3830,6168,544,0,1500,0,0,0,0,0,0,0,0,157,3247,596,0,0,162,7127,6711,0,504,2583
2022-12-01,10281,0,4822,1086,4857,0,0,0,0,0,0,0,0,408,539,7581,7375,6749,564,0,2500,0,4447,1288
2022-12-02,3845,9867,100,528,0,3000,0,0,0,0,0,0,2890,400,504,3017,459,1267,5400,0,4333,0,0,0
2022-12-03,2880,0,18000,472,2011,3550,1301,1000,14466,0,2100,2500,3600,0,9393,1494,1515,8998,1626,3772,1521,0,0,0
2022-12-04,2479,100,3030,0,0,1504,2220,213,0,0,0,3700,0,0,5037,1007,5568,2649,850,0,1108,487,0,0
2022-12-05,0,0,0,0,0,0,0,0,0,0,0,122,1215,0,2330,375,800,1600,2445,14555,5059,709,505,2276
2022-12-06,0,0,0,0,0,0,0,0,0,0,0,3000,4086,1503,1235,140,19425,7000,4000,79,2184,0,2318,662
2022-12-07,8344,2288,2810,500,8000,0,0,0,0,0,15000,1100,5892,2769,1192,10000,0,1131,0,76,2850,31,3014,0
2022-12-08,1910,891,1199,0,0,0,0,0,0,0,0,0,0,0,0,789,513,13698,0,0,723,1500,0,540
2022-12-09,2429,4134,0,0,0,5000,0,0,0,0,0,0,0,0,11702,0,2672,4634,250,7122,0,1000,1544,1
2022-12-10,1206,0,2291,4,1035,0,0,0,0,0,0,0,20,25,27908,15,1563,1000,1809,590,3729,1366,2089,8
2022-12-11,26584,0,1185,1000,50,7765,0,0,0,0,0,0,0,11500,4764,0,0,0,787,64,623,1345,3339,0
2022-12-12,5090,13080,150,0,0,0,0,0,0,0,0,10,0,0,0,7300,780,451,2630,6200,3939,240,5372,700
2022-12-13,700,0,1605,1383,0,0,0,0,0,0,2600,0,4914,61,2120,0,0,0,40,0,0,0,0,6085
2022-12-14,180,2518,5445,2427,1052,0,3293,0,0,0,387,0,30,55,0,2114,817,6357,380,540,0,0,0,0
2022-12-15,0,7899,4357,520,2224,0,0,0,0,0,0,4199,1271,1555,37,2922,4370,100,0,1602,97,1077,0,0
2022-12-16,0,0,0,0,0,0,0,0,0,0,0,6000,60,2123,4895,6540,4382,0,0,0,0,0,1000,0
2022-12-17,27,816,722,0,0,0,0,0,0,0,7562,269,0,83,0,1624,4107,580,714,2404,641,0,0,593
2022-12-18,3146,2915,4346,0,0,0,0,0,0,0,0,0,80,1002,3881,0,500,2,3998,287,1039,0,5832,7168
2022-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1838,0,2078,1084,1916,356
2022-12-20,2271,204,2096,3700,0,0,0,0,0,0,0,0,0,3351,3059,200,0,0,0,0,0,0,0,0
2022-12-21,3000,0,0,0,0,0,0,0,0,0,0,4227,1110,0,0,0,0,1500,0,0,0,35,0,0
2022-12-22,1001,3119,156,0,0,0,0,0,0,0,0,500,5226,0,2597,0,0,0,0,0,4399,400,2704,44
2022-12-23,2966,29,5156,2228,986,812,360,264,0,0,0,100,50,2213,7575,7425,0,258,0,1443,1605,0,4100,3750
2022-12-24,130,2554,2566,0,0,1000,0,0,0,0,0,4,11458,0,800,12207,0,403,597,500,630,750,5953,2050
2022-12-25,617,0,4912,5088,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,786,0,3850,4150,0,2000
2022-12-26,770,1230,1000,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,0,0,156,1154,669,1220,0,0,0,0,0,0,0,0,0,0,3259,0,0,0,0,0,0,0
2022-12-28,9,23,466,7502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,0,480,5137,149,0,0,0,0,0,0,4,0,0,15000,0,0,1792,4800,0,0,0,0,0,37
2022-12-30,4050,3225,2,0,0,0,0,0,0,0,0,125,0,0,0,0,1044,130,3106,405,190,0,0,0
2022-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,9234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
