date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-07-24,0,0,0,0,0,8000,0,0,0,0,8000,0,0,0,1000,3000,0,0,15000,1784,2636,3000,580,0
2022-07-25,0,0,4004,0,0,0,0,265,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-26,0,26025,300,6815,0,0,0,0,0,8000,0,72,1148,3913,1976,2963,809,0,0,0,0,0,1116,1249
2022-07-27,7535,0,0,0,22000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,10000,300,10000
2022-07-28,602,8000,0,45,0,4955,0,0,0,0,9386,3000,0,0,0,3000,8000,0,8000,1626,0,0,0,0
2022-07-29,0,0,0,19000,0,0,0,0,0,0,0,0,3471,0,0,1856,150,250,0,8000,0,49,240,0
2022-07-30,9721,0,0,0,10,0,0,0,0,0,0,0,1000,0,1303,0,0,0,25445,9716,0,0,2871,0
2022-07-31,0,0,4900,7000,8700,0,0,0,0,0,0,135,9543,0,0,0,0,0,13404,1000,4500,48096,1290,1541
2022-08-01,18502,37607,3000,0,9000,0,0,0,0,0,0,0,14000,0,0,15217,28665,0,0,0,7000,0,6990,25126
2022-08-02,4080,0,3195,0,0,2805,0,0,0,0,0,0,0,2000,3000,0,0,0,0,0,20000,2048,3000,0
2022-08-03,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,14200,5700,3067,0,0,8760,2267,600
2022-08-04,10000,10000,0,0,0,2600,0,0,0,0,0,0,0,4000,3602,0,0,5398,0,5000,0,0,0,6000
2022-08-05,3000,14778,8483,0,0,0,0,0,1033,0,0,0,0,99,0,0,0,0,0,0,0,0,10007,3993
2022-08-06,7149,1837,559,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,2082,918,4000,0,0,0,0
2022-08-07,0,0,23000,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,12000,0,0,0
2022-08-08,0,8915,0,0,0,0,0,0,0,5000,2000,0,0,360,0,127,0,0,0,0,0,0,0,0
2022-08-09,7000,800,545,0,0,0,0,8000,0,0,231,0,0,0,0,6000,0,0,0,0,3100,7813,1184,2320
2022-08-10,8949,0,0,0,0,0,0,0,0,0,400,0,1364,0,0,2487,0,0,0,0,200,1800,0,0
2022-08-11,15300,0,1800,5100,13800,0,485,0,7515,0,0,0,0,0,0,1734,0,0,6570,4365,128,170,0,2400
2022-08-12,1,5000,0,0,0,0,0,0,0,0,778,0,23100,4900,0,0,0,0,10000,0,0,250,1451,7
2022-08-13,2292,8000,0,0,0,0,0,0,0,0,0,0,2,1998,2000,0,0,0,0,0,0,0,275,2158
2022-08-14,1567,0,8078,0,0,0,0,0,0,0,8767,39000,19989,0,14000,4027,5973,800,8612,4917,0,7756,3000,303
2022-08-15,4018,196,11819,0,0,0,0,0,662,0,259,0,0,0,1336,0,2,3998,1800,4015,0,0,46,0
2022-08-16,74,508,8649,0,0,0,0,0,0,0,4000,7000,0,0,410,9592,16,47,0,0,0,0,2559,5441
2022-08-17,17214,75,6,7994,0,0,0,0,0,0,9711,4000,0,5000,1622,300,509,235,0,0,7497,10000,0,0
2022-08-18,0,190,1810,6,6372,0,0,0,0,0,0,1000,1953,7869,47,0,0,0,0,0,101,2776,1525,600
2022-08-19,3100,4799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,300,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,0,0,10000,0,996,0,11000,0,2400,2271
2022-08-22,4408,1734,24,0,0,14,0,0,0,0,0,400,4000,9918,0,0,0,0,0,0,0,0,0,2440
2022-08-23,778,525,0,2257,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2814,0,8000,0,0,0,0,2000,0
2022-08-25,0,8000,24000,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,6053,16000,1900,0,855,0,0,0,3145,0,4000,759
2022-08-27,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,7579,5789,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,2539,0,2000,3000,0,0,0,0
2022-08-29,0,0,0,0,0,0,0,0,0,122,0,8150,2000,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,3,7,1990,726,0,0,0,6274,0,0,0,0,0,0,119,0,3881,5000,4500,8000,230,41,0,0
2022-08-31,631,5000,0,1773,4000,0,0,0,0,0,0,537,3463,4000,2000,0,500,8000,0,1200,0,0,0,1500
2022-09-01,7125,3375,1023,2977,0,0,0,0,0,0,0,0,0,0,0,190,2000,1000,20000,4000,0,0,5000,0
2022-09-02,645,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0
2022-09-03,869,1331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,0,0,0,55
2022-09-08,1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,3000
2022-09-09,1281,385,15334,500,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,4000,0
2022-09-10,1132,0,5000,68,0,0,200,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,2000,200,0,0,0,0,800,0,0,1745,107,13830
2022-09-14,2093,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,0,0,6576
2022-09-15,7277,8147,0,1750,779,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,4000
2022-09-16,150,392,0,0,0,0,0,0,0,0,0,0,0,3000,3000,0,0,0,0,0,0,400,2600,11000
2022-09-17,0,12000,8000,0,0,0,0,0,0,0,0,0,0,2000,0,0,3000,0,0,0,0,0,577,0
2022-09-18,11000,0,13769,500,4731,0,0,0,0,0,0,5000,5000,0,0,3000,12000,0,8000,538,0,0,0,0
2022-09-19,10100,0,0,0,0,0,0,0,0,0,3266,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,45,1955,0,0,0,0,0,30,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,10287,0,0,0,0,0,64,978,0,0,2958,0,0,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,4000,0,240,0,0,0
2022-09-28,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,950,467,0,0,0,0,0,0
2022-09-29,6152,2848,0,600,0,0,0,0,0,0,0,0,0,0,10,0,600,3102,25,107,3600,3855,2400,1050
2022-09-30,3327,15,7300,16358,0,0,0,0,0,0,180,8820,0,0,0,4000,0,240,0,28400,0,0,0,7000
2022-10-01,0,5344,2136,0,0,0,0,0,2520,0,0,0,150,6370,1505,0,4975,0,0,150,0,0,0,570
2022-10-02,0,6000,8322,0,0,0,0,0,0,0,0,0,0,0,0,2000,5720,0,20000,3900,0,23538,1065,3000
2022-10-03,7056,2200,20744,5795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,15000,0,0,0
2022-10-04,4358,0,5997,97,0,1548,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10654,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0
2022-10-12,23,10144,0,0,0,0,0,0,0,0,0,25000,4000,0,0,0,0,0,1330,0,670,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,4000,0,0,0
2022-10-14,2700,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,1000,400,0,0,10600,0,500,0
2022-10-17,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,11744,0
2022-10-18,20000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2000,4000,1500,0,2000
2022-10-19,0,200,0,1170,0,0,0,0,0,0,0,0,0,0,2185,0,0,0,0,0,0,6815,0,0
2022-10-20,0,0,0,0,0,0,0,0,0,0,2000,1000,2000,0,525,0,300,1996,0,0,0,0,0,0
2022-10-21,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1982,0,0,1900,2100,400
2022-10-22,4959,125,1030,0,0,2845,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,7000,0,0
2022-10-23,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0
2022-10-24,0,0,0,0,3000,0,0,0,0,0,0,3000,0,1070,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,251,749,0,0,0,0,0,0,0,4042,0,35000,2350,0,100,24900,26,0,0,0,1725,4000,0
2022-10-26,7780,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0
2022-10-27,4007,1080,1000,0,0,0,0,0,0,1000,4200,0,0,0,0,3100,0,0,0,0,0,0,0,0
2022-10-28,0,100,0,0,802,2098,8000,0,0,0,0,250,12000,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
2022-10-30,0,0,5500,815,300,0,0,0,0,0,0,0,3385,0,0,2000,0,0,10,0,4000,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,500,1442,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,150,1850,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,2000,0,0
2022-11-04,2200,5916,1884,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,3222,5698,6000
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,2000,0,8930,8970,0,5300,0,37,1963,3000
2022-11-06,2000,1000,0,0,0,0,0,0,0,8700,0,0,0,0,0,0,9000,0,0,0,0,0,0,1000
2022-11-07,1340,11660,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,1000,5000,5000,0,0,0,0,0
2022-11-08,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,2000,0,0,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,50,0,0,0,5000
2022-11-12,10000,26072,3189,21500,9000,4425,0,0,6575,0,0,0,0,0,0,2500,4000,3000,15000,30560,13016,52000,10000,7200
2022-11-13,5000,0,0,0,0,0,0,0,400,594,2000,0,1400,3306,11500,4406,10394,0,265,2218,4000,19304,0,900
2022-11-14,16000,0,743,0,0,0,0,0,0,0,3160,208,10221,0,4690,0,2725,0,0,1111,18088,4000,18800,700
2022-11-15,19531,0,1500,398,13068,0,0,0,0,6534,0,22352,6005,5610,0,0,0,26,3980,0,7000,23936,4050,0
2022-11-16,10335,0,900,13712,6288,0,0,0,0,0,421,34579,0,2909,700,46333,8029,12,2083,1849,16700,11368,2000,0
2022-11-17,12,0,2000,150,8,1724,8106,0,0,0,0,0,0,2011,11781,0,0,8150,100,0,0,0,0,40
2022-11-18,600,20360,3432,0,0,0,0,1000,4568,0,812,0,872,0,0,3000,100,0,20000,1000,1463,6300,0,2911
2022-11-19,5000,20,3000,0,8585,0,0,0,0,0,0,20400,40,0,0,563,0,0,0,311,0,2600,4438,19668
2022-11-20,0,0,2000,8285,1164,0,0,1551,0,0,0,1183,500,3000,10998,5999,5420,20000,5000,150,3000,3500,1550,69
2022-11-21,57,0,0,0,0,5000,0,0,0,0,0,0,0,3670,6857,2637,1385,0,5200,10000,0,0,0,0
2022-11-22,0,16000,5000,0,0,0,0,0,0,0,0,9150,0,450,278,37,0,0,0,176,0,0,7983,0
2022-11-23,0,500,11517,0,0,0,0,0,0,0,0,0,0,0,0,0,3671,2000,8237,5243,105,9895,200,4939
2022-11-24,0,39,3500,922,0,6400,0,0,0,0,0,0,668,2900,0,648,2215,5785,600,1462,500,0,5050,15468
2022-11-25,60,1000,0,0,0,0,0,0,0,0,0,200,1000,1000,0,150,41,2800,5262,4899,5,221,6592,0
2022-11-26,2000,5000,0,0,0,0,0,0,0,0,0,0,2000,4000,0,0,0,0,0,0,0,0,1500,0
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-28,0,0,0,0,0,0,2000,0,0,0,0,0,1200,12800,0,1200,0,0,725,10,400,3860,0,0
2022-11-29,90,10910,0,0,3000,0,0,0,0,0,0,1207,0,0,0,0,0,22805,11644,0,0,0,61,500
2022-11-30,11500,9000,0,0,0,0,901,7099,0,0,0,0,0,0,0,0,996,0,0,0,5000,0,0,0
2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,19000,3880,3775,7345,0,163,4,4467,18000
2022-12-02,0,15000,59,0,0,0,0,0,0,0,0,2005,1,0,169,0,5000,0,1170,8830,8000,16,0,0
2022-12-03,0,7000,1283,8300,0,0,107,0,3893,0,0,0,0,3975,13025,4363,2005,0,0,0,0,0,0,2000
2022-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,1270,2193,2076,0,500,0,1138,0
2022-12-05,0,0,0,0,0,0,0,0,0,0,0,125,185,333,0,4500,4500,16400,27600,25000,5000,0,0,14254
2022-12-06,625,20121,5000,146,170,0,10662,0,4022,0,0,5000,0,100,50,27680,0,0,2674,0,14000,8000,0,10422
2022-12-07,0,0,0,1495,8974,100,0,0,0,0,0,0,48,138,1744,100,0,122000,100,0,15000,8000,27000,0
2022-12-08,0,0,6195,20000,0,0,35,0,0,0,0,1453,0,0,0,20,632,10000,0,0,0,0,0,0
2022-12-09,5100,800,0,0,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,10916,11263,269,0,256,1450
2022-12-10,31,800,4775,688,0,0,0,0,0,0,0,0,0,129,18946,3250,21827,3000,0,8456,0,0,0,10082
2022-12-11,0,32,19968,0,0,0,0,0,0,0,0,0,0,0,500,3000,7200,0,22889,0,0,0,0,0
2022-12-12,8572,0,0,8000,0,0,0,0,0,0,0,204,0,12000,0,15000,1614,0,15,600,0,2800,2019,30981
2022-12-13,0,0,0,2347,0,0,0,13653,0,0,0,283,0,2000,0,0,2000,0,0,0,13773,0,2500,8500
2022-12-14,100,5013,8759,0,3000,1000,7300,0,0,0,0,0,7597,17403,1850,0,6000,5066,0,187,10000,0,9874,126
2022-12-15,347,1044,0,5000,0,0,0,0,0,0,0,1,0,12012,0,1534,0,11000,0,15000,0,13,0,0
2022-12-16,0,1150,0,9328,1672,5096,0,0,0,0,0,470,0,125,0,16000,750,0,0,2846,8000,0,292,7000
2022-12-17,243,2600,3000,0,0,0,0,0,0,0,0,10000,10,2599,0,0,150,12,145,1200,20000,0,20000,4440
2022-12-18,11828,1994,8000,10000,4,1837,0,0,0,0,0,240,0,100,1050,3000,0,14011,0,0,14000,0,1300,5000
2022-12-19,0,3025,9115,7895,1962,0,600,0,0,0,0,0,0,0,6000,6000,5000,0,0,0,1060,370,5400,3170
2022-12-20,0,0,0,0,0,0,0,0,0,0,0,12954,1540,80,2747,7000,0,0,3300,0,0,0,1000,3700
2022-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9708,0,15000,0,0,0,10000,0,0
2022-12-22,208,3720,0,0,0,0,0,0,0,0,0,0,3000,0,3510,0,0,3300,100,16000,0,0,0,0
2022-12-23,0,0,0,10000,10000,0,0,0,0,0,0,0,562,1000,100,0,0,5000,5800,5357,2443,15500,31066,0
2022-12-24,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,220,0,6000,0,12000,300,0,895,1568
2022-12-25,351,8047,41,0,5993,0,0,0,0,0,0,0,0,0,6425,4475,2451,13000,1477,39,0,200,1600,4680
2022-12-26,20004,240,4760,0,0,0,10000,0,10,356,0,500,400,1311,0,0,0,0,2842,30,0,0,0,0
2022-12-27,15000,0,139,0,17861,0,0,0,0,0,0,10000,3000,2000,8000,5300,1000,0,0,1065,1500,0,3450,0
2022-12-28,2000,0,0,1315,2000,0,0,0,0,0,0,0,0,3500,4500,1890,10000,8000,0,15002,0,6441,200,0
2022-12-29,0,25000,1800,0,0,0,0,0,0,0,15000,16000,0,25000,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,1200,0,0,16253,0,0,0,15000,0,4854,0,16,97,19903,5000,30146,0,0,0,0,0
2022-12-31,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,420,0,0,15000,0,0,100,1656,5900,732
2023-01-01,31500,12000,5780,3220,0,0,0,0,0,0,0,2551,0,0,0,8013,10000,5005,0,0,0,0,10000,3556
2023-01-02,0,4000,3,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,458,3542,2698,6302,0,0,0,0,0,0,0,0,9000,0,16000,2000,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,30,680,557,9000,5443,3674,0,6353,0,0,8000,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0,193,15000,100,9763,15400,0,0,0,0,15000,0,0,0
