date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-07-14,655,7345,0,0,0,0,0,0,0,0,3675,0,4000,10325,52,7948,0,0,11353,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,3000,0,0,0,0,8000,494,0,0,0,5906,0,0,3755,0,339,7718,338
2022-07-16,12514,2036,0,0,0,0,0,0,0,0,0,2,2862,136,50,8885,2030,1000,464,1346,1000,6514,2326,1494
2022-07-17,18891,10459,7541,0,3495,30,0,0,0,0,0,0,1381,3667,0,2344,0,30,979,0,0,0,9158,2045
2022-07-18,5719,0,0,0,0,0,0,0,0,0,795,0,0,1939,5897,0,0,849,6558,3401,0,0,2043,10180
2022-07-19,9475,0,0,0,0,0,0,0,0,0,2617,5383,0,1039,11000,0,245,2755,1697,8003,1437,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,2450,0,0,0,0,0,0,3099,0,5000,2286,800,914,0
2022-07-21,10901,0,0,0,0,0,0,0,0,0,18000,0,0,0,0,92,8908,2000,0,0,0,10000,0,0
2022-07-22,0,0,0,0,0,2123,0,0,5877,0,0,0,0,5000,486,3,0,0,0,0,0,0,15000,892
2022-07-23,7766,117,0,0,0,4000,0,0,0,0,100,0,8884,431,0,15,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,16382,0,0,0,0,0,0,5,0,0,484,20,18571,0,8000,3000,2728,34192,0,3500,1300
2022-07-25,0,0,0,0,0,0,500,100,2400,0,0,0,0,0,0,0,0,0,5000,0,0,10000,0,200
2022-07-26,0,11000,0,0,50,3342,0,0,0,20030,0,0,0,578,0,25000,782,0,0,0,0,0,3228,2022
2022-07-27,100,1868,350,8157,0,0,0,0,0,0,0,0,0,5566,10000,0,0,14434,0,0,200,1000,1050,8950
2022-07-28,0,0,1586,0,0,1414,0,0,0,0,0,0,1185,0,0,0,8000,0,0,0,0,3962,1776,5198
2022-07-29,96,0,14752,18152,0,0,0,5000,0,0,0,0,0,0,0,15,0,0,36,0,0,3500,6464,0
2022-07-30,8000,342,0,0,1950,0,0,0,11050,0,0,0,0,0,0,1700,0,0,28000,6822,0,5178,741,450
2022-07-31,3301,1525,1000,0,0,0,0,0,0,1020,0,202,0,5152,0,17121,0,0,3824,4480,9196,22200,7265,7766
2022-08-01,12486,43733,27500,0,14000,6364,0,0,0,0,0,0,0,1000,3000,2319,0,5721,0,38000,5000,5300,3817,1800
2022-08-02,1001,0,2507,0,0,0,0,0,0,9300,0,0,5000,0,0,4000,2631,7369,0,0,2850,885,2390,0
2022-08-03,0,5000,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,585,0,0,0,6000,2100,0,0
2022-08-04,0,1215,0,4198,0,0,0,1787,0,0,0,0,3100,22000,7172,4843,8157,32828,0,0,0,83,0,212
2022-08-05,634,0,10852,3049,0,0,0,0,0,0,1066,10000,12963,0,0,0,9828,50,0,0,0,0,0,0
2022-08-06,1249,10151,1536,60,500,0,709,0,0,0,0,1016,15577,0,3000,11000,2894,11206,0,0,14010,8000,0,8000
2022-08-07,0,8500,0,8000,0,0,30000,0,0,0,0,0,0,0,0,190,0,0,0,0,2050,0,0,0
2022-08-08,11000,1752,4116,0,0,0,0,0,0,0,1381,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-09,4000,0,0,0,0,0,0,0,0,0,5000,0,2400,75,0,0,0,9525,0,3268,4000,0,0,1530
2022-08-10,299,8000,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,4220,2472,5528
2022-08-11,122,3878,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,3784,1700,3300,1500,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,8000,0,4392,0,0,0,0,7551
2022-08-13,0,3000,0,0,0,0,0,0,0,0,300,3000,0,527,0,0,0,9658,0,0,0,0,0,1168
2022-08-14,3832,8026,1571,21403,0,0,0,0,0,0,0,0,0,0,0,0,7000,20000,0,0,0,11000,0,16000
2022-08-15,3180,0,21000,0,0,0,0,0,0,0,0,0,0,7006,128,6721,0,47,0,0,0,13151,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,9690,0,2950,0,0,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,2234,1002,998,1000
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,989,3207,0
2022-08-21,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2000,0,261,5000,2000,0
2022-08-22,4000,6020,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,7200,1827
2022-08-23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,129,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8681,1000,9000,0,0,0,0,1528,20000
2022-08-25,8000,0,10000,0,0,0,0,8000,0,0,0,0,0,10272,0,0,300,135,0,0,0,2141,2859,147
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,1097,0,138,0,0,0,0,0
2022-08-27,0,0,9619,11900,100,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,7982,0,0,0,0,0,0,7900,229,6139,2861,0,0,2585,1295
2022-08-29,3000,0,0,0,0,0,0,0,0,2000,0,0,1116,0,0,0,0,0,5000,0,0,0,0,10000
2022-08-30,4099,784,706,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,9000,0,0,0,0,0
2022-08-31,0,10000,0,1000,4000,118,0,0,0,0,0,0,0,0,0,0,5,0,3882,10000,0,898,191,369
2022-09-01,10580,181,1400,0,0,0,0,0,0,0,0,5385,0,0,0,2200,121,110,0,1000,0,8223,2192,0
2022-09-02,0,4603,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030,100,0,500,3292
2022-09-03,2125,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0
2022-09-08,6760,0,0,0,0,0,0,0,0,0,0,0,0,2437,0,5000,0,0,0,0,6000,15800,284,0
2022-09-09,9405,578,0,2640,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200
2022-09-10,0,0,322,5254,4746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,1940,0,0,0,0,0,8000,0,75,11000
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,2000,11000,4000,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,7000,1176,2706,0,0,0,3607,0,795
2022-09-18,1300,5298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,0,0,0,800,857,4740
2022-09-19,14632,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,7153,520,0,0,0,500,114,0,3793,1000,0,0,0,0,233,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,13000,0,0,2000,0,0,0,0,0,300,0,0,0,13,0,11099,0,8000,50,4950,0
2022-09-27,0,0,0,0,15000,0,0,0,0,0,0,4000,0,0,0,1100,1421,34479,0,4800,270,0,4000,0
2022-09-28,0,8000,217,11,0,0,0,0,2975,0,0,0,0,0,0,0,0,4000,0,0,6400,0,9,1000
2022-09-29,6991,0,0,18000,0,0,0,0,0,0,0,0,0,0,5477,5808,0,0,2660,2,3589,3041,513,5706
2022-09-30,255,0,2728,10671,0,0,0,0,0,0,0,4000,0,0,0,0,0,200,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,46073,0,300,16100,3200,7800
2022-10-02,2915,3369,1725,3358,0,0,0,0,0,0,0,51868,1764,6331,6905,0,0,0,0,0,24000,2000,516,3
2022-10-03,2008,500,15000,0,0,0,0,0,0,5399,0,16267,11277,0,0,0,0,0,16000,2918,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,405,227
2022-10-11,0,7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,12000,1000,0,200
2022-10-12,15600,0,500,38,7462,0,0,0,0,0,0,0,0,0,2994,1905,3101,0,0,0,0,0,0,0
2022-10-13,25060,5113,215,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,41,5959,5000,0,0,0,4000,3128,0,0,709,100,14191
2022-10-15,3924,6956,6120,0,0,0,0,0,0,0,0,0,0,8400,800,1726,6474,128,0,0,0,0,0,0
2022-10-16,0,0,6675,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,443,2516,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,5000,0,0,0,8000,13937,8000
2022-10-18,0,375,529,9096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,69,0,1001,5,0
2022-10-19,0,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,2300,4788,0,912,0,0
2022-10-20,800,9,1232,15,1944,0,0,0,0,0,0,0,0,0,0,0,0,22220,780,0,0,0,0,5000
2022-10-21,1834,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1500,800,0,0,7120,0,0,1020,4892
2022-10-23,0,0,0,0,0,0,0,0,0,0,2000,0,21000,0,0,0,0,0,0,8101,0,6904,8000,4925
2022-10-24,2989,0,3100,0,1000,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,0,5702,1346
2022-10-25,8654,5008,0,0,0,0,0,0,0,0,0,0,10000,6214,0,0,36786,2427,0,0,0,0,0,1233
2022-10-26,1954,13612,9532,809,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108,0,0,0
2022-10-27,0,0,0,0,0,0,0,3568,0,0,0,2432,0,0,0,8000,0,0,0,0,0,0,0,0
2022-10-28,0,15000,0,0,0,0,0,0,0,0,0,0,0,3601,0,16000,1199,0,4130,0,0,0,3365,4025
2022-10-29,14274,726,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0
2022-10-31,2637,1000,16,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-02,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,2000,0,0,0,0,0,6000
2022-11-04,5405,4139,0,147,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5680
2022-11-05,4673,0,0,0,0,0,0,0,0,0,0,0,0,7547,15000,3000,0,22000,0,0,0,4000,641,21359
2022-11-06,2692,7,81,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,13000,0,3000,2745,200
2022-11-07,8012,5000,2718,0,0,0,0,0,0,0,144,0,18856,6929,8071,0,0,0,0,2521,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3525,0,0,0,0,0,0,0,0,0
2022-11-09,3325,0,4435,0,1580,0,0,0,0,0,15985,10000,0,0,10000,0,0,0,0,0,0,0,1738,3966
2022-11-10,6435,0,8795,0,0,0,0,0,0,0,0,0,0,0,4600,2275,0,0,0,5055,0,0,0,0
2022-11-11,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,15036,4550,9528,8000,0,4654,0,0,346,0,0,0,2861,650,2720,1000,1987,1825,0,10353,0,3675,20000,0
2022-11-13,0,10000,0,0,0,87,10000,2000,0,0,6000,600,11400,8200,19125,0,15427,10124,7057,30,80,20000,2379,8025
2022-11-14,990,646,655,10444,0,0,0,0,0,0,2600,3800,16612,11204,710,31,4791,6500,2684,3600,14100,0,0,6000
2022-11-15,4915,0,5115,12885,0,0,0,0,0,0,1867,17133,14871,10179,988,0,0,13832,90,1845,13093,12457,12983,0
2022-11-16,7218,25000,1300,4000,0,0,0,0,0,0,2784,117216,0,0,1620,1400,2801,18,2409,8936,2395,30,3731,3600
2022-11-17,3518,1127,2196,3204,1360,9530,2710,35000,0,0,0,1000,0,0,8017,0,1223,35000,10,5,56,8000,300,5420
2022-11-18,4257,75,1500,0,2149,0,7227,2361,2238,2488,1861,0,5937,5000,0,0,200,0,15000,186,15016,400,5500,340
2022-11-19,9074,837,5050,150,0,0,0,0,0,14850,15198,500,445,4143,783,265,12023,378,0,16146,79,11,1916,2463
2022-11-20,1846,341,4160,0,779,1284,0,0,3000,0,0,3561,0,0,381,15770,0,0,0,0,0,15000,2704,2851
2022-11-21,20245,278,10000,5000,5003,7919,0,0,0,0,2000,99,13000,103,21900,0,10344,0,0,78,700,0,235,1065
2022-11-22,818,16300,9873,3327,0,1642,158,18065,3843,4792,0,0,0,239,8503,500,0,13140,0,5900,10,0,8879,4621
2022-11-23,0,0,222,278,300,0,0,0,0,0,0,21000,2033,0,5469,1000,700,17230,9925,3575,198,0,0,0
2022-11-24,0,0,0,400,798,0,9102,0,0,0,0,10000,0,1000,2300,21000,7012,0,30,390,19710,0,4350,200
2022-11-25,7790,0,6162,5051,0,149,2133,1000,0,33867,0,505,2600,1000,0,0,0,0,0,14000,10,3813,113,4129
2022-11-26,1931,649,7545,25,35,98,422,1230,0,0,0,0,0,0,0,0,0,0,2,4500,999,9501,8690,0
2022-11-27,5083,7116,15486,0,0,0,0,0,0,0,0,0,0,25108,0,0,4066,16434,0,0,10000,0,0,6038
2022-11-28,1849,2000,3923,1200,2063,2037,4600,0,0,22756,1062,0,20984,10725,1748,12348,0,2227,2149,0,2685,0,0,11133
2022-11-29,12867,25,9000,0,4180,86,11709,0,0,0,0,2500,1800,2750,19413,287,1228,19537,2400,6973,752,2039,0,0
2022-11-30,6310,24952,836,2094,462,332,1400,3545,0,0,0,0,0,2500,1516,1300,1397,24802,5000,19581,10919,6500,50,0
2022-12-01,0,27986,1174,1969,13900,0,0,0,0,0,0,0,0,20000,5000,8000,0,50,6399,906,614,1913,10000,3406
2022-12-02,9307,1000,1272,0,3492,9,0,0,0,0,0,0,16750,500,40,2963,240,11214,0,136,10000,0,2679,0
2022-12-03,2440,5350,4602,619,2121,300,4180,0,120,0,0,0,9708,6558,3238,200,430,17163,15000,3500,10000,10000,10000,1472
2022-12-04,11000,4785,3215,0,0,0,394,0,0,0,0,6000,13606,0,0,6415,550,80,7845,0,0,8836,0,6
2022-12-05,7994,1000,1260,20599,0,31,12110,0,0,10000,0,5000,713,16834,9904,0,1953,8465,32,36000,2638,22,10035,10900
2022-12-06,2500,2406,12594,0,0,315,14685,0,0,0,0,6000,0,5000,7281,41253,33074,8110,3139,15407,650,0,4531,0
2022-12-07,6968,6292,1225,0,22,0,0,0,493,0,0,6000,4600,0,1479,0,0,37145,0,0,21509,187,0,0
2022-12-08,10000,833,1000,0,0,0,0,0,0,0,0,0,0,0,2245,55,6400,0,2000,7580,122,9465,18541,1000
2022-12-09,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,4100,5081,2769,10000,4865,2335,6174,1010
2022-12-10,0,6626,15000,669,0,0,0,0,0,0,0,0,0,0,18600,7000,12000,15621,17,5621,450,2000,1200,30
2022-12-11,1930,432,2500,2000,360,708,0,0,0,0,0,0,20,7980,0,25000,13421,0,6000,6065,195,0,2351,500
2022-12-12,5149,640,23360,0,0,0,0,0,0,0,1000,8900,0,15497,2175,6068,1135,6265,0,6400,0,15771,39513,39716
2022-12-13,4731,754,9877,4138,415,2409,2003,0,673,0,10000,2461,12,1390,19878,122,5000,0,10,0,1000,4042,0,876
2022-12-14,1079,13746,200,0,0,939,0,0,0,0,17094,0,5105,2022,4763,20237,125,17987,0,5326,1235,7439,0,0
2022-12-15,0,6315,654,458,1303,700,0,2000,0,0,152,4099,2626,0,2095,0,3905,6722,0,2568,2500,5200,2732,0
2022-12-16,0,0,0,0,1699,0,0,0,0,0,0,0,194,1000,0,0,1089,0,3911,0,0,0,8537,4463
2022-12-17,0,0,0,0,0,0,0,0,0,0,0,20000,926,50,2713,10194,0,0,57,223,14720,0,0,0
2022-12-18,8000,7464,330,9206,0,0,0,0,0,0,0,2919,835,7875,3700,2000,11612,249,12260,1506,13494,0,7463,0
2022-12-19,0,913,3222,9435,1488,0,0,0,0,0,0,0,0,0,2269,5481,12300,34353,9000,2493,1000,160,16503,4700
2022-12-20,9959,7378,63,0,700,3862,0,0,0,0,0,0,2045,3300,1775,14600,3200,2000,2200,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,10000,0,0,0,0,0,0,20000,6800,4266,10835,0,0,10000,0,0,0,0
2022-12-22,0,524,0,0,0,0,0,0,0,0,0,0,361,1900,5329,0,8000,6159,241,1080,1770,3493,30,5000
2022-12-23,0,8,10000,0,19000,0,0,0,12000,510,0,462,300,2500,1331,3000,230,3,309,17045,10876,447,0,18327
2022-12-24,9673,12200,2075,50,0,0,375,0,0,0,0,0,0,0,4000,0,3000,480,7170,163,400,927,840,69
2022-12-25,125,0,13826,0,0,0,0,0,0,0,0,0,193,3000,7782,3033,10446,459,567,1451,102,0,20000,4400
2022-12-26,11059,7939,0,0,415,0,2000,0,93,12492,0,637,13018,12345,0,0,0,0,0,0,0,0,8000,12000
2022-12-27,5147,4753,1100,306,0,13694,0,0,0,0,0,0,1995,2000,6005,5922,2164,5500,75,739,7600,0,2182,16848
2022-12-28,0,970,1900,7010,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,18378,1622,0,0,0,0
2022-12-29,0,0,4446,0,629,1779,0,0,0,0,0,0,1000,1803,21603,0,961,3866,2000,20000,6830,124,500,258
2022-12-30,2899,3882,1700,7514,0,0,4127,0,0,0,10000,0,0,0,650,3584,448,3500,11818,0,5000,1680,0,0
2022-12-31,1850,0,0,0,0,321,2417,0,0,3100,2300,23332,0,0,0,0,0,6192,0,0,0,25000,0,0
2023-01-01,2633,16367,0,0,0,0,0,0,0,0,0,0,7100,626,1228,0,20500,0,500,12731,773,0,1000,1719
2023-01-02,10167,6114,8000,0,4976,0,5144,0,0,0,0,0,0,0,0,0,3100,2038,10000,0,0,0,50,97
2023-01-03,0,0,6000,0,3000,0,0,0,0,0,0,0,0,5000,2000,1326,2000,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,17147,0,7295,1533,100,0,0,0,1000,0
2023-01-10,1300,0,4800,4000,20,11980,0,0,0,0,732,1015,3439,629,1901,12470,0,0,20000,21397,19603,0,0,16000
