date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-07-27,31,280,15689,0,7430,0,0,15000,0,0,0,0,8000,7000,16,0,0,10000,5000,0,0,508,0,145
2022-07-28,9347,0,8000,0,0,0,0,0,0,0,0,0,550,0,0,8450,3000,0,7000,0,0,5000,0,0
2022-07-29,0,0,0,16909,0,0,0,2100,0,0,0,0,0,0,6167,809,0,0,0,0,0,149,5820,12006
2022-07-30,90,0,5780,0,0,0,0,0,0,0,0,0,3900,200,0,11940,0,0,15000,6000,0,657,0,0
2022-07-31,0,0,0,0,0,0,0,8000,0,0,0,405,2221,0,2402,0,2500,0,15778,0,0,47000,619,2000
2022-08-01,33043,67458,0,12000,0,0,9000,0,0,0,5700,0,0,0,12788,19212,3450,466,0,0,0,8000,1405,15
2022-08-02,24180,55400,0,584,9416,0,0,0,0,0,0,0,0,5000,6500,25,1567,2000,0,0,2222,13204,6727,12000
2022-08-03,0,20000,0,0,0,0,0,0,0,0,0,0,0,4000,0,5000,10598,0,3030,10970,0,0,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,5000,0,4000,0,8000,8400,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,0,0,0,0,0,0
2022-08-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,8000,0,0,1047
2022-08-08,43953,70532,1146,0,0,0,0,0,0,0,4000,18000,0,635,0,0,0,0,0,0,0,0,1000,0
2022-08-09,0,218,14782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,12000,2419,0,0,0
2022-08-10,0,0,3300,0,0,0,0,0,0,0,300,0,13000,4700,0,10000,0,0,0,0,0,0,0,0
2022-08-11,0,0,0,0,20000,0,0,0,5000,970,0,2000,0,0,0,2499,0,0,0,0,0,0,0,0
2022-08-12,0,13835,350,0,0,0,0,0,600,0,0,19000,1700,9454,0,0,0,0,8783,0,0,0,0,10000
2022-08-13,3660,15649,21691,0,0,0,0,0,0,0,4000,8000,0,0,3371,3629,1184,0,4687,11313,0,0,6,250
2022-08-14,2,1012,12730,0,9000,0,0,0,0,0,16000,0,0,0,0,0,9028,0,9972,10092,0,2800,12000,4000
2022-08-15,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0
2022-08-16,74,500,305,138,0,0,0,1000,500,0,0,0,0,1722,3278,0,0,0,0,0,0,220,0,0
2022-08-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0
2022-08-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678,3322,0,0,0,0,0,0
2022-08-20,0,0,0,1000,158,3842,0,0,0,0,0,0,0,0,0,257,34743,706,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,1000,225,761,0,3200,0,6800,14200,4000,1004,0,0,0
2022-08-22,3355,4790,4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,0,0,0,0,0
2022-08-23,2344,10000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-25,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,7750,0,0,4250,0,0,0,0,0,0,0,0
2022-08-27,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6140,0,0,0,3780,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-29,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-30,0,260,18010,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,0,5000,0,0,183,0,0
2022-08-31,0,0,0,2775,4000,0,0,0,0,0,0,10595,125,5534,9000,0,0,0,0,500,0,0,0,0
2022-09-01,3300,0,5700,0,0,0,0,0,0,0,0,0,0,0,0,0,2200,0,0,5000,0,0,13574,0
2022-09-02,0,2070,5190,150,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,0,0
2022-09-08,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,5000,16000,0
2022-09-09,10000,776,1176,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4454,0,3546,0,1656,620,12000
2022-09-14,18014,3215,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7405
2022-09-15,20688,0,3376,850,0,0,0,0,0,0,0,0,0,0,11584,0,0,0,0,0,0,0,0,0
2022-09-16,0,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,2000,1313
2022-09-17,1500,10000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,1000,723
2022-09-18,7277,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,12300,0,0,0,0,5000
2022-09-19,0,63,1243,0,0,0,0,0,0,0,0,0,0,6944,652,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,1000,0,14000,0,0,0,0,0,0,0,0,0,0,0,10000,500,15500,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,0,0,550,16450,0,15000
2022-09-27,0,1406,2150,0,0,0,0,0,0,0,0,0,0,0,0,10200,1000,0,0,0,0,0,0,0
2022-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0
2022-09-29,0,21800,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0
2022-09-30,0,1190,6810,8960,0,0,0,0,0,0,0,5000,0,0,0,10040,1940,0,0,0,0,0,0,9000
2022-10-01,0,1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,13760,0,0,2693,0,0,0,0,0,0,0,0,0,23750,10876,15000,0,0,0,789,0
2022-10-03,1000,3000,0,16211,0,0,0,0,0,0,0,0,0,8000,0,0,5076,0,17924,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46244
2022-10-05,4902,2070,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2022-10-13,200,297,0,79,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0,9953,0
2022-10-14,9,0,10000,0,0,0,0,16000,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,15000,0,0,0,0
2022-10-16,0,8000,14676,5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,4000
2022-10-17,4100,400,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,3734,969,0
2022-10-18,0,26531,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,5000,0
2022-10-19,8000,0,0,0,0,0,0,0,0,0,0,0,0,3340,0,0,0,0,4000,0,0,0,0,2477
2022-10-20,3309,691,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7998,0,92,3908,0,0,0,100
2022-10-21,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,0,2646,0,0,0,2354,0,0,0,0,1000,0
2022-10-23,0,0,0,1000,0,0,0,0,0,0,0,0,28000,0,0,0,0,100,0,500,0,0,3000,6441
2022-10-24,977,0,0,0,7063,0,0,0,0,0,0,0,0,0,0,2937,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-26,0,679,0,4321,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,210
2022-10-27,0,215,0,0,0,0,0,0,0,21785,0,0,0,0,0,0,0,0,0,0,0,2492,450,0
2022-10-28,0,2000,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,3748,868,0
2022-10-29,4090,4000,0,0,0,0,0,0,0,0,0,0,0,1811,0,0,0,0,0,5099,301,0,844,0
2022-10-30,8180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,90,1201,0,3,11907,4000,202
2022-10-31,350,9650,0,0,25000,0,0,0,0,0,0,200,13727,1800,0,0,0,20000,0,3300,304,0,0,0
2022-11-01,0,0,521,1000,2000,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553
2022-11-02,3884,636,3364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0
2022-11-03,4600,2465,0,0,0,0,0,0,0,0,0,1000,1875,0,23000,0,0,0,3732,268,0,0,0,0
2022-11-04,2000,6955,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,4000,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,0,2298,0,0,2000,15981
2022-11-07,633,22367,53,0,0,0,0,0,0,0,0,0,9000,1413,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,23782,10,1000
2022-11-09,0,10000,8000,0,2332,0,0,0,0,0,0,0,5,0,1793,0,0,2000,0,4291,0,0,0,0
2022-11-10,7000,875,6825,0,0,0,0,0,0,0,0,0,19300,0,19000,200,0,300,0,0,19000,3960,13040,12164
2022-11-11,12000,20000,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000
2022-11-12,38500,0,15000,0,0,0,0,0,0,0,0,2001,0,0,15000,3900,1000,0,10000,4952,10000,6199,15000,0
2022-11-13,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,519,3000,7064,0,4075,0,52,20948,20,0
2022-11-14,14546,200,1882,123,0,0,16229,0,0,0,871,900,12715,3514,8744,0,4775,581,5357,3600,13372,1547,0,905
2022-11-15,995,0,0,400,533,0,0,0,0,15067,0,50000,0,0,0,0,0,0,3198,0,18000,19209,391,0
2022-11-16,6282,0,5000,15000,0,0,0,0,0,0,0,85000,0,0,10,0,11,0,0,0,0,0,9700,4450
2022-11-17,1724,10930,3796,260,2180,0,14212,5835,50,0,0,2006,4000,620,452,0,12684,0,12,0,20018,0,439,50
2022-11-18,0,0,2511,0,0,11000,0,0,0,0,1300,0,6500,1457,2925,82,0,400,40,2553,0,4847,13160,9200
2022-11-19,0,0,2000,2704,0,0,0,0,0,0,0,48,1952,1000,24524,15000,1000,0,0,0,0,8732,4316,9900
2022-11-20,0,652,2815,574,1020,0,0,0,0,0,0,0,50,0,25922,28205,258,15,0,0,1126,80,656,1933
2022-11-21,2134,0,0,0,0,0,0,0,0,0,10000,0,0,2522,40040,1000,3704,5256,0,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,100,1100,25,250,90,0,4665,0
2022-11-23,3709,0,5000,0,0,0,0,0,0,0,0,0,1133,403,0,0,0,642,0,17818,722,500,0,2000
2022-11-24,581,101,7432,16300,907,3700,0,0,0,0,0,0,0,0,55,0,7151,45,4948,7856,8000,0,0,0
2022-11-25,0,4125,0,0,0,0,0,0,0,0,0,0,0,0,200,200,49,14751,0,0,100,0,0,0
2022-11-26,941,15459,0,0,0,3060,5000,0,1357,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-27,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,2496,0,236,1400,0,0,1414,0,0,0
2022-11-28,0,0,15000,0,0,0,0,0,0,25000,0,0,0,7866,1654,4667,0,0,5000,2330,2565,10000,0,0
2022-11-29,0,0,2714,0,7286,0,0,0,0,0,0,0,0,0,0,14469,31,30500,30000,27,1,0,0,0
2022-11-30,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,900,0,1325,3619,21156,0,10000,1457
2022-12-01,1100,21200,1113,206,13601,0,0,0,0,0,0,0,0,0,1357,17644,0,263,26300,0,2325,3000,7753,0
2022-12-02,230,19215,35577,1971,0,3167,10000,0,0,0,0,5000,45634,0,77,2262,200,183,0,8110,0,0,1000,100
2022-12-03,0,2649,50,2018,0,0,0,0,0,0,0,0,0,8616,2000,0,0,0,0,0,0,0,0,0
2022-12-04,0,14000,1000,0,0,0,0,0,0,0,0,0,0,2100,0,0,0,250,23000,37000,0,4407,800,2000
2022-12-05,0,0,0,4569,15431,0,0,0,0,0,0,0,10240,0,0,0,0,0,40,5111,1558,0,0,15000
2022-12-06,0,4110,20890,0,186,0,0,0,0,0,14814,0,0,0,0,10000,20000,89,610,200,525,7428,0,0
2022-12-07,0,0,0,0,0,0,0,0,0,0,0,0,330,5917,1000,0,0,96896,0,0,33000,0,263,0
2022-12-08,7179,7500,19720,0,0,0,0,0,0,0,0,0,0,0,15000,16000,2816,0,119,1000,1515,15131,0,3200
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,11,1,525,0,2,302,0,150,300
2022-12-10,0,6598,2952,0,14954,46,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,10000,0,0,4269,0
2022-12-12,0,0,0,2000,600,0,5400,0,0,0,0,0,25000,28000,18,477,575,0,1027,5200,10000,4271,47114,27436
2022-12-13,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,2000,2034,5800,2847,0
2022-12-14,0,1810,0,3700,0,0,0,0,0,0,430,0,0,1000,16000,1580,66,5036,0,174,68,394,4538,0
2022-12-15,5429,400,7201,12970,0,0,0,0,0,0,0,0,0,0,11407,0,237,11849,0,5986,2885,11115,0,0
2022-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3927,60,5723,0,3200,6090,0,140,8572,4000
2022-12-17,2000,2000,180,0,0,0,0,0,0,0,0,15000,0,0,0,0,4050,15950,500,100,500,2000,26000,0
2022-12-18,22249,2154,100,2588,0,13312,0,0,0,0,0,0,200,0,69,400,200,24400,215,2000,10740,5009,11332,1343
2022-12-19,45657,5050,9950,0,0,0,0,0,0,0,0,0,0,0,0,0,6411,16000,0,111,0,196,0,0
2022-12-20,3136,0,1435,90,0,1430,0,0,0,0,0,0,20,380,0,16000,0,0,0,6016,0,336,0,3648
2022-12-21,8000,0,7074,15926,0,0,0,0,0,0,0,1000,2500,4500,0,0,0,16,0,0,0,0,0,0
2022-12-22,986,1000,0,8000,1299,2516,0,1199,0,0,120,11000,700,0,0,19,15000,0,0,0,0,0,100,7900
2022-12-23,2529,350,1084,9236,2000,4,0,0,13847,0,0,0,6665,0,584,0,0,0,0,6171,21237,150,10000,0
2022-12-24,0,2336,484,40,0,0,0,0,0,0,0,0,0,6658,0,240,1788,0,0,0,0,0,0,0
2022-12-25,1000,420,5233,0,0,0,0,0,0,3347,0,1000,2000,0,0,2119,1470,15100,129,150,945,0,2000,0
2022-12-26,10757,0,0,200,500,714,2000,3654,0,150,4799,500,0,0,0,0,0,100,2200,145,3989,1754,89,2000
2022-12-27,3623,0,239,0,5861,0,0,0,0,0,0,20000,0,0,0,0,10008,400,19,200,0,1620,0,0
2022-12-28,0,3500,0,0,20500,0,0,0,0,0,0,0,5734,0,0,0,10000,0,0,0,1650,0,0,3032
2022-12-29,7,25000,1476,29325,0,40356,0,0,0,0,143,0,11557,0,1021,2011,500,0,40,367,84093,742,1173,4323
2022-12-30,750,0,0,0,0,0,0,0,0,0,25000,0,1617,0,0,168,937,13895,1321,10000,858,0,0,16907
2022-12-31,3000,259,0,500,0,14334,0,0,0,0,0,38098,0,0,734,0,0,12000,0,1020,0,5010,10990,0
2023-01-01,0,5000,2100,0,0,0,0,0,0,0,0,0,20100,12,0,0,4307,9012,4,2625,3463,9908,2800,0
2023-01-02,0,5000,0,0,761,0,0,0,0,0,0,0,0,0,0,2230,0,0,0,0,0,0,0,0
2023-01-03,0,0,700,14380,0,0,0,0,10000,0,0,0,1200,3064,4556,0,6000,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,564,0,40235,657,11100,14100,4000,0,20000,0
2023-01-10,5900,14395,3705,2000,0,2000,37000,0,0,0,0,2217,6400,40,4521,21479,0,5000,20200,4460,1650,6308,56,0
