date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-08-18,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,3900,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,4026,0,0,0,0,0,0,0,0,0,0,0,1893,0,3088,0,0,0,0,0,0,0
2022-08-22,4757,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
2022-08-23,1246,2758,2222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879,0,0,0,0,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,1962,0,0,0,0,0,2488,0,0,44702,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1276,2724,1407,743,0,0,0,0,2267
2022-08-27,2733,570,783,1050,850,0,0,2925,1175,0,0,0,0,0,0,892,525,0,0,0,0,0,0,0
2022-08-28,691,238,0,0,0,0,0,0,0,0,0,0,0,0,0,952,3000,0,0,0,0,600,2400,0
2022-08-29,0,0,0,0,0,0,0,0,0,1595,0,0,0,0,1000,495,0,146,0,0,0,0,0,0
2022-08-30,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,583,4113,231
2022-08-31,0,5348,2072,5928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,0,0,0,0
2022-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,1755,124,1121,0,0,0
2022-09-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-05,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07,0,0,8,0,0,0,0,0,0,0,7,0,0,0,0,0,10,0,0,0,0,0,0,0
2022-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086,0,0,0,0,0,0,0,2000,0
2022-09-10,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,176,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,1100
2022-09-14,4504,2140,1348,0,5908,0,0,0,0,0,0,0,0,2033,0,1282,0,0,0,0,0,0,0,0
2022-09-15,2748,970,5000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,3322,2150,1335,0,0,31,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,537
2022-09-18,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,3284,5000,0,0,0,0,0,0,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0
2022-09-28,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-29,2025,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0
2022-09-30,402,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,902,1424,0,2000,0,0,0,2000,0
2022-10-02,0,0,5170,0,580,0,15,0,235,0,0,740,165,0,0,0,838,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0
2022-10-06,1924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14,2744,0,0,0,0,0,0,2256,0,0,0,188,0,430,1382,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,2281,0,3719,3343,254,6000,0,0,0,0,0,0
2022-10-18,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,2000
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833,5241,0
2022-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4095,0,0,0,1072
2022-10-22,2928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1839
2022-10-23,161,0,1000,0,0,0,0,0,0,0,116,0,884,0,0,0,0,0,0,0,0,0,2200,167
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,217,0,2118,0,1335,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-27,0,0,2952,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,667,1818,2296,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,377,0,0,0,216,4
2022-10-30,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0
2022-10-31,4785,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,2122,0,0,0,0,0,324,0,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-04,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,25,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2916,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-07,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,1500,2500,1744
2022-11-10,256,2001,1999,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,1700,0,0,0,0
2022-11-11,0,0,0,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,1832,862,504,5520,480,4196,11102,0,0,0,0,0,803,628,12227,2706,3058,0,4669,20400,0,1685,10,17660
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,3580,111,0,0,0,0,0,1660,271,5858,0
2022-11-14,3375,0,1601,0,0,788,2611,0,0,0,8646,122,100,0,0,0,4132,1509,1189,0,3843,157,0,0
2022-11-15,2692,200,0,0,0,0,0,0,0,0,0,3000,0,5000,0,4000,0,0,0,0,267,7733,3520,100
2022-11-16,0,2583,7282,5634,0,0,0,122,0,0,250,2934,3342,3474,115,1041,9013,5999,10952,7,3608,5380,1470,3530
2022-11-17,0,2696,1934,371,0,0,0,0,0,0,3000,207,0,739,898,0,375,8612,42,0,0,5,0,314
2022-11-18,1000,8686,1942,963,10651,985,459,0,0,0,0,0,68,0,205,2101,984,0,1905,214,4511,8370,0,0
2022-11-19,18,7214,1505,39,0,0,0,0,0,0,0,0,0,0,0,0,10,4866,3414,1812,1056,2831,0,1759
2022-11-20,526,4431,8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4644,884,78,13
2022-11-21,3102,2239,1972,674,0,0,0,0,0,0,0,0,0,0,60,1695,7146,422,336,0,0,0,0,0
2022-11-22,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,10600,1453,188,2456,2125,1899,2006,0
2022-11-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-24,3000,0,0,3000,0,0,0,0,0,0,0,128,3194,3787,2606,1000,1506,828,15,731,4254,2614,2000,0
2022-11-25,78,92,6830,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,8341,659,0,0,0,0
2022-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7940,34,940,3347,903,2991,0,0
2022-11-27,0,0,0,0,0,0,0,0,0,0,0,4000,0,950,0,364,8,3992,784,0,4000,0,0,700
2022-11-28,0,3127,1000,3478,522,0,0,0,0,0,0,0,2084,0,0,3000,4000,0,0,1500,3500,0,833,60
2022-11-29,1000,1620,380,0,0,0,0,0,0,0,0,361,1666,235,2765,102,832,4266,0,0,0,0,140,10
2022-11-30,2530,5320,0,1000,1098,300,0,0,0,0,0,0,0,0,0,0,1872,6730,0,0,7294,4463,243,0
2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-02,0,0,0,0,0,0,0,0,0,0,0,1581,1336,3513,7487,787,15967,2887,136,1026,6907,30,1958,0
2022-12-03,1754,4256,0,506,394,2285,815,0,0,0,0,0,0,1880,3120,0,0,0,0,0,0,0,1858,998
2022-12-04,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,699,2002,2224,13500,2500,0,0,0,0,0,0,0,171,0,772,1426,6675,1200,5350,2856,2768,1962,373,583
2022-12-06,6842,6739,11836,0,0,0,0,0,0,0,0,6202,2758,791,2105,1900,3995,2000,0,0,2000,0,1384,3000
2022-12-07,0,0,0,0,0,0,0,0,0,0,0,3000,15000,0,20000,15575,0,0,0,0,0,0,0,0
2022-12-08,0,1400,600,0,0,0,0,0,0,0,0,900,0,1337,3009,283,1678,0,4000,0,3653,347,0,4000
2022-12-09,0,0,0,0,0,0,0,11683,0,0,0,0,0,0,7671,3959,1278,6693,694,1462,3538,0,7702,37
2022-12-10,2585,0,2879,841,4308,0,0,0,0,0,0,0,0,0,6895,0,2240,4925,1340,351,170,300,675,737
2022-12-11,55,2372,1037,0,0,0,0,0,0,0,0,0,50,2616,107,12786,377,4480,6000,0,0,0,4000,3641
2022-12-12,0,0,131,7644,6420,116,689,0,0,0,0,2636,785,1230,44,6710,0,0,0,1400,0,0,0,0
2022-12-13,0,0,0,0,0,0,0,0,0,0,77,634,2572,2618,0,0,0,0,0,0,2381,0,773,7378
2022-12-14,0,1469,10,627,605,2019,11270,0,0,0,0,0,0,0,0,0,0,0,0,1525,70,0,0,0
2022-12-15,0,2693,257,50,0,0,0,0,0,0,200,0,1800,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,0,0,0,0,0,124,586,8963,4500,2803,0,0,769,13231,0,1104,9175
2022-12-17,11821,7472,0,5255,0,0,0,0,0,0,680,42,847,1168,3682,2403,0,1668,11610,674,36,248,40,6000
2022-12-18,0,1347,253,608,2792,0,0,0,0,0,0,0,0,68,4340,40,2079,0,763,0,0,0,601,121
2022-12-19,5539,461,0,0,0,0,0,0,0,0,0,0,0,1336,1102,148,755,0,2426,3419,3370,127,0,2548
2022-12-20,333,486,1457,3518,0,0,0,0,0,0,0,0,0,0,3109,2896,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,4000,4000,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0,0,0,0,4849,0,3278,1397,1623,0,0,0,0,0,0,1480,0
2022-12-23,0,0,7279,3599,0,0,0,0,0,0,0,500,0,890,1687,0,0,62,3499,1235,1765,1000,9000,46
2022-12-24,3954,13752,4540,320,14388,0,0,0,0,0,0,0,0,5829,2961,142,3780,2288,1500,5062,4,177,9819,0
2022-12-25,0,8000,0,0,0,0,0,0,0,0,0,2086,2931,1548,0,0,4000,0,2344,43,1748,3711,637,3500
2022-12-26,5500,0,0,0,10000,0,0,0,0,0,0,0,367,7633,25,0,1794,0,0,0,12,4988,0,0
2022-12-27,6476,0,3012,1988,1789,2382,2130,2605,618,0,0,5000,0,0,1500,4073,4841,0,3000,0,593,3000,2061,0
2022-12-28,1042,1797,0,0,1161,0,0,3302,1148,0,0,0,0,0,0,0,0,0,5508,4380,0,0,0,2669
2022-12-29,74,6000,0,2000,459,15237,0,0,304,0,36,1618,3550,1728,0,0,4673,0,2929,0,150,0,0,0
2022-12-30,0,0,2351,0,0,0,0,0,0,0,1735,6,2864,626,0,2252,1395,4353,530,335,60,2393,0,0
2022-12-31,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4610,890,200,0
2023-01-01,0,0,3190,2024,1268,2900,2028,147,873,0,2570,0,0,0,0,26,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,909,0,0,0,0
2023-01-10,0,0,0,0,5091,0,0,0,0,0,0,0,0,4400,2214,1786,2462,1538,0,0,0,0,0,0
