date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,30000,0,0
2022-09-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,1582,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,1000,0,0,582,918,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998,0,0
2022-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4286,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0
2022-10-22,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,212,2500,1500,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,2000,2170,0,9
2022-10-26,0,2150,0,0,0,0,0,0,0,0,0,0,0,810,0,10,0,0,550,0,500,0,0,0
2022-10-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,699,0,1500
2022-10-28,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1981,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,10
2022-11-03,990,0,0,0,0,0,0,0,0,0,0,0,4000,3000,2280,0,0,0,0,0,1000,1310,2700,0
2022-11-04,20,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,735,0,0,0,0,4000,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3045,0,0,0,5151,440,1215
2022-11-07,16026,3400,20,12444,0,0,0,0,0,0,5203,3153,0,0,1000,1000,374,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026,0,0,0,0,0,1000,0,0,0
2022-11-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,0,0,0,0,0,0,0,0,0,0,0,0,0,626,2036,500,0,20,35,4050,0,1866,4000,4318
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145,1029,6825,0,0,0,0,4486,0,0
2022-11-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1770
2022-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,15000,0,3000,0,0,3,0,2600,636,1000
2022-11-16,0,0,0,3188,0,0,0,0,0,0,6857,0,444,4800,8711,0,0,0,0,0,0,4300,246,10842
2022-11-17,2598,0,0,0,0,0,0,0,0,0,0,572,1853,313,5202,0,68,0,1025,1705,0,2900,472,1824
2022-11-18,0,5260,2740,0,0,0,0,0,0,0,0,50,0,0,100,130,7820,0,0,0,100,24,3810,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1159,0,500,3741,0,0,70,444,250,700
2022-11-20,980,0,2589,0,0,0,0,0,0,0,0,0,0,300,2063,0,0,0,0,2314,5199,2568,7327,5092
2022-11-21,1232,2102,3200,5800,0,0,0,0,0,0,0,0,0,0,1400,9200,9234,4039,0,12227,0,700,6018,0
2022-11-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3724,2911,2377,0
2022-11-23,3166,0,0,0,0,0,0,0,0,0,0,0,4942,0,0,50,1950,0,0,0,0,0,0,0
2022-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,88,500,2000,1390
2022-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3999,0,0,0,0,1000,500,0
2022-11-26,1000,7337,10,0,0,0,0,0,0,0,0,0,1579,6000,0,0,3977,1500,6862,6716,13000,4000,0,0
2022-11-27,0,0,515,0,4174,0,0,0,0,0,0,0,0,1279,0,0,0,1000,5000,1000,0,0,2000,0
2022-11-28,0,0,4596,0,0,0,0,0,0,0,0,1600,350,3850,0,0,451,0,0,0,930,1020,0,0
2022-11-29,120,3070,0,0,0,0,0,0,0,0,0,0,0,0,0,2195,2000,0,0,30,0,7500,0,30
2022-11-30,1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,70,305,8793,1300,4247,0
2022-12-01,4390,2300,3400,5233,5645,0,0,0,0,0,0,0,0,4200,0,2707,75,3288,3912,4000,0,0,5000,0
2022-12-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,0,10000,320,0,0,0,0,0,600,10,4390,0,0,0,0,2500,10030,400,8377,0,1000,8000,8000,2118
2022-12-04,8020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3320,0,0,0,72,0
2022-12-05,0,0,0,0,0,0,0,0,0,0,0,0,40,5110,2000,1046,4454,0,1700,1800,11011,0,8000,200
2022-12-06,2000,995,3400,0,0,0,0,0,0,0,0,40,2885,14800,60,5354,1093,100,1427,3567,1920,80,1000,0
2022-12-07,0,11,0,0,0,0,0,0,0,0,0,0,2840,571,3791,0,0,4063,571,0,0,319,3000,0
2022-12-08,991,2473,1020,0,0,0,0,0,0,0,0,0,0,0,0,1932,2500,1000,2070,350,26,4682,2136,0
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5271,2000,0,18,538,0
2022-12-10,1096,1250,3055,0,0,0,0,0,0,0,0,0,0,0,4107,0,0,0,0,0,0,0,0,0
2022-12-11,0,0,0,1029,1005,3670,0,0,0,0,0,0,0,0,0,0,0,0,3495,2020,6171,0,0,2934
2022-12-12,4000,2061,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800
2022-12-13,0,0,0,0,0,0,0,0,0,0,0,9479,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-14,0,110,0,2890,0,0,0,0,0,0,0,1000,4539,0,0,0,0,0,0,0,0,0,0,0
2022-12-15,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,995,0,0,0,0,0,0
2022-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,500,579,56,4000,0
2022-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4700,290,0
2022-12-25,0,0,11000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000
2023-01-03,0,1000,1200,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
