date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-09-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0
2022-09-08,0,0,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0,0,0,400,0,0
2022-09-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-10,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1823,0,0,0,0,0,0,0
2022-09-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2844,3141
2022-09-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2264,0,1000,0,0,0,0,0
2022-09-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2907,0,0,0,0,14,0,0,0,0
2022-10-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0
2022-10-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
2022-10-17,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1398
2022-10-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-22,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-25,0,4000,0,2200,600,0,0,0,1300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400
2022-10-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,203,3400
2022-10-27,2430,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
2022-10-28,683,0,0,0,0,0,0,0,0,0,20,132,1868,0,0,0,0,0,0,0,0,0,0,0
2022-10-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-10-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0
2022-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2022-11-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,3282
2022-11-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260,0
2022-11-04,3452,2000,4900,50,0,0,0,0,4950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000
2022-11-07,100,900,0,0,0,0,0,0,0,0,0,0,797,0,0,0,0,0,0,0,0,0,0,0
2022-11-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
2022-11-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1226,0,0,0,0,0,0,0,0,4300
2022-11-11,654,2000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-12,82,0,2834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-14,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0
2022-11-15,0,0,0,0,0,0,0,0,0,0,0,0,0,330,1500,315,2000,0,0,17000,2000,4,0,1040
2022-11-16,0,0,5680,8000,0,0,0,0,0,0,0,0,0,0,54,4946,0,189,0,2900,0,0,0,0
2022-11-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-18,0,0,0,0,0,0,0,0,0,0,7561,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-21,0,0,0,0,0,0,0,0,0,0,0,1500,5000,0,16000,0,0,0,0,1000,1503,9760,100,0
2022-11-22,0,5000,0,0,0,0,0,0,0,0,2900,0,0,0,0,0,2500,3587,0,100,4000,0,0,1530
2022-11-23,2500,310,0,0,0,0,0,0,0,3690,0,0,0,0,1500,0,0,0,0,2500,7,578,0,0
2022-11-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-11-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500
2022-11-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,90
2022-11-27,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,0,1000,0,0
2022-11-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,0,15000,9000
2022-11-29,500,135,2000,10160,7840,0,0,0,0,0,0,0,15000,0,3210,4790,10000,0,0,0,0,0,0,6
2022-11-30,3994,1720,3000,0,2198,802,0,0,0,0,0,0,0,0,0,0,2000,1500,0,0,1500,300,1200,0
2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,5772,0,0,9,200,14191,4600,50,0,10000,950
2022-12-02,450,8000,0,0,3000,6000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2,0,0,0,3000
2022-12-07,0,0,0,0,0,0,0,0,0,0,0,25,0,675,3000,0,15,16700,1025,4784,0,2000,0,0
2022-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5200,0,0,2700,70
2022-12-10,6830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4700,3500,1000,0,0,3500,0
2022-12-11,0,0,0,0,300,3550,5800,0,0,0,0,6650,0,0,0,5000,40,0,50,8000,0,0,11100,18370
2022-12-12,4000,2000,0,0,0,0,0,0,0,0,0,0,0,0,100,5939,1000,0,0,0,0,0,0,0
2022-12-13,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2000,0,0,0
2022-12-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,0,0,3388,1000,0,0,5000,0,0
2022-12-15,0,13900,179,180,0,0,0,0,8000,0,0,164,7000,18148,0,2220,0,0,0,0,0,9071,10929,0
2022-12-16,3310,0,2058,0,0,0,0,0,0,0,6050,0,0,0,0,1000,0,0,0,0,0,2000,0,0
2022-12-17,2160,200,0,8000,0,0,0,3010,433,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-19,0,0,11040,90,0,0,0,0,0,0,0,0,0,0,254,16200,18045,4427,700,0,0,7650,0,0
2022-12-20,0,2000,500,0,0,0,0,0,0,0,0,100,2900,0,0,0,0,0,0,0,0,0,0,0
2022-12-21,0,0,0,3000,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5400,0,0,0,0
2022-12-22,0,0,0,0,0,0,0,0,0,0,0,745,3494,0,0,0,0,0,0,0,0,0,0,0
2022-12-23,0,0,0,0,0,0,0,0,0,0,0,0,1600,0,0,0,0,0,4000,0,0,0,0,0
2022-12-24,2820,4980,0,0,0,0,0,0,0,0,0,0,0,0,312,0,0,0,0,898,0,0,0,0
2022-12-25,0,150,3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,5784,3216,0
2022-12-26,0,0,0,355,0,14645,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,3500,4000,0
2022-12-27,0,9800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,9500
2022-12-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-02,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
