date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,5500,0,0,0,0,0,0
2022-01-07,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2022-01-10,4839,5700,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,1660,0,0,700,0,0,0,0,2600,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,4000,0,1420,75,362,260,3850,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,3345,600
2022-01-16,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,0,0
2022-01-17,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,523,0,0,0,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,1,18000,0,0,0,0,0
2022-01-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3501,0,0,50,0,0,0,0,323
2022-01-20,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750,670,2030,0,0,0,0,0
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,2898,0,5,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9871,0,2300
2022-02-02,0,13099,40,1005,3550,500,0,0,0,0,0,0,0,6924,11926,0,0,0,0,0,0,0,0,0
2022-02-03,1,40,0,3300,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,99,0,0,0
2022-02-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,2000,5000,21000,0
2022-02-05,0,0,10200,0,0,15800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,3000,0,0,0,0,0,0,0,0,0,0,0,0,47,2700,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,584,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,0,0,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-25,0,0,160,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,800,0,2000,0,0,65,53
2022-02-26,1527,10,0,1970,0,0,0,0,0,0,0,0,0,200,0,0,505,6712,4000,3000,5,4254,5,0
2022-02-27,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,0,0,917,900,3323,4080,8011,300,0,15
2022-02-28,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,4300,100,5000
2022-03-01,4000,0,0,0,0,0,0,0,8500,0,0,0,30,390,1878,3000,410,6580,20,0,1500,0,3528,0
2022-03-02,4500,1000,0,0,0,0,0,0,0,0,0,0,0,0,1400,0,6113,79,1239,5725,314,1425,155,1960
2022-03-03,6419,0,1700,200,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,2800,0,0
2022-03-04,0,0,0,0,0,400,0,0,0,0,0,0,0,25,1800,0,115,1188,3900,0,0,1000,80,1500
2022-03-05,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,2200,4000,1527
2022-03-06,2598,2225,5,4995,500,0,0,0,0,0,0,0,0,4000,7115,2005,5708,3500,0,3276,2978,20,5000,0
2022-03-07,13000,212,1888,6000,0,0,0,0,0,0,0,0,0,300,0,8163,90,20,2034,5000,1441,20,9500,1020
2022-03-08,3852,5704,0,8060,2000,71720,0,0,0,0,0,0,2214,2100,0,0,0,0,0,0,0,0,0,749
2022-03-09,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,4000,5000,0,0,0,0
2022-03-10,10800,0,0,0,0,0,0,0,0,0,0,0,0,325,6670,1350,8650,1200,2247,8553,9720,3480,2160,490
2022-03-11,8552,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,0,0,0,0,2660,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,0,0,0,0,0,0,0,0,0,0,0,0,1609,307,50,7135,3268,0,0,0,0,1211,0,0
2022-03-14,964,100,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2900,170,1800,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,4390,0,3600,0,0,3500,0,2000,0,0,0,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9250,0,19,220,364,0
2022-03-17,0,0,0,4500,0,0,0,0,0,0,0,100,2639,3026,5200,1500,677,20,4000,0,2600,0,3690,0
2022-03-18,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17264,0,1300,1500,0,5500,1500
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,0,0,10,3818
2022-03-20,6173,0,0,0,3500,0,0,0,0,0,0,0,0,1822,4000,0,0,0,100,4000,3056,0,0,450
2022-03-21,11672,130,10000,10000,0,0,0,0,0,0,0,0,1724,5219,20,0,10,20,650,600,6500,3100,300,2168
2022-03-22,0,0,2000,0,0,0,0,0,0,0,0,0,2000,70,2930,0,400,3000,3002,265,2808,1000,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,2812,1615,0,0,2010,999,600,2628,2993,0,3000,2215
2022-03-24,2882,0,0,0,0,0,0,0,0,0,0,0,0,3131,500,0,500,11479,20,0,0,4750,3250,991
2022-03-25,15,3001,0,0,0,0,0,0,0,0,0,0,0,2300,0,845,200,0,2500,150,2752,10,1473,0
2022-03-26,1420,6600,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,6310,0
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1910,0,0,0,0,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,5,665,0,1000,1397,200,1000,0,0,0,0,30
2022-03-30,1112,7700,0,0,0,0,0,0,0,0,0,0,0,60,12,7658,1115,1200,0,2003,15,0,5,0
2022-03-31,0,0,0,985,0,0,0,0,0,0,0,0,0,5,0,0,0,500,2000,100,2000,100,73,512
2022-04-01,8930,5431,991,0,0,0,0,0,0,0,0,0,1001,1806,720,5000,0,0,0,4600,0,345,900,1400
2022-04-02,0,11346,0,0,0,0,0,0,0,1000,500,0,2100,0,970,2400,1530,2003,0,0,400,0,0,33
2022-04-03,500,774,2826,1250,0,0,0,0,0,0,0,1898,350,2000,2000,500,43,4847,2030,0,120,1200,2244,20
2022-04-04,10,1500,2947,2140,0,0,0,0,0,0,0,0,2196,1320,2280,2800,10,5000,0,0,3050,1100,3141,0
2022-04-05,0,5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,4233,2350,20,200,0,0,0
2022-04-06,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,3000,50,1340,1658,372
2022-04-07,3187,600,0,1500,0,0,0,0,0,0,0,0,2340,826,7976,3160,4000,0,98,0,0,4000,0,0
2022-04-08,0,4233,10257,1400,0,0,0,0,0,0,2557,2390,0,0,0,0,0,0,0,0,0,3450,2150,0
2022-04-09,55,5858,273,7227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986,3000,0,0,1,0
2022-04-10,5037,600,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,483,5610,6000,0,0
2022-04-11,100,4651,2800,0,0,0,0,0,0,0,0,0,1742,3350,2882,200,3816,800,2426,500,0,0,600,7574
2022-04-12,4150,0,1436,3564,0,0,0,0,0,0,0,0,1943,2716,1000,3190,6710,270,1266,90,3000,0,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,3313,0,0,0,0,0,0,0,310,4112
2022-04-14,800,0,2167,0,0,0,0,0,0,0,0,0,0,230,3000,0,500,0,105,3595,0,0,0,25
2022-04-15,0,4000,0,0,0,0,0,0,0,3000,0,0,0,0,1510,3545,5943,0,0,0,0,4203,4500,0
2022-04-16,820,1600,2950,0,0,0,0,0,0,0,0,0,0,0,996,1100,0,0,0,1025,0,0,0,0
2022-04-17,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,1300,1,1660,0,0,0,607,239
2022-04-18,100,2010,0,0,0,0,0,0,0,0,0,0,1690,5100,4060,2163,4472,0,3834,76,1540,1362,350,0
2022-04-19,65,600,0,0,0,0,0,0,0,0,0,0,160,572,8000,1559,5000,1825,4998,1529,1496,2255,3305,2200
2022-04-20,0,13478,1880,0,0,0,0,0,0,0,0,0,230,13800,2325,1783,3477,0,0,9800,1800,1600,469,1241
2022-04-21,10585,2423,2250,0,0,0,0,0,0,0,0,0,7005,3305,4410,0,90,3000,0,210,5170,225,5714,530
2022-04-22,3154,0,0,4000,0,0,0,0,0,0,0,0,300,80,0,1120,2880,0,0,0,0,10,0,0
2022-04-23,7936,1300,140,2935,210,0,0,0,0,0,0,0,6229,6000,0,9740,4600,0,0,0,1311,1042,6214,3480
2022-04-24,32518,12616,5155,0,2000,0,0,0,0,0,0,0,25,8308,2092,0,2600,0,5800,55,3200,3000,0,0
2022-04-25,4002,0,0,0,0,0,0,0,0,0,0,0,751,2424,0,0,0,379,2493,0,0,0,0,0
2022-04-26,400,0,0,0,0,0,0,0,0,0,0,0,4000,3200,3392,665,2223,100,3800,0,5,1394,194,942
2022-04-27,600,5010,1193,830,0,0,0,0,0,0,0,0,2001,818,4177,7900,2089,25,1358,7120,61,2242,5290,8097
2022-04-28,9108,3719,4300,4000,0,0,0,0,0,0,0,0,0,0,600,810,3100,0,4000,3000,0,2210,0,432
2022-04-29,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0
2022-04-30,100,3075,0,0,0,0,0,0,0,0,0,500,0,3000,2649,150,1776,800,988,10217,80,1500,3827,11563
2022-05-01,8438,2220,0,200,0,7800,0,0,0,0,0,0,1000,0,251,100,0,4900,0,0,0,0,136,2343
2022-05-02,2400,57,4223,0,0,0,0,0,0,0,0,0,1402,3500,2987,2410,0,1048,1952,0,0,2994,2495,1775
2022-05-03,1000,0,1000,0,0,0,0,0,0,0,0,0,2937,0,1649,3451,0,1850,1882,0,0,1480,7477,15
2022-05-04,500,9798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-05,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,35,3239,26
2022-05-06,387,0,0,0,0,0,0,0,0,0,0,2999,635,725,670,15,5400,0,4070,0,0,710,7593,2265
2022-05-07,19076,10000,3000,0,0,0,0,0,0,0,10779,0,1000,5,0,0,0,0,0,0,0,0,1177,0
2022-05-08,200,5061,13500,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,6505,100,9947
2022-05-09,1283,0,5218,7702,2100,0,0,0,0,0,0,0,0,640,3900,1500,13000,70,5874,100,8730,4000,0,0
2022-05-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,5750,2750,0,0,0,0,0
2022-05-11,0,0,0,1,4500,0,0,0,0,0,0,0,0,0,0,3000,6080,610,0,4000,3500,1000,2075,1191
2022-05-12,3500,257,3400,0,0,0,40,0,0,0,0,0,0,0,21,0,0,409,3800,4000,0,0,0,3000
2022-05-13,7000,3000,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,0,54,0,0,0,0,0,0,0,0,288,2550,1000,2070,1200,2901,0,0,1000,1000,0,6300
2022-05-15,7460,8950,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,2445,1000,2500,0,700,0,0
2022-05-16,0,0,0,5000,0,0,0,0,0,0,0,0,0,1100,1800,2700,0,10,1000,0,0,0,0,0
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,100,592,3491,525,540,10,0,941,0,0,6433,0
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,0,6540,3000,2620,0,1870,1,2540,5281,641,2000,0
2022-05-19,0,0,0,9570,0,0,0,0,0,0,0,0,0,0,0,5043,744,1500,3449,0,0,0,0,1000
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,539,0,0,0,0,190,3090,4974,0,4434
2022-05-21,0,0,3090,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,0,5000,0,0,0
2022-05-22,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,300,2217,50,5952,2700,743,0,0,0,2900
2022-05-23,0,0,50,0,0,0,0,0,0,0,0,0,0,6784,1410,0,0,260,174,0,0,0,0,0
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,3900,4961,210,1465,5275
2022-05-25,1025,50,716,2600,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,1375,2000,0
2022-05-26,0,2000,130,0,0,0,0,0,0,0,0,500,1004,30,5954,1817,0,0,0,0,0,0,0,20
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,4300,762,650,0,0,0,0,8620,3017,21298,0,134
2022-05-28,250,30,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,322,500,0,0,0,0,0,0
2022-05-29,0,943,0,4288,0,0,6007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-30,50,0,0,0,0,0,0,0,0,0,0,0,700,7679,12066,4474,1860,6100,0,4410,8500,10,0,4470
2022-05-31,0,3000,10000,0,0,0,0,0,0,0,0,0,0,200,0,51,3000,0,0,0,0,0,1200,0
2022-06-01,0,0,8734,3850,0,0,0,0,0,0,0,0,3060,890,1700,4681,1065,6000,1,0,400,10975,0,1000
2022-06-02,0,353,3000,0,0,0,0,0,0,0,0,0,0,0,0,2426,0,0,0,50,83,4000,978,0
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,200,1800,0,0,1200
2022-06-04,1573,1573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,457,2000,5000,0,0,0,0
2022-06-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,600,0,0,1000,0,0,0,0,0
2022-06-06,3422,120,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,2600,450
2022-06-07,900,130,2229,0,0,90,0,0,0,0,0,0,4000,0,0,9736,0,0,769,2200,1977,0,0,0
2022-06-08,1047,8273,50,0,1160,0,5000,0,0,0,0,7707,0,0,720,1900,290,0,1450,1850,0,4250,6308,5400
2022-06-09,5000,1500,4959,0,0,0,0,0,0,0,0,2800,1898,2126,1026,10,100,3365,0,900,1800,0,0,600
2022-06-10,0,0,2173,1800,1400,0,0,0,0,0,0,0,3300,245,5500,1060,2138,1050,7950,8625,0,0,0,0
2022-06-11,1050,9950,0,0,4500,0,0,0,0,0,0,0,6076,5032,0,0,0,200,0,0,2400,2600,0,0
2022-06-12,0,3226,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,2000,0,0,0,0,2000,0
2022-06-13,2000,2790,0,0,0,0,0,0,0,0,0,828,110,0,0,2000,0,0,0,0,0,7248,0,3000
2022-06-14,8527,2,1734,0,0,4266,0,0,0,0,0,0,4244,200,2200,0,5000,500,7105,0,4700,2408,3256,200
2022-06-15,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2974,0,0,0,0,80,0,0
2022-06-16,0,0,0,0,4560,0,0,0,0,0,0,50,0,3950,1220,0,0,0,0,0,0,0,0,1000
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,2602,0,0,150,0,0,0,2800,532,4356,200
2022-06-18,7728,4479,3240,0,1100,0,0,0,0,0,0,0,0,0,1200,1500,0,5500,1000,0,0,0,0,0
2022-06-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-20,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,700,0,2699,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,1908,1792,1700,1616,0,0,0,0,0,0,0,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,25800,3750,4950,200,0,0,280,1492
2022-06-25,2831,33835,5000,5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,0,1,0,0,0,0,0,0,330
2022-06-27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-28,0,4400,0,0,0,0,0,0,0,0,0,2125,5800,0,0,0,0,0,0,0,0,4317,8242,0
2022-06-29,10,0,0,0,0,0,0,0,0,0,0,0,2300,0,0,1700,0,0,101,241,9970,85,2520,0
2022-06-30,0,3055,75,425,40,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000
2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,0,0,0,0,0,0,881,800,0,0,0,0,0,0,0,0,0,0,0
2022-07-03,0,0,0,0,0,0,0,0,5000,0,800,2000,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9371,0,0,0,0,0,0,0,0,0
2022-07-07,0,0,0,11485,0,5200,179,0,0,0,13800,0,3526,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,901,0,0,0,0,0
2022-07-09,0,0,0,0,0,0,0,0,0,0,40000,0,160,0,0,2261,54,190,0,0,0,0,0,0
2022-07-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,1,0,0,0,0,0,0,0,0,0,0,2414,0,0,0,2326,0,0,0,0,0,0
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,1283,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,0,925,20,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0
2022-07-23,10,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,17445,0,0,0,0,0,0,0,0,0,25,3167,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0
2022-07-26,1141,4973,5027,0,3000,0,0,0,0,0,0,0,0,6602,0,5398,10000,0,0,0,5000,3370,3370,2015
2022-07-27,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,0,0,0,0,29,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1269,0,0,0,0,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-02,0,0,0,100,6000,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,1000,1150,350,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,1033,2200,0,0,5000,9763,0,5000,1700,1268,432,0,0
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,4950,0
2022-08-06,1815,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-08,0,0,0,0,0,0,0,0,0,0,2000,0,30,920,0,0,0,1000,0,0,1600,2000,870,840
2022-08-09,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,700,0,0,0,0,0,0
2022-08-10,0,4290,0,2700,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,2967,0,3800
2022-08-11,0,0,0,0,0,0,1152,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-12,0,0,0,0,0,0,0,0,0,0,100,8040,100,0,18500,3000,12113,0,16000,1216,926,0,5275,2501
2022-08-13,6107,0,0,0,0,0,0,0,0,0,0,0,0,1000,1000,750,5,1000,0,0,0,0,0,0
2022-08-14,8,143,4237,0,0,0,0,0,0,0,200,0,0,0,2000,0,0,0,0,0,1800,4525,1,999
2022-08-15,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,0,0,0
2022-08-17,4500,655,0,0,0,0,0,0,0,0,0,5000,0,0,0,2000,3000,2726,584,0,0,0,1140,1500
2022-08-18,0,150,625,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,3,0,100,40,3960,0,1371,0
2022-08-22,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
2022-08-23,0,0,0,0,0,0,0,0,0,0,0,0,0,7500,0,0,0,0,0,0,0,0,225,0
2022-08-24,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,2400,0,0,0,0
2022-08-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-26,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
