date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-09,750000,0,63630,286370,0,0,0,0,100000,0,0,0,0,0,126222,473223,629935,510065,0,0,0,0,151200,1220977
2021-12-10,349125,0,0,500000,0,0,0,0,0,0,3220,0,0,0,0,0,0,4000,463200,436800,0,144000,0,200000
2021-12-11,105000,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,31980,0,0,0,568020,0,40000,10,0
2021-12-12,0,0,0,0,170820,0,55000,29000,50000,61000,83600,521400,0,198774,0,0,0,0,0,42000,379000,5000,8596,10
2021-12-13,60000,284990,0,0,0,50,18451,0,0,0,0,0,224476,475524,0,0,0,74000,226000,0,0,0,0,8000
2021-12-14,0,0,0,98854,0,0,0,0,0,0,0,3100,0,0,10000,11014,500,38850,62300,100000,145304,254696,0,100005
2021-12-15,0,129800,40500,0,686,0,35568,463432,0,0,0,0,0,0,0,700,400000,0,0,63000,952000,0,0,0
2021-12-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1950,0,0,0,0,0,51000,0,0,0
2021-12-17,285111,141889,0,50000,0,0,0,0,0,0,0,0,0,100000,0,0,0,400000,0,0,0,0,0,0
2021-12-18,100000,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90275,109725,0,0,0
2021-12-19,0,0,10000,6000,184000,0,0,5000,200,0,0,0,0,113921,36079,0,0,0,0,0,0,100000,0,200000
2021-12-20,0,0,0,0,0,0,0,0,0,0,0,0,150000,0,394800,0,0,0,0,0,0,100000,0,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,233091,116910,0,0,0,0,0,0,0,0,100000
2021-12-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,40000,100457,102264,157279,0,0
2021-12-23,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0
2021-12-24,0,0,0,15000,100,0,284,0,0,228916,55700,0,0,0,0,90000,19000,0,0,676,0,0,0,0
2021-12-25,0,0,0,0,220000,0,0,0,0,0,0,0,0,0,0,50000,300000,0,0,0,0,0,0,0
2021-12-26,0,0,90590,19410,0,0,0,0,0,0,0,0,0,0,0,19998,0,0,0,0,0,0,0,0
2021-12-27,0,0,0,0,0,0,0,0,0,0,0,0,0,131100,68900,0,0,0,0,25000,175000,50000,0,57750
2021-12-28,42250,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,50000,0,0,0,0,0,0,0,0
2021-12-29,0,0,0,0,11711,339459,42330,106500,0,0,0,0,0,0,0,0,30000,0,450100,30000,0,1000,0,0
2021-12-30,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176070,308600,300000,0,10,57999,413356,263100,156420
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,20270,349730,0,75576,1075400,0,0,0
2022-01-01,0,7000,93000,30000,10,0,0,0,0,0,0,0,0,0,28900,450000,100000,204100,0,150000,0,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,79010,67700,3000,0,0,0,0,0
2022-01-03,0,0,78030,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23700,276300,0,100000
2022-01-04,250000,6700,293300,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,50000,59950,110050,0
2022-01-05,100000,0,0,5001,131999,0,0,0,0,0,0,0,0,0,0,0,130000,0,0,53694,26306,0,0,30001
2022-01-06,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,65000,235000,200000,100000,200000,0,100000,0
2022-01-07,0,0,0,0,0,66340,49660,0,0,0,0,0,0,200000,0,0,20000,140010,0,0,1,400000,89000,0
2022-01-08,0,0,33390,74620,0,0,0,0,0,0,0,0,10,0,0,100000,123000,0,20000,10000,190000,0,0,0
2022-01-09,0,100,330000,0,0,0,0,0,0,0,0,0,0,0,200000,23010,196990,0,0,400000,0,4000,250000,0
2022-01-10,0,155000,1107151,796040,0,200000,399,95401,260900,43300,170,0,117391,82609,40000,100020,100000,43398,307582,400000,46980,10,0,0
2022-01-11,170150,0,0,0,0,0,0,0,200000,0,0,11300,12000,0,300000,192200,219693,116000,700000,50050,0,0,0,100000
2022-01-12,100000,0,100,1000,149250,0,270750,121710,0,0,0,0,0,100,0,6300,101940,0,15000,220000,0,0,0,0
2022-01-13,0,0,0,0,54500,145500,0,0,0,0,0,0,0,100000,0,105000,98,95802,0,0,122604,122000,75000,3017
2022-01-14,66229,55780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144000,0,15000,127000
2022-01-15,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2010,378200,0,244703,94000,340000,0,0,0,200000
2022-01-16,152000,0,90000,81363,0,0,0,0,0,0,0,119839,107798,11000,30000,309000,150000,132600,431400,300000,21218,98782,2000,196000
2022-01-17,0,0,3000,86820,570180,0,0,0,0,0,0,0,0,92964,82036,200000,2,0,67315,300000,50000,226876,91962,10500
2022-01-18,89500,0,10000,90000,0,0,0,0,0,0,0,0,8000,0,0,0,0,4000,0,0,0,0,0,280206
2022-01-19,400000,0,0,200,161000,27800,0,0,0,0,0,0,0,100000,0,300000,0,127,136806,4900,158294,0,55000,45000
2022-01-20,140600,195575,100003,0,0,0,0,0,0,0,0,0,0,434000,0,22050,0,596000,500,62000,299000,0,0,0
2022-01-21,357000,0,100000,2,0,0,0,0,0,0,0,0,0,286000,100000,0,0,123000,200000,0,0,0,80000,0
2022-01-22,0,100000,0,0,0,0,100000,0,0,210000,0,0,0,0,30000,249089,100911,369010,50000,0,0,0,1080462,0
2022-01-23,40001,70000,16000,0,0,0,0,0,0,0,0,0,151525,77299,271176,30200,0,0,0,210000,207800,177130,108000,197000
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30500,247690,0,0,0,0,59000,0,0
2022-01-25,90000,12553,27447,0,0,0,0,0,0,0,0,0,0,0,0,150000,13070,121930,25298,54702,12000,970000,0,13000
2022-01-26,575000,0,0,0,0,30000,0,0,0,0,0,0,62000,38000,0,0,0,0,0,0,82000,0,0,0
2022-01-27,20000,126000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0
2022-01-28,76000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23700,773300,40000
2022-01-29,0,0,15000,0,1010,330,33660,50000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,27200,10,150000,150000,0,0,0,0,0,0,0,0,0,0,0,20000,120000,0,0,0,0,0,0,0
2022-02-01,0,0,0,100000,150000,0,0,0,0,0,0,0,118000,0,50000,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,148000,0,0,0,0,0,0,0,0,0,0,0,40000,198001,124999,92000,100000,0,0,0,0,0
2022-02-03,20137,368833,173104,126996,0,0,25619,115102,159279,0,0,0,0,0,50000,0,0,80000,30000,250000,100000,0,0,0
2022-02-04,150000,0,0,6000,144000,0,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60100
2022-02-05,104963,214937,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0
2022-02-06,0,0,50000,50000,50000,0,0,0,0,0,0,2000,8000,0,190000,0,100000,0,0,50000,0,0,0,0
2022-02-07,0,0,50000,0,0,0,0,0,0,0,0,0,0,278401,0,0,122882,101020,97697,0,0,0,84000,108000
2022-02-08,180000,7308,192692,0,0,0,0,0,0,0,0,90000,0,0,100000,50010,133990,116000,0,0,0,0,40000,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,40000,94000,100,0,0,0,0,0,0,0,0,10000,230000,0,20000,0,0,18500,0,0,11500,0
2022-02-12,2000,198000,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,80000,250000,0
2022-02-13,0,0,0,12000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,0,0,0,10000,78300
2022-02-14,67700,0,0,0,0,0,0,0,0,0,0,33700,66300,0,0,0,0,0,0,0,120000,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,150000,0,0,0,0,0,3000,415000,40001,57020,0
2022-02-16,0,750,60000,0,0,0,0,0,0,0,0,0,0,200000,193389,377354,120657,350000,100066,0,0,204100,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108000,0,0,200000,0,100000,0,0,0,57500
2022-02-18,100000,95000,300000,42000,0,0,0,0,0,0,0,0,20000,190000,167100,150000,209214,185495,0,0,1600,152700,100000,50000
2022-02-19,0,0,10000,90000,30000,0,0,0,0,0,0,0,0,0,30000,250000,50000,200000,0,60000,133000,43400,132257,261990
2022-02-20,70000,294400,105600,0,0,0,0,0,0,0,0,0,41000,0,23000,0,0,0,300,99700,0,58600,43400,272401
2022-02-21,0,70000,0,5015,108100,46900,0,0,0,0,0,0,0,0,0,100000,100000,0,0,380000,120000,0,150000,0
2022-02-22,50000,0,0,0,0,0,0,0,74985,0,0,0,250000,22400,55659,544341,220921,100,0,278900,0,0,0,0
2022-02-23,0,0,0,14000,0,0,140000,0,0,0,0,0,0,100000,0,0,100001,0,191000,0,0,15900,155300,55800
2022-02-24,0,14000,140000,150000,0,0,0,0,0,0,0,0,0,100000,0,401210,79464,0,170000,0,137751,277749,304436,0
2022-02-25,200000,0,127310,6992,68698,0,0,0,0,0,0,0,22000,196000,11123,401,199999,4028,0,0,0,87100,500,40250
2022-02-26,0,0,1000,0,300,0,0,0,0,0,0,4,0,210000,39000,0,100000,200000,259199,198999,150010,0,16000,294000
2022-02-27,5010,555000,10001,179067,99976,0,0,0,350957,0,0,0,0,103502,93400,95319,221299,170822,190222,204765,12000,208000,140192,107500
2022-02-28,113960,356040,0,0,0,0,0,0,0,0,100000,0,5,23400,75000,216000,411509,186607,100000,100000,70000,0,0,0
2022-03-01,0,2773,0,336000,168000,0,0,0,0,0,0,0,133759,750000,363000,316859,221161,3000,90000,52200,73345,75205,130000,65401
2022-03-02,102765,100000,0,0,0,0,0,0,0,0,0,0,0,50002,5241,99900,0,20511,54099,197300,208700,10,214957,177500
2022-03-03,225500,370333,0,0,308400,23600,0,0,0,0,0,0,0,300040,500006,123091,34142,98351,36000,39900,155000,7100,66296,50400
2022-03-04,0,0,103000,0,800000,0,0,0,0,0,500,2600,150001,143762,50,20000,119171,134659,183790,200010,2300,130200,62150,407650
2022-03-05,150000,350000,280619,0,0,100000,0,0,0,0,0,0,100,41165,2629135,313000,50000,2000,658400,141600,100480,200000,0,0
2022-03-06,55000,100000,0,100000,0,0,176435,123565,50,1050,0,0,99950,0,34758,17618,197683,273941,37509,261000,200000,200000,40,0
2022-03-07,0,200100,299860,450000,0,0,0,0,0,0,0,0,0,0,1,6000,197000,1000,211372,68000,8000,205,0,0
2022-03-08,388680,0,100000,153000,104385,115625,0,0,0,0,0,0,561740,0,0,102000,250000,50000,10000,30000,149825,114000,776000,0
2022-03-09,102000,100000,0,25900,74100,0,0,5000,0,0,0,0,237200,257800,0,267100,0,0,10,0,55905,38949,50000,150000
2022-03-10,0,70165,0,1200,462681,223000,10500,0,61326,0,0,0,0,163000,270000,34000,656000,710000,300000,0,111969,193685,390720,199720
2022-03-11,663727,44338,150487,90000,0,0,0,0,0,815175,0,0,0,0,806000,244000,0,6000,23900,176000,381045,394000,50000,0
2022-03-12,0,50000,13200,45418,91382,0,0,0,0,0,0,0,24026,125975,4100,0,310000,0,341207,175000,339885,60000,90000,50000
2022-03-13,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,64560,1,10,0,0,36021,6010,0,0,2000
2022-03-14,0,150000,0,200000,0,0,0,0,0,0,0,0,140000,0,0,0,400500,511414,667081,80000,0,55500,1018730,475780
2022-03-15,261000,0,0,0,0,0,0,0,0,0,0,0,500000,364738,835262,699150,331850,30000,1243,100000,22193,286564,305270,100000
2022-03-16,274000,203894,254116,210240,89750,0,0,0,0,0,0,0,0,0,0,700000,50000,91505,283495,0,40000,143350,236650,0
2022-03-17,0,11793,0,267046,132954,0,0,0,0,0,0,0,0,555999,345826,1016000,298500,402000,92998,0,496000,211464,112100,99364
2022-03-18,410500,250,69500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43010,0,0,0,0,0,42010
2022-03-19,0,84712,0,0,10000,0,0,0,0,0,0,0,0,806009,193991,0,0,30000,211100,108113,0,0,0,750000
2022-03-20,500000,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000,140000,166,0,0,224924,65836,0
2022-03-21,499700,0,0,0,0,0,0,0,0,0,0,0,0,100000,1000,0,318000,0,170000,70000,60000,0,246302,337698
2022-03-22,0,401500,0,0,0,0,0,0,0,0,0,0,0,150000,0,50000,0,127000,100000,0,10,18072,181928,500010
2022-03-23,500000,0,226800,0,0,0,0,4500,181500,40800,0,0,0,10,0,0,0,0,0,668,0,0,300000,114000
2022-03-24,80000,150000,280,0,0,0,0,0,0,0,0,0,101000,199000,0,17200,111800,0,0,90284,129816,175000,0,0
2022-03-25,1444,100000,129196,54420,0,0,0,2000,394142,52098,74200,62500,0,300000,57000,200156,282999,300000,1100,0,0,1110000,204199,186300
2022-03-26,809811,286479,303111,0,0,0,0,0,0,0,0,0,0,50000,435000,0,200000,60000,0,0,0,0,11000,589000
2022-03-27,118298,201702,0,0,0,0,0,0,0,0,0,360000,0,14000,1260,0,300,820000,0,200000,0,0,0,364058
2022-03-28,7000,5000,0,0,0,0,0,0,0,0,0,0,0,0,17800,0,48520,528680,100,0,2100,0,220600,215371
2022-03-29,135715,198914,100,307100,617940,0,0,0,0,0,0,0,300000,2,0,0,0,0,0,0,0,0,0,0
2022-03-30,1000,123025,0,20500,155475,60000,0,0,0,0,101979,0,0,0,2000,444612,201782,102923,1000,135704,0,800,0,0
2022-03-31,0,10000,150000,884314,183622,157770,0,0,0,0,0,0,4000,64000,18555,67780,84185,115356,48004,0,43,0,0,189957
2022-04-01,40000,0,100000,406535,114265,139250,399950,0,0,0,0,0,17980,0,1000,300000,354000,100000,0,0,0,0,0,0
2022-04-02,0,80000,392100,0,0,0,28623,106377,0,0,60000,240000,0,0,0,0,100000,0,180000,502323,741000,0,207800,92200
2022-04-03,0,100000,1220000,205242,220988,473770,0,0,0,0,0,0,26000,1170000,0,600000,1200,1037790,234000,226000,0,0,4000,101000
2022-04-04,0,1,0,0,0,0,0,0,0,0,0,0,0,750000,3623,506450,86434,713493,0,100000,0,1,0,0
2022-04-05,8000,134400,191600,0,100000,0,0,0,0,0,0,0,0,1190,0,100000,0,0,0,0,0,100,99900,86846
2022-04-06,519751,247403,99000,0,0,0,0,0,0,0,0,0,62900,37200,300000,166100,100368,138899,607294,24400,60251,239749,0,0
2022-04-07,442000,1025,684327,0,0,0,0,0,0,0,0,0,1000,273555,225445,0,200000,131650,148600,0,0,0,0,0
2022-04-08,0,2300,1160302,364471,314100,124735,217290,271375,226500,100000,0,0,820536,410250,96919,113249,0,115000,6650,64700,70300,0,0,0
2022-04-09,0,3000,230000,540850,0,0,0,0,0,0,0,0,0,21535,218565,56059,15341,228628,2200,0,891750,36300,268150,447905
2022-04-10,389995,15500,134500,0,0,0,200000,0,0,0,0,26000,0,0,200500,751,0,12990,58000,439000,100000,152000,76297,271703
2022-04-11,25000,275000,0,0,0,0,0,0,0,0,0,0,79707,179607,184900,0,1730,628270,0,0,0,135000,0,168200
2022-04-12,231800,0,10,0,0,0,0,0,0,0,0,20000,80000,304700,690000,135905,202000,800,329200,336075,0,0,237000,2123
2022-04-13,352435,498928,606850,0,0,0,0,0,0,0,0,109000,0,0,0,524150,0,516561,602684,372297,0,1000,6000,0
2022-04-14,200000,144524,581183,0,293,0,0,335000,162707,67800,106200,0,47900,200000,87987,379700,185800,140000,78000,314586,204200,101581,257419,0
2022-04-15,29773,278027,74730,1000,144470,109000,0,0,300,0,700,0,0,0,284000,100000,50000,62000,3980,70000,490100,71000,53400,622600
2022-04-16,524001,0,0,500,0,149500,0,0,0,0,0,0,0,0,0,295200,0,207890,845000,0,0,9000,131001,113000
2022-04-17,220000,0,0,279000,0,0,0,0,0,0,0,0,0,38500,561500,199000,270000,44500,0,0,175000,128400,1213720,260000
2022-04-18,253000,110498,398100,169520,3050,524570,0,0,0,0,0,0,194950,4700,165444,1374956,306116,151860,120566,285690,2000,100010,100000,84736
2022-04-19,301670,131730,275586,132884,0,0,0,0,0,0,0,0,0,202088,500412,0,0,1427486,14000,312020,101995,0,50000,70000
2022-04-20,154500,300030,359260,187714,0,0,0,0,0,0,0,0,600000,775,40009,0,535228,80117,14,100000,0,0,0,1
2022-04-21,0,270866,207738,0,0,0,0,0,0,0,0,0,331645,2500,134500,56300,220333,1010,0,150,2750,106240,40000,500
2022-04-22,343500,263288,292310,0,0,0,0,0,0,0,0,0,0,1,33710,116290,0,0,48520,0,228000,200000,72500,924800
2022-04-23,751900,293838,11760,660200,621800,0,0,0,0,0,2000,90000,237528,37472,200000,57680,81800,0,0,0,0,0,138715,1018000
2022-04-24,275453,138047,0,5260,4000,660740,0,0,0,0,0,0,1,461000,10000,0,130000,0,0,500,101500,724032,122775,466325
2022-04-25,371000,272918,0,0,0,0,0,0,0,0,0,0,2700,100000,0,1000,700010,900,0,0,238518,279251,50000,82240
2022-04-26,467113,257887,70086,0,0,0,0,0,0,0,0,0,0,216000,700,0,0,1000,0,0,0,0,17000,0
2022-04-27,2000,0,78000,0,0,0,0,0,0,0,0,0,108000,0,0,99989,0,0,0,5269,95000,0,13061,417046
2022-04-28,206516,134767,342364,4000,0,0,0,0,0,0,0,58182,0,112013,29000,0,0,600,138500,672490,0,0,152836,67864
2022-04-29,119100,322450,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000,0,10000,300,281406,121159
2022-04-30,214685,365585,551855,0,0,0,0,0,0,0,0,0,0,175901,409000,21000,79000,0,0,200000,0,32010,167990,100000
2022-05-01,0,80000,130000,298668,0,0,0,0,0,0,0,62341,96400,0,2970,411000,0,0,0,100,25155,0,0,0
2022-05-02,398000,0,100000,0,0,0,0,0,0,0,0,0,0,12000,30,200970,540,200000,0,0,581600,0,200000,41
2022-05-03,239959,0,96000,46000,0,0,0,0,0,0,0,0,0,740229,706065,303935,0,0,0,0,0,80000,75006,79000
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,10,989990,0,760330,219690,188960,70000,225000,500,0,0,174280,125163
2022-05-05,371871,67016,202000,0,0,0,0,0,0,0,0,0,0,300000,366000,168000,598903,155097,31495,828505,150000,0,0,300000
2022-05-06,378591,90000,994912,0,0,0,0,8000,0,0,0,0,145500,30000,5500,0,100635,294715,141650,10,0,1150500,874500,0
2022-05-07,0,417000,43000,0,0,0,0,0,0,460363,339637,250000,8280,0,0,0,0,0,40000,10,0,50000,140000,210000
2022-05-08,0,0,150000,0,60000,0,0,0,0,0,0,0,0,0,0,0,10000,0,109579,0,10,0,222,430421
2022-05-09,1,9999,295000,400000,400000,0,0,0,200,0,1000,398800,0,200800,0,100000,200000,1602400,271000,0,61000,128200,1245800,0
2022-05-10,17500,98827,109173,315000,0,0,0,0,0,80000,0,0,0,0,50000,500000,0,100,25000,0,2000,10,195,0
2022-05-11,0,0,209527,514754,123989,164612,99728,110400,0,0,0,150000,26000,366000,202568,370000,12000,0,243000,145000,250,2500,304800,795509
2022-05-12,1008557,208479,190000,87875,562125,0,0,0,0,0,0,0,0,0,0,0,0,164300,400,71100,240700,593002,164360,430150
2022-05-13,47068,328132,0,0,0,0,0,0,100,0,0,409900,0,62286,500000,33207,65794,0,0,177291,200,273722,20000,2157
2022-05-14,123785,442000,22157,430900,0,0,0,0,0,0,0,350000,0,2000,0,84320,380700,850000,150000,0,170424,49000,432143,6520
2022-05-15,860000,175000,0,0,0,0,0,0,0,0,0,0,0,0,100000,55100,600,445900,241853,319147,500,0,10,0
2022-05-16,0,0,0,0,0,0,0,0,0,0,0,0,565,0,7,0,0,0,155569,18500,230931,0,120000,242000
2022-05-17,475010,90300,320000,542006,160262,292338,0,0,0,0,0,0,403128,829308,1225900,1318600,250100,539900,1,91740,695498,1183022,200000,673738
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,569930,0,36000,0,0,0,100000,320000,256820,294690,359199,242791
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,151999,148700,707201,135010,129290,257810,200,0,80000,98000,0
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755011,176500,0,388000,50195,0,0,1195020,504414
2022-05-21,190130,158921,254080,1943,64886,0,0,0,0,50000,25551,0,0,6050,214898,285052,0,405000,0,0,60000,2036,57965,58000
2022-05-22,81100,95000,60000,4000,0,0,0,0,0,0,0,0,0,180000,10000,37130,178380,94590,10,0,80000,0,2500,97500
2022-05-23,42000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194000,299000,329500,169500,140000,300000,54500
2022-05-24,0,0,60010,0,0,0,0,0,0,0,0,0,0,50000,4161,0,23540,20184,0,10010,1000,0,0,0
2022-05-25,52,0,0,0,52068,0,0,0,0,0,0,0,0,0,0,0,141900,28255,9845,0,0,0,0,0
2022-05-26,6400,115350,77650,0,0,0,0,0,0,0,0,0,9541,90459,0,10000,20000,0,23457,65600,248000,132000,0,0
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,215450,12500,15000,0,20000,0,22279,29042,213679,9000,0,372186
2022-05-28,227814,252000,0,20000,0,0,0,0,0,0,0,0,3950,0,0,103750,123750,60000,0,0,17000,107773,191410,0
2022-05-29,94000,0,30000,30744,153811,0,0,0,0,0,0,0,154600,687059,951921,46420,0,196127,694056,28000,0,0,261000,5000
2022-05-30,115000,0,15000,0,0,0,0,0,0,0,0,390000,5000,70000,0,0,100000,4200,0,186800,0,0,0,0
2022-05-31,2200,0,0,0,0,0,0,0,0,0,0,0,320000,0,70900,53000,0,100011,76287,249368,59345,0,46000,0
2022-06-01,0,135000,48520,0,0,0,0,0,0,0,0,0,1,181579,418420,30000,10000,103500,0,0,200000,0,0,300000
2022-06-02,120000,0,0,0,0,0,0,0,0,0,0,361000,0,0,0,343000,9935,500,235565,0,0,70000,752500,175078
2022-06-03,552422,20450,119550,0,0,0,0,0,0,0,0,29200,270800,0,73700,0,0,0,0,7350,0,50000,0,0
2022-06-04,0,10,0,0,99000,0,0,0,0,0,0,261310,818807,202099,709919,32865,67135,0,0,23000,0,3000,3000,0
2022-06-05,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,5,100000,0,610,0,0
2022-06-06,0,110000,150000,0,0,0,0,0,0,0,12000,188000,0,0,0,0,0,100000,0,0,0,0,150000,0
2022-06-07,0,107000,0,0,0,0,0,0,0,0,0,0,63000,0,0,12900,187100,0,0,40000,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,220011,0,166214,0,0,50000,80000,0,44000,0,0
2022-06-09,0,30100,0,0,0,0,0,0,0,0,0,10000,90000,50000,40000,40000,149700,114000,0,166000,542186,35100,80000,0
2022-06-10,492920,188062,168018,888,1000,0,36800,0,0,0,0,0,300000,100000,332500,93500,40000,0,0,0,0,12000,0,0
2022-06-11,9128,0,18400,21600,0,0,0,0,0,0,0,40010,0,0,0,0,0,30000,0,0,0,115360,83430,38000
2022-06-12,267000,0,20000,247000,0,0,0,0,0,0,0,0,0,249000,0,0,0,0,256000,100400,3100,0,16000,216000
2022-06-13,0,296000,90000,360000,120,0,0,0,0,199880,0,1000,300000,40000,0,0,0,0,302000,20000,86748,147652,230660,304010
2022-06-14,114650,163861,101139,0,0,0,0,0,0,0,0,140000,104000,148130,0,0,0,0,0,0,0,0,200000,0
2022-06-15,0,100000,14000,0,0,0,0,0,0,0,0,0,175391,324609,50,0,10,0,0,0,200000,136000,43856,400000
2022-06-16,0,0,0,130000,0,0,0,0,0,0,0,142713,0,100000,10000,6000,0,0,17000,82000,0,0,200000,0
2022-06-17,90000,67897,67000,0,0,0,0,0,0,0,0,0,0,47000,13560,0,0,0,1890,93690,52480,0,0,0
2022-06-18,45000,43000,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101000,100000,0,217000,200000,252000,8000
2022-06-19,88000,64000,99000,147800,837200,0,0,0,0,0,0,0,31100,68900,0,0,79900,79900,436000,113720,356280,315200,399300,67500
2022-06-20,198000,386000,238767,192505,683728,0,0,258,0,42,216670,532920,337910,74701,464084,173515,100,21500,177500,80000,4720,292004,44576,189000
2022-06-21,20200,1487400,29630,100001,40769,0,0,0,0,0,0,63020,0,5400,0,10500,89500,31065,171936,150000,122651,138015,179975,628173
2022-06-22,252327,0,121580,0,0,0,107359,0,0,0,0,0,0,0,0,50000,35000,0,144998,50000,50000,109210,375000,250000
2022-06-23,384000,99053,0,0,0,0,0,0,0,0,10000,191330,507035,0,140635,0,0,20000,100000,0,439000,0,0,0
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106600,45000,42200,10000,644900,121000,457000,133600
2022-06-25,837032,87968,0,3000,0,0,0,0,0,0,297000,230650,0,100,223720,154310,0,0,0,0,0,0,20477,56877
2022-06-26,198000,66434,0,339317,58217,231100,0,0,0,0,0,50000,113000,395259,33940,2600,117400,100000,101000,0,12000,0,18000,99900
2022-06-27,34000,15000,0,685000,0,0,0,0,0,0,0,2600,402400,141000,87000,600000,210000,18000,1139900,541300,552000,303010,300500,307022
2022-06-28,363668,406873,259752,217331,0,13300,0,587550,192450,0,2488,0,315000,185000,202900,0,0,110000,0,52000,288440,459560,941200,1163900
2022-06-29,198091,239500,136239,218760,309240,200169,0,2180,0,0,495820,180000,400000,325272,104728,16900,60000,12000,35000,603437,1124663,55397,75400,1044100
2022-06-30,872000,28000,400000,0,0,0,600,0,0,0,0,0,1100,45900,0,0,0,0,0,0,300100,0,15000,37000
2022-07-01,174000,18000,0,200000,0,0,0,0,0,0,0,19410,50730,3000,41398,247052,59000,75000,2084900,0,0,0,150000,50
2022-07-02,157806,155000,150000,150689,0,0,0,0,0,0,0,90000,140000,70000,34950,65050,140000,119408,80592,50000,0,0,0,0
2022-07-03,105000,0,134000,0,0,0,0,0,65720,234290,0,0,0,0,0,0,0,30000,0,0,0,0,0,0
2022-07-04,0,0,0,280200,218362,307438,90000,0,0,0,0,0,82000,363252,300000,35000,0,50000,0,86000,100000,0,0,0
2022-07-05,0,0,0,0,0,0,0,0,0,0,0,2000,200000,0,230000,0,0,0,0,0,0,0,0,50000
2022-07-06,0,16000,54000,0,0,0,0,0,0,0,4000,130535,395460,130005,0,0,0,0,10050,489950,0,0,1200,50
2022-07-07,587916,15004,29830,0,0,0,0,0,0,0,0,30000,0,0,201000,174000,175000,270000,0,0,0,175015,124985,16
2022-07-08,200000,0,100,0,0,100000,0,0,300000,0,0,41447,111697,14800,657940,107500,0,192500,21100,0,0,0,530900,0
2022-07-09,224000,100000,1990,98020,0,0,0,0,0,0,0,0,0,0,49233,550767,0,0,0,0,0,0,0,0
2022-07-10,0,240387,71613,0,0,0,0,0,0,0,0,0,64150,271850,0,0,0,0,30000,0,200000,0,0,0
2022-07-11,90000,5000,0,0,0,0,0,0,0,0,0,133417,2000,0,52000,0,0,212583,0,0,20000,0,40000,0
2022-07-12,0,0,0,38000,662000,45220,1200,10000,0,0,0,50000,0,0,0,0,0,0,0,0,200000,29142,100400,300000
