date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-06,4970,14380,4000,0,10100,0,15000,10840,0,0,0,0,712,0,0,6170,9900,0,2200,11500,8422,11365,0,2000
2021-12-07,7725,0,0,1500,2000,0,0,0,0,0,0,0,0,7200,0,0,0,5610,190,2000,0,0,2800,0
2021-12-08,0,1000,9000,0,1900,2900,4000,4000,0,0,0,0,0,60289,100,11285,2200,0,8000,0,8050,13610,0,0
2021-12-09,450,7500,1198,0,0,0,0,0,0,0,0,72,0,0,1860,13160,300,23500,13820,0,0,4665,10885,32260
2021-12-10,1012,22505,3000,18285,22301,1819,0,0,0,100,0,0,1000,10000,0,13669,12331,5000,450,6543,10388,16253,22775,36671
2021-12-11,26950,12814,13355,30736,0,15000,70,0,156,15844,30,0,8900,0,0,1000,30,6158,0,0,100,19470,0,12000
2021-12-12,0,0,11782,9550,24929,5000,0,0,0,0,0,0,0,6150,9650,12543,5067,0,6230,3715,22345,25802,16221,33900
2021-12-13,24850,0,0,0,0,0,0,0,0,348,0,0,8766,7749,4000,0,0,6000,5090,14788,17122,1536,250,40000
2021-12-14,21500,8185,14530,17000,0,0,0,0,0,0,0,500,550,13000,1800,2375,9568,0,1900,0,0,5600,0,1742
2021-12-15,6258,8603,15500,37155,3285,0,0,0,0,0,0,0,10,10204,13156,10881,300,24700,0,1000,0,853,1552,0
2021-12-16,0,0,9030,9835,4015,0,0,0,0,0,0,0,0,2200,3976,0,0,14644,23488,4100,1600,4098,6400,1000
2021-12-17,0,2800,24800,0,0,0,0,0,0,0,0,0,0,19000,15000,0,10758,9519,3723,829,12660,6000,0,0
2021-12-18,18700,1200,2550,24810,1000,0,0,0,0,0,0,0,4500,0,0,0,0,0,0,8974,20523,5720,0,5391
2021-12-19,0,0,355,1645,12465,3500,0,0,0,0,0,0,0,5000,395,15642,5267,353,0,29364,5361,0,11300,13000
2021-12-20,10099,2000,2400,0,0,6300,0,0,0,0,0,0,0,5573,6175,1000,6023,40,7000,5000,8320,2080,0,0
2021-12-21,0,0,0,4210,0,0,0,0,0,0,0,0,0,11516,0,8500,0,0,0,0,0,2540,5800,15600
2021-12-22,17658,11170,8102,300,8500,0,0,0,0,0,0,0,0,0,5000,0,5630,0,2000,9130,7305,17620,8250,8221
2021-12-23,0,1500,11299,590,2410,0,0,0,0,0,0,0,0,5000,0,5920,0,2645,3700,1031,480,0,0,6000
2021-12-24,0,3360,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9800,12079,0
2021-12-25,3952,3532,14390,156,5844,0,0,0,0,0,0,0,0,0,0,700,800,0,0,0,0,0,14988,0
2021-12-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,6690,9600,22229,7389,1250,658,6500,15342,3000
2021-12-27,2000,4885,0,0,0,0,0,0,0,0,0,0,0,2337,17193,8030,0,4689,3690,11028,12408,15810,13732,10131
2021-12-28,13925,14654,10020,17484,3500,0,0,0,0,10000,0,0,0,0,0,16897,14098,7585,900,4800,8523,13818,4213,15053
2021-12-29,5410,1500,28545,6845,10600,0,0,0,0,0,0,0,0,10850,0,5000,6000,0,0,3000,12735,0,8325,10420
2021-12-30,5942,10848,6784,6997,21890,0,0,0,0,0,0,0,0,0,14875,8346,11383,21731,23734,11863,2462,0,0,0
2021-12-31,1157,37918,0,6360,6140,0,0,0,0,0,0,0,0,0,3250,13514,6556,8417,1270,0,0,0,420,0
2022-01-01,0,0,0,0,5600,4400,0,0,0,0,0,0,0,0,880,0,0,0,14000,1215,31434,16815,6150,3350
2022-01-02,0,9472,4538,0,200,1801,0,0,0,0,0,0,0,0,0,2000,0,1000,0,5148,0,16420,8183,21042
2022-01-03,13785,0,4000,1000,6000,0,0,0,0,0,0,0,0,0,20,9629,1807,8810,7420,7000,11993,11507,0,0
2022-01-04,1475,3240,4000,1060,3984,3379,0,0,0,0,0,0,0,0,0,0,3260,11575,1425,3300,5000,0,5250,23850
2022-01-05,0,670,950,0,0,0,0,0,0,0,0,2650,8050,0,2986,23590,21395,0,0,5734,20266,1500,0,0
2022-01-06,10878,1000,0,0,0,0,0,0,0,0,0,0,0,0,450,0,4598,20500,3000,5000,2000,0,2618,0
2022-01-07,4000,625,3729,647,0,0,0,0,0,0,0,0,200,7461,3518,20400,0,16530,1851,2590,24129,0,0,0
2022-01-08,0,0,0,0,0,0,0,120,13513,36367,0,0,0,0,0,0,6835,40,0,0,2695,9000,0,0
2022-01-09,0,1050,3400,0,0,0,0,0,0,0,0,0,0,0,8319,4175,26331,17200,11056,3189,3132,5650,450,0
2022-01-10,0,11932,5588,13385,4000,0,0,0,0,0,0,0,3244,3641,5240,3960,0,5217,3700,0,1900,700,2000,12031
2022-01-11,13169,0,0,1088,4372,1230,0,0,0,0,0,0,0,2440,0,2561,10000,8371,7746,3634,1959,6418,5737,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,6052,906,4225,770,0,0,0,3047,0,0,3602,6968,7635,12625,5875,0,5121,2881,12169,19200,6888
2022-01-14,17065,3444,5456,0,0,7000,0,0,0,0,0,0,0,0,5321,11123,11775,0,7000,0,0,0,4,0
2022-01-15,0,0,0,0,0,0,0,1300,2696,0,0,0,0,0,0,7305,2722,5578,7800,0,5380,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,5875,12609,2330,0,0,0,7990,6993,0,5555,3008
2022-01-17,21292,950,50,4609,9500,0,0,0,0,0,0,0,0,437,3688,930,1445,16000,1195,5305,4000,3000,0,0
2022-01-18,0,0,0,0,0,1000,0,0,0,0,0,0,2159,15297,0,6463,750,3625,2000,6730,12030,0,3100,10513
2022-01-19,5092,140,4500,175,825,0,0,0,0,0,0,0,0,9517,1365,3075,6000,1000,0,0,710,6290,2510,2000
2022-01-20,8000,0,4051,0,0,0,0,0,0,0,0,0,0,0,1605,5228,21535,1688,16525,1120,20000,8487,45514,15000
2022-01-21,40277,20310,9941,8264,20000,40000,0,0,0,0,100,1500,18833,19544,15350,9004,28280,28971,15380,16673,3130,0,0,0
2022-01-22,22754,23249,34222,23725,24000,15000,0,0,0,0,0,0,0,372,60000,22240,20380,17466,7260,3044,15519,0,157482,28488
2022-01-23,66300,13310,7690,11225,275,0,0,0,0,0,15,0,9155,5300,31323,6812,21135,8088,2000,6277,0,0,0,0
2022-01-24,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3020,0,0,0,0,0,0,0,2000
2022-01-25,597,311,8850,55,10193,6059,5550,0,0,0,0,0,3770,2529,19357,10000,0,6600,7400,0,0,0,0,0
2022-01-26,0,0,1700,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,12582,10018,0
2022-01-27,2900,0,2000,3700,0,0,0,0,1000,0,0,0,0,0,4271,0,0,2119,1000,420,6389,2191,4401,5884
2022-01-28,12116,0,17000,0,0,0,0,0,0,0,0,0,13000,655,6015,0,800,2000,0,2000,2680,1735,5470,4800
2022-01-29,9690,3310,2000,0,0,0,0,0,0,0,0,0,0,0,3140,13160,1620,15047,154,0,2000,496,0,0
2022-01-30,7800,20000,0,8978,4928,9000,0,0,0,0,0,200,8800,0,4615,9796,3100,12530,3522,5478,5000,0,9941,21920
2022-01-31,28460,1836,6326,7840,13109,0,0,0,0,0,0,0,1635,5393,22683,16500,10228,3528,8600,0,1500,0,0,0
2022-02-01,5728,2000,12855,4458,11542,0,0,0,0,0,0,0,0,2642,14720,775,1000,22100,0,3300,0,24234,3682,6083
2022-02-02,1352,6050,5400,0,0,12917,0,4083,0,0,0,0,1000,2956,37000,578,1422,0,19735,5765,0,8214,5955,3210
2022-02-03,2060,7255,8543,2977,19373,4535,0,13401,2291,13000,0,0,3925,20075,11299,15191,10000,0,5818,4100,6620,0,8610,13148
2022-02-04,0,0,2000,3500,1500,0,0,1025,4816,0,0,0,2001,4664,18715,6225,9277,6225,13422,8530,3751,7660,4047,8940
2022-02-05,10060,0,1200,1000,0,0,0,0,0,0,0,0,340,8936,9181,10564,4880,6211,19406,2260,0,0,4081,6715
2022-02-06,14285,0,8400,3500,0,0,0,0,0,0,0,0,0,10000,0,0,286,13840,3081,2741,10611,4180,0,5000
2022-02-07,0,430,100,10470,8010,1420,4934,0,646,0,0,0,7460,6930,3500,18900,6000,2000,2204,1114,3529,0,0,1708
2022-02-08,24309,8010,5870,5300,3200,0,0,0,0,0,1300,0,9191,1241,1405,0,0,0,0,595,2087,2514,0,12000
2022-02-09,2150,12199,0,0,0,0,0,0,0,0,0,305,965,2695,18285,1757,1043,0,1200,2000,2400,2155,7558,4442
2022-02-10,9398,10500,1500,1500,0,0,0,0,0,0,0,0,0,219,6773,9000,0,2000,3370,210,8000,0,0,400
2022-02-11,3600,0,3281,15308,16641,7060,0,0,0,0,0,0,0,6315,7579,10962,3805,11958,1394,1540,4500,0,0,12730
2022-02-12,9000,0,0,7500,0,0,0,0,0,0,0,7026,0,0,0,0,0,0,0,3963,37,0,1400,8500
2022-02-13,2000,0,0,0,1002,4850,10100,0,0,0,0,0,0,0,0,152,17033,1209,0,0,0,0,6000,0
2022-02-14,0,0,0,0,4030,0,5970,0,0,0,0,0,0,2000,5200,3100,15207,6382,14998,14000,0,0,6100,19150
2022-02-15,7200,0,2000,0,0,0,0,0,0,0,0,0,1070,3855,7000,0,2880,6539,11700,12426,8823,19574,13854,12505
2022-02-16,5900,0,0,0,0,0,0,10000,0,0,0,0,456,2097,9098,16200,0,0,5700,60,31667,0,10000,0
2022-02-17,21500,2500,1852,1922,5778,0,0,0,0,0,0,0,0,14724,17822,6000,3000,685,3000,0,690,3086,5713,20606
2022-02-18,0,0,0,2300,0,5000,0,0,0,0,0,0,0,0,3000,0,2000,2000,0,0,0,0,0,0
2022-02-19,0,0,0,0,10204,2900,0,0,0,0,0,0,0,2050,23377,15884,3171,8140,12480,3570,0,8000,854,8650
2022-02-20,5394,4285,1860,140,0,0,0,0,0,0,0,0,0,742,8098,3520,0,0,0,0,0,0,6429,5780
2022-02-21,5409,3591,1270,12230,0,0,0,0,0,0,0,0,0,0,4139,7476,0,0,1400,0,0,0,0,0
2022-02-22,100,1900,0,0,0,0,0,0,0,0,0,0,2805,8628,7683,9221,3000,3000,1992,0,8100,8671,13999,1995
2022-02-23,19723,15902,0,2000,0,0,0,0,0,0,0,0,0,5401,8014,0,7806,9912,0,0,0,0,50,13000
2022-02-24,5194,1806,0,0,0,0,0,0,0,0,0,0,0,0,11743,10735,0,5000,0,0,0,0,0,0
2022-02-25,0,0,300,0,0,0,0,0,0,0,0,0,9485,0,0,2800,4200,0,0,0,0,790,1005,9845
2022-02-26,2616,0,5815,16000,0,0,0,0,0,0,0,1400,100,12769,3100,358,9688,22900,14250,5243,4012,9298,8536,10164
2022-02-27,0,9309,0,0,150,0,0,0,0,90,0,0,1340,2135,5859,9036,15600,19000,12585,1374,9000,4172,4000,0
2022-02-28,17000,330,8000,7000,79,0,0,0,0,0,0,0,1917,7287,26865,4142,27000,4885,50,4950,0,5400,0,0
2022-03-01,0,2600,12000,10000,652,4348,0,0,0,0,0,0,6000,1000,0,5704,41847,8184,5794,5044,5981,10580,5000,0
2022-03-02,9980,0,0,1373,4946,0,0,0,0,0,0,0,0,4005,4000,1000,0,1100,110,8860,3618,4000,5278,6817
2022-03-03,14398,7490,10020,5716,10850,6554,1070,0,20,0,0,0,12602,4029,12984,9917,20981,0,15085,2000,0,0,0,0
2022-03-04,50,100,12430,4235,23590,15560,0,0,0,0,0,0,2000,0,14984,11619,13433,13638,20894,16682,14491,2733,21544,7993
2022-03-05,24745,12351,2677,25500,0,0,0,0,0,0,0,0,2768,13221,11457,2650,2005,0,1150,7200,1200,11700,0,0
2022-03-06,0,0,9572,7609,13340,0,0,0,0,5000,0,0,0,2061,21939,0,13310,8850,5741,8235,9000,4488,4174,7400
2022-03-07,6100,38955,20,0,0,0,0,0,0,0,0,0,0,0,1920,0,10000,0,0,7000,0,4146,0,760
2022-03-08,8542,9698,0,0,0,25000,0,0,0,0,0,0,0,1000,0,2526,2120,2000,491,6020,215,0,8890,32107
2022-03-09,13979,11446,4708,4918,0,0,100,0,0,0,0,0,0,7046,9548,26148,14983,5923,1858,25812,2940,8000,19510,3990
2022-03-10,23761,4473,6000,4000,0,0,0,0,0,0,0,0,4050,10904,8240,9572,8300,765,2665,342,7875,15142,778,2046
2022-03-11,4698,3397,1918,2585,7015,0,0,0,0,0,0,0,0,2200,7888,10510,1238,14012,0,1240,7468,4752,24090,18080
2022-03-12,24362,10840,4923,9867,4000,0,0,0,0,0,0,100,0,100,10347,6283,0,0,8016,90,17825,25,0,0
2022-03-13,17773,11784,5047,12796,1025,0,30,0,0,0,0,3731,20244,11525,4308,3094,16003,0,2000,1710,8000,5178,938,0
2022-03-14,0,5320,31,0,0,0,0,0,0,0,0,0,8015,3016,4497,5205,6478,0,10334,9278,9540,8960,12224,21565
2022-03-15,13451,27950,13965,20216,10032,2484,0,0,2,50,0,4100,7978,5471,6398,15453,0,0,1897,103,1575,4914,14223,12325
2022-03-16,18770,3690,14932,2105,0,0,100,60,0,0,0,0,2500,0,9700,7300,3400,14250,6764,10112,185,125,1908,9768
2022-03-17,33377,20012,15825,1000,11205,5240,15590,18710,0,0,0,2221,8828,17866,31992,8605,16550,1150,0,0,5714,9607,29700,8590
2022-03-18,17562,21861,7149,9241,0,6930,0,5674,1221,0,0,20150,16004,2872,10392,7474,6649,12351,20500,0,9500,400,12100,0
2022-03-19,0,33835,32448,25325,21400,0,700,5164,0,13,0,2550,22901,17542,3600,0,2500,0,10940,8350,5750,34250,23200,28100
2022-03-20,58845,14019,22526,12542,43460,0,0,12000,500,20,0,2100,8475,4205,25004,10301,6750,4700,6965,545,12006,15050,50,12162
2022-03-21,15740,32028,5190,130,7183,0,0,0,0,0,300,0,6322,0,5000,4962,3900,19195,6530,9775,4326,16204,12585,6935
2022-03-22,8480,4800,0,0,0,0,0,11,0,0,0,0,1025,7053,9308,8298,0,4551,2121,12600,5758,4040,7735,0
2022-03-23,10803,17795,3156,0,0,0,0,0,0,0,0,0,12473,1,10810,11379,4824,714,15569,19438,13152,25648,3087,3038
2022-03-24,5436,1045,9080,0,0,52707,0,0,0,0,0,0,25871,14350,11243,17344,10813,10295,17346,12110,0,3600,13654,40030
2022-03-25,45861,19180,2889,0,615,0,3516,0,0,0,0,0,0,0,0,20,2000,2800,3000,0,0,7740,26875,4000
2022-03-26,0,8314,9936,23000,8500,0,0,0,0,0,0,0,5616,246,5886,2744,23694,4524,1367,10492,0,0,0,525
2022-03-27,8733,1987,2000,0,0,0,0,0,1300,0,0,0,3292,10417,1438,4682,5237,2294,0,0,0,0,4993,1000
2022-03-28,10182,15461,9855,6600,0,0,0,0,0,0,0,11635,3130,3000,0,1774,15500,6736,946,13813,22656,9655,9178,2530
2022-03-29,8164,100,7650,2480,0,0,0,0,0,0,0,0,2520,1976,2630,2020,5541,6500,0,0,220,672,6180,2455
2022-03-30,15581,0,736,0,0,0,0,0,0,0,0,0,1150,0,3727,4703,1574,6456,0,0,0,2339,4128,6149
2022-03-31,7280,8200,1000,3185,0,0,0,0,0,0,0,0,12711,10692,11303,1442,5244,4796,995,0,1939,353,5085,18023
2022-04-01,28347,18222,8454,0,0,0,0,0,0,0,0,0,6154,4000,15468,7586,41064,1547,780,0,10288,20960,0,454
2022-04-02,1522,14500,1154,880,0,0,0,0,0,1480,7100,6000,2000,2000,7300,0,5000,0,0,0,0,0,0,7852
2022-04-03,5778,4502,0,0,0,0,0,0,0,0,0,0,4712,9000,4704,6700,0,787,10750,5301,100,0,3209,6345
2022-04-04,4395,249,22051,3669,0,0,0,0,0,0,0,0,0,0,0,0,0,4587,4679,857,0,0,0,0
2022-04-05,3000,0,120,0,0,0,0,0,0,0,0,6,4555,0,0,0,0,0,1600,0,0,0,0,7270
2022-04-06,5275,0,0,0,0,0,0,0,0,0,0,0,601,0,0,0,3,3800,0,0,0,0,0,0
2022-04-07,0,0,4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,0,0,1382,6135,0,0
2022-04-08,0,20877,18540,10650,0,0,5160,13086,1514,40,0,4024,17593,17485,6993,0,0,2530,8811,2000,0,200,5199,17260
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,3658,8305,3318,2432,5774,0,0,0,20,0,880,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
2022-04-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20425,12925,800
2022-04-12,8000,0,0,0,0,0,0,0,0,0,0,5000,1500,5724,2000,0,0,0,1720,1500,0,0,0,0
2022-04-13,0,1500,0,0,0,0,0,0,0,0,0,0,0,0,1200,7475,8100,0,0,0,0,0,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,0,0,1330,4,0,0,700
2022-04-15,41282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,0,0,0,0,0,0
2022-04-16,900,6100,0,0,0,0,0,0,0,0,0,0,0,0,8950,0,1000,6018,32233,10565,5408,4000,1500,0
2022-04-17,14150,0,250,0,0,0,0,0,0,0,0,0,0,0,2700,950,5000,0,5850,7000,3991,8275,7850,6000
2022-04-18,4500,0,0,0,0,0,0,0,0,0,0,0,4027,6283,0,2000,0,4000,600,4047,9590,2000,0,1000
2022-04-19,0,7723,0,0,0,0,0,0,0,0,0,0,0,700,2674,3000,1167,5876,11614,2162,10000,0,15033,6276
2022-04-20,16378,440,8860,0,0,0,0,0,0,0,0,0,1800,3690,11141,9630,0,0,4700,0,0,0,1900,0
2022-04-21,0,1000,0,0,0,0,0,0,0,0,0,0,309,7267,9167,5584,5790,0,895,273,4167,4900,1620,1006
2022-04-22,0,4599,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,2200,0,1000,0,0,4600,0,5050
2022-04-23,8364,0,0,7200,1100,0,0,0,4900,0,0,0,120,5583,3663,1000,2500,0,0,2500,3200,0,7357,7798
2022-04-24,21129,2116,1000,4925,4075,0,0,0,0,0,0,0,2230,2102,6257,1470,830,9783,7017,0,0,6845,14505,5356
2022-04-25,5638,0,4000,0,0,0,0,0,0,0,0,0,12531,6327,6292,9708,13829,8599,21400,8060,9590,686,5965,3539
2022-04-26,14637,13300,5373,0,0,0,0,0,0,0,0,0,8845,4396,0,2930,12839,882,0,0,0,0,0,0
2022-04-27,0,0,2000,25,0,0,0,0,0,0,0,0,21990,18962,15261,0,1570,5000,0,0,4,4000,0,0
2022-04-28,5100,11000,0,0,0,0,0,0,0,0,0,0,8933,6847,8601,11563,12280,0,0,0,7800,8020,5740,34740
2022-04-29,18484,0,1147,400,0,0,0,0,0,0,0,1060,12259,11863,6686,3382,9414,0,0,3315,11020,6444,1855,6520
2022-04-30,7606,0,0,0,0,0,0,0,0,0,0,5637,2756,14900,12178,0,7587,1963,13100,1608,2301,6649,9253,7863
2022-05-01,9900,5000,5720,8280,0,0,0,0,0,0,0,0,0,2000,9000,0,3400,354,2535,2614,9422,10049,7492,2154
2022-05-02,18526,5063,2400,0,1,0,0,0,0,0,0,0,0,4500,3000,0,0,0,3000,0,4000,1000,0,5300
2022-05-03,12801,315,6485,0,0,0,0,0,0,0,0,0,19366,3224,7008,3474,2556,7082,12032,8765,0,0,5000,1328
2022-05-04,3150,4604,12564,0,0,0,0,0,0,0,0,3156,5530,3130,7744,8662,2275,440,173,3830,14849,1500,2900,6330
2022-05-05,1670,8000,625,1690,0,0,0,0,0,0,0,0,0,1400,10,343,10257,0,1960,2519,100,900,0,1842
2022-05-06,2158,7492,0,0,0,0,0,0,0,0,0,0,1500,0,758,9242,2843,7000,1165,2500,0,0,0,260
2022-05-07,8740,0,0,0,0,0,0,0,0,0,516,20582,8479,0,0,0,0,0,4571,200,0,9100,9907,0
2022-05-08,0,10642,180,4000,0,0,290,0,0,0,0,0,0,100,0,0,0,2000,0,0,4072,7000,1845,5000
2022-05-09,9110,0,3810,1082,730,4000,0,0,0,0,0,0,0,7776,5100,975,4122,3000,7000,0,5224,3776,5400,5966
2022-05-10,3034,0,7900,4100,0,5000,1000,0,0,0,0,0,0,9800,34361,11499,412,2000,0,9750,750,0,0,0
2022-05-11,0,0,0,3000,0,0,0,0,0,0,0,0,900,0,3868,3500,0,4790,4240,2275,16140,16886,9800,4600
2022-05-12,9800,10037,11913,11000,0,0,0,0,0,0,0,0,18867,2731,9903,13516,0,0,0,6946,17000,9000,0,6327
2022-05-13,1673,3000,1000,0,0,0,0,0,0,0,0,0,5930,6545,15670,0,6972,2075,5000,3000,0,0,0,0
2022-05-14,220,2430,4570,0,9333,0,20,0,150,0,0,0,400,9811,2657,12980,2431,180,6960,3240,3000,0,1116,12700
2022-05-15,13800,6941,3660,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,2500,3000,0,0,4000,0
2022-05-16,3320,5000,0,1460,8588,0,0,0,0,0,0,0,2364,2417,370,7048,2824,1300,1200,2040,6918,8966,5470,2900
2022-05-17,1000,0,2130,7600,0,0,0,0,0,0,0,0,7840,20210,9938,5041,8080,5720,9308,1254,10404,0,135480,176161
2022-05-18,123709,30000,13785,47525,41000,100,0,0,1,0,0,2500,10400,40491,15210,9921,2980,1200,0,6200,500,13710,0,0
2022-05-19,0,0,10,0,0,0,0,0,0,0,0,0,100,5000,4050,3950,21267,3570,987,3751,0,4000,10100,73600
2022-05-20,5300,37852,29734,59615,18783,11443,0,0,0,0,200,18800,20930,30792,19407,28418,34025,21707,21935,5845,21550,10100,18463,15000
2022-05-21,49950,38253,61926,34028,1053,23869,0,0,0,30,24970,0,19150,38190,9540,33588,14560,23800,150,14717,7246,12195,7416,34152
2022-05-22,34288,21523,12370,25925,9461,0,0,0,0,0,0,0,0,0,7350,14959,14191,8650,11685,4315,2688,7309,27000,17800
2022-05-23,11000,4405,4000,0,0,0,0,0,0,0,0,0,0,2000,0,5100,10080,140,0,0,0,1528,9346,10917
2022-05-24,4688,7359,3332,902,0,0,0,0,0,0,0,0,4200,4273,0,2162,0,1229,0,11810,7537,2420,0,4700
2022-05-25,11350,5750,3519,3986,0,0,0,0,0,0,0,0,10000,0,4936,0,2024,10174,29678,8000,4486,3000,2630,23347
2022-05-26,0,2000,1000,0,0,0,0,0,0,0,0,470,10050,732,7200,0,15150,0,2804,940,2860,2376,0,0
2022-05-27,0,2823,0,0,0,0,0,0,0,0,0,1349,24270,13256,5100,0,0,4850,0,0,4000,1000,13556,4234
2022-05-28,25000,0,1000,0,0,0,0,0,0,0,0,0,800,10475,0,0,3000,0,0,0,0,0,0,0
2022-05-29,0,0,7980,11790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,5000,3705,4295,3270,5190
2022-05-30,0,2364,2636,0,0,0,0,0,0,0,0,0,3800,3806,10894,0,0,0,0,12582,6627,10211,6000,5050
2022-05-31,0,2500,3915,150,0,0,0,0,0,0,0,0,6465,3270,6368,6378,7065,5135,8629,5160,19349,0,153,12847
2022-06-01,11000,0,21433,25171,306,2803,125,7875,0,0,0,0,1000,3007,21000,0,0,9918,3002,4443,4557,500,2202,12768
2022-06-02,8901,4834,13240,13633,11367,10000,0,0,0,0,0,4654,7818,12349,3690,15200,8036,13020,0,1814,4215,2000,6000,0
2022-06-03,15058,4000,17600,0,0,0,0,0,0,0,0,1692,8824,0,2500,0,4333,0,11,4467,5160,4000,0,1833
2022-06-04,21767,5499,0,0,690,6461,7950,0,0,0,0,5000,4000,0,19855,0,782,8423,11838,6478,2302,2200,0,8000
2022-06-05,6350,5095,8541,18404,0,0,0,0,0,0,0,0,0,0,0,0,0,3317,9450,12405,0,8302,8085,3544
2022-06-06,3650,2700,0,5698,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,647,794,3200,800,0
2022-06-07,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,9000,0,0,0
2022-06-08,1300,8000,0,0,0,0,0,0,0,0,0,0,4510,0,1830,1476,4695,4845,13555,2000,0,1500,0,0
2022-06-09,0,0,0,0,0,0,0,0,0,0,0,0,1000,1500,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6190,1000,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,11000,1169,0,72,0,0,0,0,219,0,0,2325,0
2022-06-14,0,0,9800,52,0,0,0,0,0,0,0,0,0,1000,700,0,0,0,0,0,0,0,0,0
2022-06-15,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-16,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,0,0,0,0,0,0,300,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0
2022-06-18,0,0,1800,0,0,0,0,0,0,0,0,0,0,0,0,2400,1200,3254,0,0,8000,9000,0,0
2022-06-19,6345,3655,6000,3577,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000
2022-06-20,0,0,30965,7385,0,0,0,0,0,0,0,0,3815,4030,500,0,300,0,1000,4000,235,0,0,0
2022-06-21,1854,0,800,0,0,0,0,0,0,0,0,0,12323,0,0,0,15,3200,6175,7000,15327,11629,9883,11189
2022-06-22,14109,4730,1935,0,0,0,0,0,0,0,0,0,288,0,5000,5000,4000,0,0,0,7250,5600,24290,17652
2022-06-23,24308,19332,15277,0,0,0,0,0,0,0,5130,19870,0,0,0,60,3171,3013,9999,13805,12000,6527,4473,2200
2022-06-24,9,2700,0,0,0,0,0,0,0,0,0,950,4000,0,0,0,1500,18075,22241,10480,2753,3370,0,810
2022-06-25,3899,1970,0,6030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2350,0
2022-06-26,0,3425,4600,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,1000,610,7390
2022-06-27,11000,0,0,0,3000,0,0,100,0,1140,76,2180,40,1832,0,0,13688,3872,14630,0,0,275,30025,4371
2022-06-28,10213,5417,8140,0,0,0,0,0,0,0,0,601,958,7600,0,400,3497,4103,5000,8000,5830,2828,1646,0
2022-06-29,0,0,0,0,0,0,0,100,0,0,0,5822,10000,4551,1000,0,0,2377,13500,7660,790,4900,0,55000
2022-06-30,96005,27430,30904,21910,18700,1395,21978,700,0,0,4974,13954,3440,5640,10336,19114,25090,15460,1286,3346,100,2900,29800,0
2022-07-01,12773,10348,14734,10947,330,0,0,0,5214,0,100,46320,0,9075,6889,2036,6660,11340,0,0,0,0,0,0
2022-07-02,350,5421,23000,7100,0,0,0,0,0,0,0,7482,1198,5000,100,14685,4574,5000,723,2690,2200,50,4000,0
2022-07-03,0,2670,3734,0,0,0,10000,0,11409,8885,31316,3830,13456,3259,14835,34055,38231,3600,0,10,4860,1756,26670,5706
2022-07-04,34052,18038,11055,11230,10000,20,5,0,0,0,50,3950,600,0,0,7278,17361,500,650,6850,19100,560,3035,55
2022-07-05,50,1220,14130,6530,0,245,0,0,12060,0,2000,14100,9827,9073,1000,5100,0,0,2000,0,0,6812,9000,0
2022-07-06,2500,4483,9789,0,0,0,0,0,0,383,6267,0,2000,0,0,0,6000,0,0,3500,220,1780,0,0
