date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-11,5680,10000,8492,2500,4507,0,0,0,0,0,0,0,0,10120,15180,2636,0,7818,10000,0,0,0,0,2000
2021-12-12,0,0,0,37000,19500,5000,0,0,11179,6168,2653,0,0,3541,28029,32400,0,0,1000,15062,16538,0,0,12640
2021-12-13,10360,0,0,0,0,0,0,0,0,0,0,0,6969,13831,15170,17830,0,200,8800,20906,16804,14433,5000,100
2021-12-14,8200,7380,9003,9919,5351,2649,0,100,11900,0,0,0,0,12736,13426,4860,5900,0,3015,3185,0,0,0,1100
2021-12-15,0,14010,260,17043,11697,0,0,6000,0,0,0,0,0,0,5000,7120,16360,5400,8111,9240,6110,13864,17240,25649
2021-12-16,6210,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,3000,10300,1000,0,0
2021-12-17,0,0,0,0,0,0,0,0,0,0,0,0,0,12020,2580,0,2000,10000,0,642,2085,10335,2000,0
2021-12-18,0,2325,9000,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,7000,0,6520
2021-12-19,6219,356,0,0,0,0,0,0,0,0,0,0,0,8872,26772,0,10850,8150,0,30000,22806,0,37594,14648
2021-12-20,2352,15000,0,0,5505,200,0,0,0,0,0,0,5000,5380,9700,0,0,0,10260,0,0,0,750,0
2021-12-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,5000,0,0,0,0,20,2000,0
2021-12-22,275,3707,0,470,600,5244,0,0,0,0,0,0,0,7555,22969,3,615,0,462,0,3000,3000,0,0
2021-12-23,0,0,0,0,0,0,0,10000,0,0,0,0,375,3310,1690,12350,0,600,600,9000,2240,16060,0,0
2021-12-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377,3420,1562,5633,4555,0,3000,0
2021-12-25,6770,4272,1958,1500,0,0,0,0,259,0,0,0,5741,0,7875,4075,3800,9750,0,1100,500,8000,310,0
2021-12-26,7837,19450,2500,7584,1427,0,0,0,0,0,0,0,0,0,57590,0,7000,3800,0,0,0,4938,21362,11182
2021-12-27,0,13423,10634,5836,12873,1000,360,0,4197,0,0,0,0,5400,15800,0,2000,2410,0,2000,3000,0,0,0
2021-12-28,0,0,0,0,0,0,0,0,0,0,7955,2045,0,0,14400,16300,2000,1300,1000,0,14500,15560,0,5300
2021-12-29,15663,9200,0,0,0,150,3000,0,0,0,0,0,0,34093,13867,11110,7490,17359,21100,50,0,0,19000,2439
2021-12-30,7630,2800,0,0,0,0,0,0,0,0,0,0,0,0,7400,7127,6000,0,13791,6000,7941,6219,14098,1782
2021-12-31,7020,0,0,0,0,0,0,0,8845,0,0,0,0,0,0,1350,10800,0,0,0,0,0,300,2700
2022-01-01,4000,1100,16500,5550,17578,4872,2900,0,0,0,0,0,0,0,2600,19600,10600,0,10500,5523,13222,20360,11941,0
2022-01-02,17646,900,562,0,200,250,17627,14123,0,0,1010,18990,1505,11855,6640,0,0,1000,6800,0,0,0,13383,1338
2022-01-03,0,39404,13135,0,12940,8060,0,0,0,0,0,0,0,0,0,5000,10000,8000,6650,11840,0,8871,12829,2895
2022-01-04,0,0,750,16476,10523,0,0,0,0,0,0,0,8000,7320,10,5265,9763,22400,300,1653,14270,20171,15549,3290
2022-01-05,14275,24360,3250,1000,0,0,0,0,0,0,0,0,0,0,3000,0,6205,10458,0,337,0,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,4502,8216,16997,2330,9420,930,17325,27500,4379,13928,22372
2022-01-07,36050,8387,31343,11672,21181,5345,774,0,18400,0,0,0,0,0,8788,2412,0,4542,3500,5900,56600,11500,6538,0
2022-01-08,6100,10880,24310,18482,7939,9861,0,0,0,0,0,0,0,0,20100,0,0,0,0,0,0,0,7670,1602
2022-01-09,728,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0,53,0,15392,6000,12743,2999,13940,5312
2022-01-10,41748,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,0,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,133,4867,5000,0,0,5126,5874,7980
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100
2022-01-13,0,0,13083,5930,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,16263,11737,2000
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12265,9255,0,0,0,0,0,2500,7958,1400
2022-01-15,6307,8130,6778,1567,0,0,0,0,0,0,0,0,0,0,10940,5500,0,9500,8000,0,0,26077,1996,6915
2022-01-16,11618,3082,0,0,0,0,0,0,0,0,0,0,0,50,610,9065,7618,6641,24642,2858,6211,4250,1750,0
2022-01-17,17730,8221,18779,6000,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,5,0,0,0,0,5500
2022-01-18,0,507,9523,11677,0,550,0,0,0,0,9450,0,11480,500,5000,0,312,688,0,0,480,1400,20120,10000
2022-01-19,0,8000,1000,10000,9999,0,0,0,0,0,1,0,0,2655,4065,6840,0,0,1000,10,15229,3062,0,3000
2022-01-20,5000,0,0,0,11344,0,0,8756,0,0,0,0,0,1500,500,1000,190,3140,1200,3300,2000,0,10000,59810
2022-01-21,3336,0,0,1700,280,0,0,0,0,0,0,0,0,670,4330,73,13000,1000,0,1850,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,23910,11670,24824,51502,15561
2022-01-23,26547,1250,13000,20000,0,0,0,0,0,0,0,0,0,15000,18620,8300,4000,0,0,7000,4215,9952,7048,35000
2022-01-24,0,7240,0,0,0,0,0,0,0,0,0,0,0,22190,13582,4252,20979,19943,88,28617,15766,7312,9688,0
2022-01-25,650,0,12364,9226,22545,4888,1000,52,0,0,0,0,20000,5250,17971,6887,15733,600,4400,2000,0,0,0,0
2022-01-26,2000,1900,8870,10375,3672,3400,17753,11847,0,6000,0,0,4329,35121,29730,8439,4125,4400,13389,6000,11100,0,7732,3741
2022-01-27,3500,0,18290,7451,6299,0,0,0,0,0,0,0,0,5504,4500,4500,0,545,585,0,0,0,270,0
2022-01-28,0,0,0,2000,0,0,0,0,0,0,0,0,3400,0,2000,4000,0,600,0,2000,2000,0,0,6252
2022-01-29,0,11000,1020,3000,0,0,1827,0,0,0,0,0,0,10000,2750,19000,15833,19159,9000,10700,11760,19902,100,9900
2022-01-30,10000,2000,0,15550,18650,3343,6457,0,0,0,0,0,400,0,0,8304,6590,13010,2960,3047,5110,4400,2000,15235
2022-01-31,8020,4730,23765,8535,15485,10000,0,0,0,0,0,0,0,0,15000,4000,4525,7035,7970,9289,4388,9882,12730,0
2022-02-01,2100,0,12000,5400,4000,0,0,1753,3847,0,0,0,2300,750,524,14600,2400,0,7000,0,250,28800,1000,9000
2022-02-02,0,0,0,3595,8000,0,0,0,0,0,0,0,0,5000,8440,1591,12100,8900,5000,0,100,8491,7169,4941
2022-02-03,5959,11342,4238,1788,27140,1500,0,20,18480,0,0,0,0,0,4000,17000,0,0,4000,0,0,0,10000,0
2022-02-04,4050,7100,0,0,0,0,0,2500,2462,250,9921,12867,0,0,7700,11790,200,38200,200,0,20146,10446,4391,16000
2022-02-05,1250,10744,3006,0,0,0,0,0,0,0,0,0,0,0,5400,7600,0,0,0,0,2000,8200,18800,13000
2022-02-06,0,15000,0,10120,544,0,1500,0,0,200,1000,0,0,6100,6000,12871,20000,0,0,0,22000,0,0,200
2022-02-07,5489,5895,6854,26146,10400,15100,0,0,0,0,0,0,1522,9000,11452,8183,2000,10600,4400,3640,16362,0,0,8000
2022-02-08,5000,0,10000,0,8000,0,0,0,0,4773,7358,0,16042,13000,0,0,0,0,3670,4692,7890,15510,5150,25487
2022-02-09,615,0,0,0,0,0,0,0,0,0,0,700,8950,14350,10286,17385,1969,8000,0,0,0,1188,5000,0
2022-02-10,0,7000,2604,12495,4405,0,0,0,0,0,8000,0,0,0,11790,5690,0,0,3000,0,0,0,0,1000
2022-02-11,0,0,7470,6045,20282,4609,22510,0,0,0,0,0,0,12517,29700,5947,18218,14224,0,0,0,0,3375,4947
2022-02-12,10000,0,0,1300,0,718,0,82,0,4200,0,775,0,7310,10024,4666,10557,6253,13782,4422,0,0,3200,5000
2022-02-13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,5800,0,7300,0,0,0
2022-02-14,0,2261,7101,0,0,0,0,0,0,0,0,0,15952,3822,6700,11130,0,13865,4135,0,1000,1000,1500,4019
2022-02-15,2981,0,0,0,0,0,0,0,0,0,0,0,1945,6385,10260,19000,1620,13800,8000,125,26375,6138,5624,23475
2022-02-16,10000,14010,12990,0,0,0,0,0,0,0,0,0,0,8480,0,0,0,0,6000,1000,0,0,6402,15652
2022-02-17,43197,2877,10499,27500,0,0,0,0,0,0,0,0,0,7385,15001,0,3264,7500,8600,0,0,0,0,2400
2022-02-18,750,4071,0,0,0,0,0,0,0,0,0,0,16587,13550,1000,0,0,0,0,0,4000,6000,6000,0
2022-02-19,0,0,0,15700,0,0,0,0,0,0,0,0,0,0,14250,5450,0,0,0,0,0,609,14000,2000
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,1410,1000,0,0,3800,0,0,1236,2000,103400,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8015,175,388,29800,16000,10027,18178,16770,14152
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,2780,4820,1500,15765,600,0,0,10000,0,0,0,0
2022-02-23,3000,0,3310,6630,0,10000,0,0,0,0,0,0,215,22785,0,6212,2488,0,2000,3900,2000,0,13053,0
2022-02-24,0,0,1400,34757,7391,3760,0,0,0,0,0,0,0,1000,0,0,3000,20000,0,0,0,0,0,0
2022-02-25,0,0,0,1400,0,0,0,0,0,0,0,0,1030,5879,4830,5700,0,0,0,250,1750,1000,0,4000
2022-02-26,0,0,0,1500,0,0,0,0,0,0,0,0,0,0,3500,0,1696,295,12685,250,1000,6608,1518,874
2022-02-27,0,186,0,0,0,0,0,0,0,0,3670,4217,1000,0,1029,10725,4287,270,9488,33314,5160,4740,1000,0
2022-02-28,0,0,400,18000,200,0,0,0,0,0,0,0,0,0,0,0,24545,30000,28402,15150,0,10000,1860,16000
2022-03-01,11115,4885,38044,29652,24604,0,0,0,0,0,0,0,4790,13298,2140,14874,11300,0,4036,0,9730,3855,4295,0
2022-03-02,0,80,420,2800,8200,0,0,0,0,0,0,0,0,0,3250,2900,374,10000,10000,7402,4533,2000,4689,15600
2022-03-03,1500,9200,0,0,450,3250,0,0,0,0,0,0,0,1240,11229,8119,10275,7608,8294,2806,3194,0,1350,8700
2022-03-04,8000,840,2000,7678,9322,0,0,0,0,0,0,0,3250,7536,19922,14898,9125,9273,0,3168,14794,2440,6587,9273
2022-03-05,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,0,4300,0,1950,14050,0,0,0,500,900
2022-03-06,0,5000,0,1125,0,0,10000,145,0,0,0,0,0,5914,8120,5450,22208,8000,0,13522,7478,7880,2292,9574
2022-03-07,4450,0,0,6000,0,0,0,0,0,0,0,0,0,20129,1657,18930,0,3015,7475,10390,4146,7550,0,0
2022-03-08,19000,7700,500,0,0,0,0,0,0,0,0,0,2900,0,1000,770,1450,2050,950,0,19000,7135,28850,0
2022-03-09,0,1800,3012,1688,0,0,0,0,0,0,0,0,2600,12378,3199,4389,23116,4606,3000,12300,0,500,16020,20557
2022-03-10,10521,17001,1660,2914,12086,0,0,0,0,0,0,0,0,0,155,0,2936,0,0,1844,15000,1600,0,6861
2022-03-11,2860,135,2274,10205,1995,0,0,0,0,0,0,0,0,1928,1900,9899,17251,0,0,6150,12115,20418,29596,19918
2022-03-12,22000,40,16450,14333,12350,20542,0,0,0,0,150,0,4725,4275,5300,5600,100,0,0,390,0,0,11071,20381
2022-03-13,30514,5869,17106,0,0,0,0,100,0,0,0,0,2000,2674,100,7558,3446,7990,0,0,0,0,0,0
2022-03-14,11196,0,11500,0,0,0,0,0,0,0,0,0,23125,7325,13250,5000,8744,2500,0,0,0,0,12000,0
2022-03-15,1000,14840,1208,0,0,0,0,0,0,0,0,0,7300,0,0,0,0,2000,0,0,5000,5450,3910,0
2022-03-16,6700,36979,0,0,0,0,0,0,0,0,0,0,810,0,0,5400,5400,10000,13392,1000,8000,2000,0,0
2022-03-17,4000,3000,2000,200,0,0,0,0,0,0,0,0,18462,24580,19536,5177,11749,0,0,10000,1800,10500,3000,0
2022-03-18,2000,5000,0,10617,4383,0,0,0,0,0,0,2020,5370,430,7570,10970,0,0,0,2350,0,8800,0,1000
2022-03-19,5067,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0
2022-03-20,0,0,0,0,0,0,700,6410,0,2890,0,0,0,2584,11420,5000,500,74155,6816,8699,25200,22000,0,0
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,8300,4820,4180,2000,13000,550,6954,4846,17128,4472
2022-03-22,1647,1700,0,0,0,0,0,0,0,0,0,5250,12750,6950,20000,4400,0,4000,0,0,1700,20200,1608,4289
2022-03-23,100,3157,17900,0,0,0,0,0,0,0,0,0,8030,294,1449,17936,3810,500,0,387,13065,0,124,6000
2022-03-24,2000,5117,0,0,0,0,0,0,0,0,0,0,6909,1138,50,13652,61,7001,1415,0,9081,0,6450,0
2022-03-25,0,0,750,0,0,0,0,0,0,0,0,5550,36903,4332,10200,8000,9008,5000,3385,2992,0,2319,0,23000
2022-03-26,5731,80,10924,27600,8210,6790,10593,12382,0,0,0,6775,0,1056,5306,5117,8000,200,6930,7885,3530,0,0,0
2022-03-27,12602,4198,900,0,2080,0,6525,6635,50,0,9950,0,2900,2100,898,7279,5000,3045,0,25700,5000,5000,2000,0
2022-03-28,3000,2544,4456,0,0,0,0,0,0,0,0,0,2168,20332,4668,9415,5581,8026,24337,16000,6150,16000,0,1100
2022-03-29,7279,15318,0,3698,4852,2494,0,0,0,0,0,0,400,200,12914,11404,12986,14523,1228,19562,0,1960,0,400
2022-03-30,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,9150,0,0,0,702,2000,8000
2022-03-31,0,0,1535,2468,0,0,0,0,0,0,690,0,0,3000,4349,6620,5550,0,1800,4083,0,2032,2998,6165
2022-04-01,3735,0,9800,0,0,0,0,0,0,0,0,0,164,9836,9753,4120,20594,7906,0,0,3000,15719,17000,25
2022-04-02,17543,22165,33227,4150,0,0,0,0,0,10416,13970,1719,6945,10000,9292,3000,2500,11000,0,13000,10000,1000,1390,1510
2022-04-03,595,3650,500,15000,0,0,0,0,0,0,0,1100,1090,9010,23045,3355,600,0,300,8560,0,0,0,6000
2022-04-04,5600,1719,13020,3270,0,0,0,0,0,0,0,2091,5009,13940,1850,5232,17768,0,15290,9100,50,4100,14875,545
2022-04-05,1686,4548,0,2500,0,0,0,0,0,0,0,0,5000,700,3532,0,0,11000,2010,4190,16642,13900,8000,5000
2022-04-06,16600,0,0,0,0,0,0,0,0,0,0,0,14100,3129,0,0,0,0,0,0,0,10000,0,0
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9843,25786,21867,2175,10355,0,0,0,0,0
2022-04-08,0,0,8870,0,0,0,0,0,0,0,0,4000,0,16648,1702,1350,19050,2750,0,0,0,0,0,0
2022-04-09,17994,4100,0,0,0,0,0,0,0,0,0,0,4928,0,300,2000,0,0,0,0,0,0,600,0
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8825,0,4860,1400,1536,13768,4761,0,0,0
2022-04-11,7000,9000,6698,8000,0,0,0,0,0,0,0,0,8000,5100,0,959,5302,20080,7800,22700,0,0,25540,8000
2022-04-12,3500,0,0,0,0,0,0,0,0,0,0,100,12314,3000,0,0,0,9000,0,0,50,5000,0,0
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7331,18000,0,350,0,0,0,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,2300,7700,20,7800,0,0,0,3170,11263,980,3799,4010
2022-04-15,11000,1100,6000,0,0,0,0,0,0,0,0,0,0,9800,0,850,4850,13700,4500,0,0,3999,2200,3400
2022-04-16,7000,0,11482,6123,2400,0,0,0,0,0,0,0,0,0,555,0,0,1600,0,0,0,0,0,0
2022-04-17,6000,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,5000,0,6918,5000,24050,5000,0,0
2022-04-18,0,8500,0,0,0,0,0,0,0,0,0,0,9064,13501,1100,0,0,0,0,0,5456,500,0,0
2022-04-19,0,0,0,0,0,0,0,0,0,0,0,0,345,7777,3330,0,7100,0,2500,1473,0,1180,0,0
2022-04-20,0,1566,2200,2050,0,0,0,0,0,0,0,0,6600,784,0,0,0,0,3398,0,0,0,0,0
2022-04-21,0,1650,2348,0,0,0,0,0,0,0,0,0,3524,6900,0,0,1515,0,0,0,0,0,300,0
2022-04-22,10465,8900,470,1150,9850,0,0,0,0,0,0,0,3615,0,7000,0,5000,0,8000,3181,4000,40,960,0
2022-04-23,2700,7080,3600,5196,4749,0,0,0,0,0,0,0,0,0,1000,2000,7000,0,0,0,0,2598,4968,3162
2022-04-24,6985,5725,4606,0,0,0,0,0,0,0,0,0,0,1000,5200,0,5102,3895,3170,0,0,0,13260,9594
2022-04-25,0,0,0,0,0,0,0,0,0,0,0,0,2800,5004,2090,0,9200,0,0,0,0,400,300,13723
2022-04-26,21694,0,0,0,0,0,0,0,0,0,0,0,0,3000,5308,5000,3992,0,1320,500,4500,5000,0,4350
2022-04-27,0,0,0,0,0,0,0,0,0,0,0,0,3180,6250,6270,5830,11500,0,3772,8000,1770,0,5870,6000
2022-04-28,2000,12000,5000,2000,0,0,0,0,0,0,0,0,4035,190,1000,750,0,0,0,0,3500,1400,0,1400
2022-04-29,2300,4511,6289,1240,0,0,0,0,0,0,0,0,0,0,0,0,500,5200,5542,0,1900,600,0,0
2022-04-30,0,250,1402,1120,326,200,500,6754,0,0,0,0,0,0,0,0,0,6000,0,5400,0,2997,0,26000
2022-05-01,1400,6000,14300,3200,0,0,0,0,0,0,0,810,5460,0,1500,0,1500,4940,372,13428,0,750,8000,15000
2022-05-02,1240,0,0,0,0,0,0,0,0,0,0,0,1400,500,0,5000,0,0,0,0,0,1500,500,3686
2022-05-03,5242,3758,6000,0,0,0,0,0,0,0,0,0,0,5000,4100,1400,0,0,59,7430,46970,7768,10552,3000
2022-05-04,1900,0,1463,5000,0,0,0,0,0,0,0,1031,2950,5000,0,5000,3000,2537,215,10160,4835,13000,1700,2127
2022-05-05,3333,3544,2000,0,0,0,0,0,0,0,0,0,1175,28185,5565,7601,27802,0,291,4000,0,1500,2193,8880
2022-05-06,8960,88888,0,0,0,0,25000,0,0,0,0,2550,5650,6712,15000,36785,2898,10040,0,0,3196,7106,5888,1020
2022-05-07,18000,5000,0,0,0,0,0,0,0,0,3600,1400,2000,0,0,0,0,0,3800,200,0,0,4700,0
2022-05-08,0,3000,0,0,1630,0,0,0,0,0,0,0,0,12395,3028,7850,0,0,8000,0,0,0,13451,5549
2022-05-09,1300,0,0,0,0,0,0,0,0,0,0,0,0,8576,4774,2732,0,8000,852,0,13775,8236,7789,0
2022-05-10,10240,1860,0,0,0,120,11267,19750,0,0,0,0,0,2629,11835,2900,11100,0,0,5817,848,3200,0,0
2022-05-11,0,0,22555,1641,572,0,0,0,0,0,0,0,14800,5700,17800,3370,7394,6100,8379,8000,10000,1143,20657,0
2022-05-12,0,4000,5000,0,0,0,0,0,0,0,0,0,0,15,0,3840,9275,0,0,0,0,8000,0,0
2022-05-13,0,0,0,0,0,0,0,0,0,0,0,0,4778,1500,19000,0,0,4500,0,0,0,3000,0,0
2022-05-14,8822,1300,0,0,0,0,0,0,0,0,0,0,0,5000,0,1350,13006,30360,2854,7146,1500,4000,0,9454
2022-05-15,8350,0,0,0,0,0,0,0,0,0,0,0,0,1059,22067,2465,40000,9804,9421,0,1700,0,1178,3822
2022-05-16,0,0,0,5000,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,0,0,2131,5701
2022-05-17,1668,0,0,0,0,0,0,0,0,0,0,0,7987,4234,1474,30692,15486,2514,4000,2000,0,0,0,42770
2022-05-18,9613,20771,0,10000,0,0,0,0,0,0,0,0,9000,6700,5000,0,0,0,0,0,0,22,150,8755
2022-05-19,5095,0,0,0,0,0,0,0,0,0,0,0,0,1130,9570,0,4000,7400,6734,2850,1450,0,1800,5000
2022-05-20,8900,1000,0,0,0,0,0,0,0,0,0,0,2000,6700,6200,3000,11878,410,0,0,0,0,2500,15419
2022-05-21,4200,2480,14223,4000,0,0,0,0,0,0,0,0,2208,26892,14600,7200,8000,0,794,5420,5152,30461,8333,2056
2022-05-22,275,6477,0,18000,0,0,0,0,0,0,0,0,0,0,575,0,0,0,525,895,8000,0,3269,131
2022-05-23,0,4470,5330,0,0,0,0,0,0,0,0,0,0,0,9225,0,5700,1000,18800,0,0,350,7350,0
2022-05-24,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4200,8150,5180,12433,3763,2850
2022-05-25,7230,2472,4607,10800,0,0,0,0,0,0,0,0,0,10322,0,0,0,5213,2800,300,4200,12478,750,6065
2022-05-26,1270,6077,1400,0,0,0,0,0,0,0,0,2253,1421,780,0,2000,6250,321,1459,5000,0,3500,0,0
2022-05-27,0,455,3545,0,0,0,0,0,0,0,0,1000,1000,6550,3650,0,2000,3000,0,0,200,800,3000,4000
2022-05-28,1000,1700,0,0,0,0,0,0,0,0,0,0,0,9200,2575,2548,8702,1550,0,4000,0,1031,4027,0
2022-05-29,14800,1060,20765,16131,3669,0,0,0,0,0,0,0,1620,12910,7577,0,100,4900,5123,1877,0,8000,0,4000
2022-05-30,3000,1000,5999,800,0,0,0,0,0,0,0,0,0,4795,11700,6500,0,5000,0,7300,1140,12800,1274,6800
2022-05-31,2371,3890,18223,0,0,0,0,0,0,0,0,0,5850,3579,3700,5,10414,0,5000,0,0,4000,0,0
2022-06-01,0,0,0,24000,0,0,0,0,0,0,0,0,15000,10946,13154,188,0,0,3190,3525,6777,5000,3000,0
2022-06-02,1270,0,0,0,0,0,0,0,0,0,0,3000,6400,23706,8194,0,0,0,0,0,1961,3620,14390,9413
2022-06-03,10542,11779,0,0,0,0,0,0,0,0,0,6286,4554,6000,4203,1197,0,0,7620,980,9070,9081,137,4900
2022-06-04,672,7103,7533,0,8300,8080,1643,0,0,0,0,2162,8178,7378,0,15000,8000,15721,3344,0,1000,8988,1824,1500
2022-06-05,8500,7316,2233,1529,0,0,0,0,0,0,0,4000,0,4000,0,1000,0,0,0,2170,3451,4046,15300,7300
2022-06-06,13541,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,2132,0,8153,7690,388,0,1000,1200,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,740,0,0,0,0,0,0
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7700,0,0,1000,0,0,8766,0,0
2022-06-09,0,0,21212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,2000,1000,0,2000,0,3000,2000,21,1979,0
2022-06-12,5000,2800,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0
2022-06-14,0,0,0,0,0,2070,0,0,0,0,0,2400,11377,2000,0,0,250,1350,0,0,0,0,0,0
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6951,1967,13599,3000,0,0
2022-06-16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3626,0,0,2500,0,0,0,9800,4870,4930
2022-06-17,9800,1176,8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8899,5090,1910,0
2022-06-18,2000,3300,700,150,0,0,0,0,0,0,0,0,3000,0,0,3008,900,0,12600,430,3296,9104,0,0
2022-06-19,3397,4603,0,0,3010,0,0,0,0,0,0,0,12,8669,0,0,0,0,13000,8200,8122,0,100,300
2022-06-20,0,1290,4070,0,0,0,0,0,0,0,0,0,5000,0,0,500,600,0,0,0,0,4000,3000,0
2022-06-21,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,400,5927,2673,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,0,0,4875,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,4121,3800,579,0,2000,4371,14400,10000,1400,50,10960
2022-06-24,0,0,0,0,0,0,0,0,0,0,0,0,3730,8270,0,0,0,7500,0,0,994,2500,11604,6175
2022-06-25,2450,0,0,0,0,0,0,0,5375,0,0,5197,8620,8000,17000,0,0,0,0,0,0,0,0,0
2022-06-26,0,6162,15057,4943,1100,6900,0,0,0,10,0,500,7100,11000,0,0,0,2455,13600,638,8166,1196,8000,1400
2022-06-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5900,0,22250,30,7106,30330,58034,1500
2022-06-28,3500,0,6830,0,0,0,0,0,0,0,2000,900,2054,390,1400,0,3637,4120,12000,0,10800,1150,4600,1180
2022-06-29,300,0,0,0,0,0,0,0,0,0,0,1376,3377,2860,830,3500,21748,8000,0,0,0,0,0,0
2022-06-30,44246,10,7861,18683,19000,0,13760,0,8050,7476,4300,6000,40805,19791,67659,1500,7130,16377,8372,4850,9881,17402,11500,27580
2022-07-01,48837,23020,16120,11322,13678,0,2000,0,0,0,2000,23700,8488,9200,12800,8590,15400,4384,12110,416,12000,15000,0,25000
2022-07-02,17900,560,25206,5200,0,0,0,0,0,0,0,1217,15882,11150,4800,1000,3837,5000,3601,7050,1500,0,4000,6060
2022-07-03,940,2422,903,8797,7949,9151,0,0,1020,7980,1000,1610,2700,15800,0,0,2666,1500,6530,5970,0,0,18800,7074
2022-07-04,3426,0,5600,4600,2744,756,0,0,0,0,2000,4943,4611,0,8785,1000,3000,0,0,0,0,0,0,0
2022-07-05,0,0,5000,3996,0,0,0,0,0,0,0,2340,11260,16999,7401,0,2000,4104,0,12000,4000,2200,800,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,7314,500,51347,25007,20857,19937,16600,3000,0,0,0,0,0,500
2022-07-07,200,0,0,0,0,0,0,7300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-08,0,0,1350,0,0,0,16300,18800,0,0,0,0,0,0,4013,18987,5992,15475,3375,10537,19088,0,10000,75
2022-07-09,5618,10961,42889,8000,2000,1,6800,1200,0,0,16999,25900,14478,1500,5824,24876,28174,15331,5100,29000,7645,18280,23780,2100
2022-07-10,5808,23787,12400,39100,9725,12900,3900,9100,0,0,0,0,18100,16900,19045,8022,41178,25110,11576,7424,0,8060,23470,0
2022-07-11,0,5000,7000,0,0,0,0,0,0,0,10,4990,0,0,0,0,0,8020,1000,4000,2000,990,400,2310
2022-07-12,4000,2252,8948,10522,0,0,0,0,0,0,0,0,5802,0,0,0,0,0,0,0,0,2000,3000,0
2022-07-13,0,1000,10000,2350,5557,0,12693,0,10000,9000,5400,14230,18270,17200,6309,21550,30160,3250,9400,99940,34300,0,0,0
2022-07-14,0,0,20000,1000,3400,0,15600,0,0,0,20000,4056,8226,5758,0,0,5329,17871,6919,981,0,3000,4000,0
