date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2021-12-31,0,0,0,2970,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0
2022-01-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400
2022-01-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,2000,500,0,0,0,1000,0
2022-01-04,0,0,14003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,0,0,2372,2000,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,0,0,6395,4535
2022-01-06,9460,2000,14000,0,0,0,0,0,0,0,0,0,0,0,100,5574,5020,2178,1500,0,0,0,0,0
2022-01-07,1003,1100,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,305,0,0,25,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,0,0,0,0,0,1,0,0
2022-01-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,1000,0,0,0,0,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,353,0,0,10000,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
2022-01-17,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1000,0,0,0,0,5,0,0,0,0
2022-01-18,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,1996,5720,3300,0,0,0,10,0,0,0
2022-01-19,2300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-20,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,0,0,0,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8557,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,0,0,2500
2022-01-25,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,0,0,0,0,0,0,0,0,0,0,0,0,0,3098,0,0,0,0,0,0,0,0,0,0
2022-01-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536,4464,200,980,8523,1477,3520,3000
2022-02-04,1000,980,3000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,5500,0,1500,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2756,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,125,0,0,0,3000,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,1500,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,2910,2500,0,0,0,0,0,0,0,0,10
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,414,401,0
2022-02-26,600,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,0,322,7739,493,2025,4230
2022-02-27,600,1720,2000,4990,3000,6200,0,0,0,0,0,0,0,1087,255,5621,563,4993,5252,0,7409,0,14577,0
2022-02-28,0,0,0,277,0,0,0,0,0,0,0,0,10,5431,0,0,0,0,0,0,5900,350,0,0
2022-03-01,9770,7470,0,315,2677,0,0,0,10000,0,0,0,986,756,6525,2100,3596,3600,10000,3375,240,5297,0,0
2022-03-02,4570,500,0,2000,1000,0,0,0,0,0,0,0,1200,4088,2010,3540,1343,6629,4050,5,10,3681,0,5705
2022-03-03,3665,1205,35,2438,4715,2700,0,0,0,0,0,0,519,6031,18,3395,0,2000,20,0,0,2410,4000,0
2022-03-04,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6010,15,10,1,0,0,1000
2022-03-05,1000,0,8328,4105,315,0,3600,0,0,0,0,0,0,19980,794,1907,2970,60,12186,7470,3000,0,9754,3820
2022-03-06,2590,7950,650,2005,4170,125,0,1975,0,0,0,0,0,0,149,2025,640,5401,72,772,329,4395,4000,0
2022-03-07,0,2671,3480,3500,0,0,0,0,0,1010,30,0,0,0,0,10000,0,0,65,0,0,25,5515,7905
2022-03-08,920,617,2649,20105,8111,0,0,0,1000,0,0,0,13506,2917,4790,190,4025,611,150,7513,0,2891,14668,0
2022-03-09,536,4320,0,0,0,0,0,0,0,0,0,0,8083,0,8000,0,20,0,812,7627,5200,1000,7000,2000
2022-03-10,0,2787,2787,900,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0
2022-03-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,5,1500,0,0,0,4,0,0
2022-03-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7065,1320,3331,2207,2677,0,0,0,0,0
2022-03-13,25,0,0,0,0,0,0,0,0,0,0,0,2368,0,11,595,11528,2340,500,80,0,0,0,0
2022-03-14,0,0,0,320,0,0,0,0,0,0,0,0,27,3996,2055,1770,0,770,2000,0,0,0,0,0
2022-03-15,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,850,4895,5200,4620,0,0,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,0,0,0,1140,1950,25,2870,0
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,4052,540,2669,0,0,3000,0,0,0,0,0,0
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287,0,24,1400,0,6953,0,3500,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,3500,3247,2400,0,0,0,0,0,0,0,0,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,950,8850,5800,0,0,0,0,700,4000,0,2000,369
2022-03-21,3631,3700,3500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,11025,100,0,0
2022-03-22,4462,2238,0,0,0,0,0,0,0,0,0,0,1000,180,6048,1144,9718,0,900,0,100,0,0,0
2022-03-23,0,0,0,0,0,0,0,0,0,0,0,0,5825,2193,18581,9845,1885,3255,3430,0,285,589,12001,0
2022-03-24,3020,0,0,0,0,0,0,0,0,0,0,0,0,1300,3100,842,2051,2075,4990,870,3420,5000,4000,6000
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,635,220,1500,900,2000,0,1300,700,1061,1808,218,20
2022-03-26,2000,0,0,0,0,0,0,0,0,0,0,0,30,0,950,0,0,0,0,0,0,0,10,8394
2022-03-27,5044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,0,0,0,0,0,0,0,0,0,0,0,0,1,0,58,5642,300,2169,75,6200,0,811,0,0
2022-03-29,0,0,0,0,0,0,0,0,0,0,0,0,0,800,504,2416,1500,1540,2300,0,4400,1025,8600,4327
2022-03-30,4302,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,722,0,5000
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,0,1353,1554,1500,490,1500,0,0,0,0,1600,1600
2022-04-01,0,100,4300,500,0,0,0,0,0,0,0,0,683,2000,0,0,0,0,55,0,3500,1000,2700,1000
2022-04-02,1494,10,2600,32,0,0,0,0,0,14000,20000,0,2000,0,0,0,0,0,0,0,0,0,0,8899
2022-04-03,0,10,0,0,0,0,0,0,0,0,0,845,7145,880,4453,2022,0,50,3950,0,0,1992,2822,1185
2022-04-04,2761,7463,4784,0,0,0,0,0,0,0,0,500,3500,3433,6505,0,900,6455,0,0,150,1300,2517,1692
2022-04-05,4300,1680,1150,0,0,0,0,0,0,0,0,0,2893,5280,2350,0,2800,4442,308,2000,2000,200,4654,9300
2022-04-06,6928,6400,4000,0,0,0,0,0,0,0,0,0,600,3122,2928,300,390,5303,82,0,0,0,0,0
2022-04-07,0,6900,3156,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0
2022-04-08,0,350,5460,0,0,0,0,0,0,0,0,4720,0,1000,2500,2347,1500,0,0,10,4000,0,0,0
2022-04-09,100,15007,2522,1000,0,0,0,0,0,0,5000,0,2700,1367,0,516,1000,0,0,2000,0,615,6350,4032
2022-04-10,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1940,0,0,5100,1209,3500,6000,0,0,0
2022-04-11,0,1352,4765,2768,0,0,0,0,0,0,0,0,0,0,0,3670,4600,1700,3099,1500,0,0,6843,100
2022-04-12,3701,2486,5170,0,0,0,0,0,0,0,0,30,4191,269,1312,0,0,0,1615,0,0,0,2550,4800
2022-04-13,6024,6871,0,1314,0,0,0,0,0,0,0,0,4000,3150,200,2500,0,0,0,0,0,0,0,800
2022-04-14,352,2500,21014,0,0,0,0,0,1000,0,0,0,0,0,0,0,2600,1110,0,3750,0,4640,5272,15
2022-04-15,3068,7390,3135,0,0,0,0,0,0,0,0,0,0,7255,5500,370,8575,1000,4000,4000,1643,7630,16981,9005
2022-04-16,6571,0,692,91,0,0,0,0,0,0,0,0,0,0,5850,0,850,6902,4400,2196,1200,9800,4035,4510
2022-04-17,10515,5448,2000,0,700,0,0,0,0,0,0,0,0,800,1800,1790,8105,3852,1700,1000,3106,7000,3786,1650
2022-04-18,1325,7468,0,0,0,1350,197,2623,1400,3944,0,0,0,350,3770,4252,1459,1292,2863,200,3493,107,4847,3136
2022-04-19,7448,267,5501,3755,700,50,0,0,0,0,0,0,18,4000,0,0,0,1000,0,0,0,0,0,0
2022-04-20,0,3712,0,0,0,0,0,0,0,0,0,0,6790,0,2161,1300,825,2040,10882,10425,7070,5626,5499,7153
2022-04-21,3040,5699,1000,0,0,0,0,0,0,0,0,0,500,1071,5537,821,279,0,1000,0,2000,0,440,1405
2022-04-22,5405,0,0,0,100,0,0,0,0,0,0,0,245,5455,2000,5,400,1400,0,0,1600,0,7159,2899
2022-04-23,2400,0,0,3000,0,0,0,0,0,0,0,0,400,0,0,412,14588,1890,0,0,0,0,350,2438
2022-04-24,39478,6732,8470,0,0,0,200,0,0,0,0,0,0,2164,3456,0,1101,4050,6542,15,8735,2976,300,3000
2022-04-25,5000,4000,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,2902,2,0,0,0,1524,0,0
2022-04-26,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,99,10
2022-04-27,4720,0,5336,534,0,0,0,0,0,0,0,0,1820,6100,1403,997,6457,0,1700,132,0,0,2752,0
2022-04-28,1000,604,2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
2022-04-29,0,300,0,0,0,0,0,0,0,0,0,0,17000,0,5000,10,0,407,0,687,1000,0,1700,1300
2022-04-30,145,5208,1325,2746,929,4000,0,0,0,0,0,2213,1,2396,3180,1950,3020,2705,5795,26033,4500,0,500,290
2022-05-01,1710,0,0,0,0,5100,0,0,0,17700,0,635,401,6815,750,1985,2000,0,50,5000,6917,4432,8572,5151
2022-05-02,6999,4850,5200,500,0,17300,0,0,0,0,0,0,3500,16203,2040,5723,0,0,1400,51,4714,1320,2001,0
2022-05-03,340,55,0,8599,0,0,0,0,0,0,0,0,3000,174,2000,1396,4678,1160,170,830,0,2700,2600,1230
2022-05-04,1639,5000,1001,56,0,0,0,0,0,0,0,0,1700,5740,1020,7500,0,0,0,0,918,350,4500,0
2022-05-05,7043,1000,0,1430,0,0,0,0,0,0,0,0,400,2128,5430,0,0,0,8052,301,5000,0,2055,0
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,1102,50,2911,0,4001,0,0,0,0,100,0,0
2022-05-07,0,400,1000,0,0,0,0,0,0,0,1916,4500,57,0,0,0,0,0,0,25,0,3360,0,0
2022-05-08,2045,37,5273,3375,1800,0,2500,4500,0,0,0,0,0,800,1690,7691,0,0,0,0,4900,2551,3085,0
2022-05-09,4982,0,0,450,3300,0,0,0,0,0,0,0,0,730,0,0,8000,2000,0,0,2120,4011,3971,0
2022-05-10,6150,1000,0,0,0,0,0,0,0,0,0,0,0,0,1260,9000,15,0,0,2327,3573,1336,0,0
2022-05-11,0,0,4596,0,0,0,0,0,0,0,0,0,400,0,500,0,0,8000,0,4500,0,2000,1650,5217
2022-05-12,100,16800,0,6010,0,0,0,0,0,0,0,0,302,0,2700,0,451,1707,2054,0,300,0,0,0
2022-05-13,1266,3310,1001,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-05-14,0,0,415,250,0,0,0,0,0,0,0,0,15,1700,3315,1292,1700,0,235,765,2955,150,1400,0
2022-05-15,3504,0,4000,388,0,9675,0,0,0,0,0,0,0,900,0,0,1614,9020,4264,2000,1210,832,2502,6950
2022-05-16,0,2925,2400,1500,0,0,0,0,0,0,0,0,0,530,598,0,0,1500,4000,9800,7240,700,4292,6126
2022-05-17,450,535,0,2637,3049,0,0,0,0,0,0,0,1510,0,0,0,1270,0,2000,2374,3400,4000,6077,3167
2022-05-18,5050,1386,541,2510,2990,0,0,0,0,0,0,0,2350,4837,100,0,464,250,3650,5000,1200,0,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5357,10186,3484,0,0,1525,0,4700,0
2022-05-20,15,0,2447,0,0,980,0,0,100,0,0,0,170,994,6936,0,2300,1208,0,20,0,0,2777,1500
2022-05-21,420,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15820,0,0,1,600,0
2022-05-22,0,0,0,2602,0,0,0,0,0,0,0,0,0,1754,2839,0,10,0,12000,105,1408,2316,330,13169
2022-05-23,2000,0,0,1000,100,0,0,0,0,0,0,0,0,0,4000,1000,0,501,306,0,0,2000,0,0
2022-05-24,1,1764,0,0,0,0,0,0,0,0,0,0,2000,0,40,0,0,100,100,0,0,0,0,0
2022-05-25,0,0,0,0,0,0,0,0,11155,0,200,2000,58,100,1334,4539,5900,3496,6694,7000,1230,10,5751,4917
2022-05-26,908,0,670,0,0,0,0,0,0,0,0,1350,150,4000,7000,3871,0,283,3580,7906,12750,14005,1115,0
2022-05-27,0,548,6014,626,0,0,0,0,0,0,0,400,3500,2492,3980,947,0,0,0,0,0,0,0,0
2022-05-28,0,0,0,0,0,0,0,9800,0,0,0,0,0,61,0,0,886,0,0,0,507,0,0,0
2022-05-29,5750,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,4350
2022-05-30,500,3400,2607,0,0,0,0,0,0,0,0,0,261,0,0,0,0,24493,2000,4100,6002,300,0,11200
2022-05-31,4246,1098,0,1150,18,332,0,0,0,0,0,0,4000,2500,258,3622,1798,1000,0,224,1000,0,0,400
2022-06-01,0,1100,4170,0,105,0,0,0,0,4250,0,3675,10800,125,8000,5500,0,2000,529,440,10,0,3,0
2022-06-02,4240,472,0,6000,0,0,0,0,0,0,0,0,10000,5300,16000,2500,1960,850,11975,2680,4320,5000,7008,0
2022-06-03,0,0,500,4000,6000,0,0,0,0,0,0,0,0,14,4010,4000,8752,0,0,0,0,0,0,0
2022-06-04,4650,0,0,0,0,0,30,0,0,0,1000,570,0,0,0,0,0,4000,0,4813,2589,750,100,300
2022-06-05,999,8084,3000,3529,0,0,5248,0,0,0,0,0,0,0,0,0,0,0,1000,1000,0,52,0,2903
2022-06-06,19863,7000,2000,8000,0,0,0,0,0,0,150,10945,1920,6000,4000,12000,0,1500,1500,0,0,0,0,0
2022-06-07,0,0,125,2875,15,0,0,0,0,0,0,6500,493,1600,0,107,940,7562,1,2876,0,485,1515,0
2022-06-08,6235,3528,0,1280,0,0,5720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2891,0
2022-06-09,5313,5352,3158,0,0,0,0,0,0,0,0,3000,0,1631,1554,3007,2924,818,2058,0,0,0,0,0
2022-06-10,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,1683,1488,575,4108,4098,1823
2022-06-11,5000,2800,40,0,2160,0,0,0,0,0,0,110,2926,6700,0,0,869,2882,2920,0,104,0,0,0
2022-06-12,58,1,1363,0,0,0,0,0,0,0,0,2000,0,0,2886,1530,3120,4999,0,0,1,3400,0,0
2022-06-13,9298,1350,1732,1764,0,0,0,0,0,0,0,0,3440,0,0,0,0,0,0,0,0,8500,5595,2520
2022-06-14,10,1600,1200,0,0,0,0,0,0,0,0,200,6070,0,0,0,7603,6550,0,0,3010,200,3700,2362
2022-06-15,0,4561,0,0,3400,0,0,0,0,0,0,0,0,4000,0,0,11970,0,6657,657,510,3897,9600,4800
2022-06-16,0,1900,2410,2590,0,0,0,0,0,0,0,1389,1009,5670,0,0,2350,6920,0,8900,6,0,1719,0
2022-06-17,0,0,0,0,0,0,0,0,0,0,0,700,4900,0,0,0,350,110,4890,247,3253,0,0,0
2022-06-18,0,0,0,0,0,0,0,0,0,0,0,0,130,4070,2798,0,403,0,0,0,0,0,4786,0
2022-06-19,0,0,1300,3780,0,0,0,0,0,0,0,0,2000,25,1975,0,420,1,0,3500,0,0,0,0
2022-06-20,932,0,960,0,0,0,0,0,0,0,0,0,0,0,0,0,583,100,3264,0,0,350,5135,900
2022-06-21,0,1550,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6950,0,0
2022-06-22,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,1236,3114,8847,1700,759,0,1200,0,0,0,0,0,0
2022-06-24,0,0,0,20000,1025,0,0,0,0,0,0,120,1453,230,5588,0,520,0,775,5000,0,3550,0,13300
2022-06-25,306,4410,0,0,0,0,0,0,0,0,0,0,5000,6000,1834,2100,1700,4000,0,0,0,0,0,8000
2022-06-26,5000,3800,0,1380,0,0,0,0,0,0,0,0,1500,2650,821,0,0,9540,546,0,0,0,0,0
2022-06-27,0,4248,1000,0,0,0,0,0,0,0,0,1500,1250,2000,1000,13000,2654,1000,0,0,0,0,2400,380
2022-06-28,0,0,710,0,0,0,20,0,0,0,0,500,1013,0,0,0,0,0,0,0,0,0,10,0
2022-06-29,2800,800,0,0,900,0,0,0,0,0,0,0,4143,0,2187,0,1500,0,40,3500,3087,2500,0,2300
2022-06-30,4300,5880,2944,1600,0,0,0,0,0,0,0,4500,2500,0,0,0,6000,0,0,30,0,0,0,9000
2022-07-01,0,3136,4300,2000,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0
2022-07-02,100,60,1870,8200,0,0,0,0,0,0,0,809,2000,1000,5030,0,8080,0,0,2000,503,10000,4600,8000
2022-07-03,0,10098,1922,0,0,0,0,0,5000,0,0,4010,4000,4000,5000,8423,2577,0,5897,3000,50,0,0,200
2022-07-04,800,0,0,1600,4279,64,3778,3100,1000,0,4058,3000,70,0,0,5000,4850,35,6500,5010,970,1125,977,0
2022-07-05,0,920,625,400,0,0,0,0,0,0,0,0,0,7000,3106,300,540,3160,100,1000,0,0,420,2059
2022-07-06,0,0,0,0,0,0,0,0,0,3055,1500,0,0,0,0,9000,4590,262,2200,7959,5750,4300,1500,2000
2022-07-07,2999,3001,2722,0,2200,6000,0,0,1000,0,10479,1821,7000,8010,4930,10260,0,12950,8040,8038,5000,2290,1099,4000
2022-07-08,1000,22534,150,4020,9316,0,0,0,10000,1000,1150,0,0,0,0,10850,75,3965,1500,500,665,0,0,0
2022-07-09,4000,1243,5057,2520,261,2033,386,315,9435,5630,0,0,7453,0,2044,4120,714,0,0,17125,1000,0,180,0
2022-07-10,0,0,0,0,0,0,0,33,0,1335,0,2152,1520,2980,5600,25,0,0,1200,1700,5370,7286,3220,0
2022-07-11,50,5459,1000,0,0,0,0,0,0,11117,0,0,0,0,0,0,0,0,0,0,0,0,2027,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,0
2022-07-13,780,0,0,0,0,0,0,0,0,0,0,0,1200,400,13825,8434,0,0,10,1881,7826,2100,0,0
2022-07-14,0,460,0,0,0,0,0,0,0,0,0,0,2397,0,0,0,100,900,3500,1293,4500,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,1631,1650,0,0,0,0,0,0,0,0,1000,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,50,1550,100,0,0,0,2000,0,0,0,0,0,0,0
2022-07-17,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,100,1995,10,4990,0,0,0,0,0,90,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4622,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,2,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25150,5000
2022-07-26,16800,2000,12298,11000,0,0,0,0,0,0,0,4350,7000,0,0,0,0,0,0,500,1622,3000,6378,0
2022-07-27,0,0,0,0,0,0,0,0,0,0,0,3600,300,1843,23,200,1800,0,0,0,0,1118,2701,13300
2022-07-28,0,1000,3600,100,755,1565,0,0,0,0,0,2611,0,0,0,0,0,300,400,0,1200,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,1510,0,0,0,0,0,0,0,20,56,924,10000,2300
2022-07-30,5000,0,0,0,0,0,0,0,0,0,0,0,34,327,0,0,0,0,0,4200,0,0,0,4000
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,752,0,0,0,0,2752,4982,10466,224,95,6180,100,7142
2022-08-01,7059,9299,13500,9380,0,0,0,0,0,7420,0,0,0,0,10142,3070,21100,3455,1500,0,4000,0,0,2000
2022-08-02,0,0,0,0,0,0,0,0,0,0,0,0,0,1990,800,1000,0,0,50,0,0,0,0,4000
2022-08-03,0,0,10000,0,0,0,0,0,0,0,0,2060,11000,33000,100,8400,50,2950,0,0,0,0,5000,1000
2022-08-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6000,0,0,0,0,0,0,0,20
2022-08-05,0,0,0,6050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-08-06,6062,0,118000,0,0,0,0,0,0,0,0,0,0,0,0,0,615,301,10,0,9950,1600,434,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,0,2010,0,0,0,0,0,0,0,0,0,855,1110
2022-08-08,0,600,0,0,0,0,0,0,0,0,1100,950,2900,3780,1800,0,0,0,0,0,0,0,0,0
2022-08-09,1008,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4639,0
2022-08-10,105,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,1065,6407
2022-08-11,15,9000,2950,0,0,3,0,0,0,0,0,0,950,1378,0,0,0,0,0,0,0,0,0,0
2022-08-12,200,4275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7842,12000,0,100,85,12020
2022-08-13,2059,1291,1200,0,0,0,0,0,0,15,8000,0,0,900,0,500,10,2500,0,2752,7276,0,0,0
2022-08-14,0,0,0,0,0,0,0,0,0,0,0,1380,0,3500,0,0,450,2700,0,0,0,0,0,3000
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,60,11000,0,0,1183,0,650,0,0,3000,0,0,0
2022-08-16,5856,0,0,0,0,0,0,0,0,0,2516,5000,158,8023,3936,0,10,0,0,0,1832,0,0,1500
2022-08-17,2900,0,2736,0,0,1435,2000,0,0,0,0,0,0,0,0,0,4000,2000,0,0,0,0,0,0
2022-08-18,0,290,1700,2010,0,0,0,0,0,0,0,0,0,0,3900,370,230,0,440,0,10544,0,0,0
