date,hour 0,hour 1,hour 2,hour 3,hour 4,hour 5,hour 6,hour 7,hour 8,hour 9,hour 10,hour 11,hour 12,hour 13,hour 14,hour 15,hour 16,hour 17,hour 18,hour 19,hour 20,hour 21,hour 22,hour 23
2021-12-29,0,20,2500,0,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,3000,2300,0,0,3503,5000
2021-12-30,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,0,200,10197,9691,1500,6130,0,0,0
2021-12-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5649,5000,1054,0,0
2022-01-01,0,0,0,6050,1075,533,0,0,0,0,0,0,0,0,6084,25315,1000,6800,2100,0,150,4282,659,0
2022-01-02,0,8000,10000,12500,6150,7850,0,0,0,0,0,0,0,0,100,10010,3500,22850,19155,7234,5699,0,350,0
2022-01-03,1656,1000,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,500,0,0
2022-01-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,3205,0,0,0
2022-01-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,1793,900,7300,0,0,0,1107,3519,0
2022-01-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0
2022-01-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,0,0,0,0,0,0,0,0
2022-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,3246,5700,472
2022-01-10,472,0,0,0,0,0,0,0,0,0,0,0,700,50,3800,4000,4300,1200,748,2000,1600,4700,0,0
2022-01-11,0,0,800,0,0,0,0,0,0,0,0,0,0,26,0,800,0,0,40,0,1050,4500,0,0
2022-01-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2781,14,9600,0,0,0,0,0,0,0
2022-01-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,1000
2022-01-16,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-17,0,0,0,600,0,0,0,0,0,0,0,0,0,50,6950,3310,5000,0,0,0,0,1000,0,0
2022-01-18,0,10000,0,0,0,0,0,0,0,0,0,0,0,1500,0,814,2300,2000,0,500,3000,2250,51,8499
2022-01-19,2000,3147,3800,0,0,0,0,0,0,0,0,0,0,0,0,406,0,3500,3500,0,0,0,0,0
2022-01-20,0,0,0,0,0,0,0,0,0,0,0,0,11200,3500,0,0,0,0,0,0,294,1120,880,0
2022-01-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1046,0,0,0,0,0,0,900,171
2022-01-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-25,0,0,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-27,400,0,0,0,0,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-28,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0
2022-01-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,594
2022-01-31,6030,6000,1500,0,1000,2000,0,0,0,0,0,0,5000,4174,0,0,201,7300,0,0,981,0,0,0
2022-02-01,0,0,0,5000,0,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-02,800,2000,4315,550,6020,0,0,0,0,0,0,0,0,0,0,0,0,300,0,470,0,0,4230,3000
2022-02-03,0,0,0,0,4500,0,0,0,3950,0,0,0,0,0,0,0,0,0,0,0,2000,0,0,0
2022-02-04,1500,3950,4530,679,0,0,0,0,0,2121,0,5000,0,0,0,0,0,0,0,0,0,0,23001,11100
2022-02-05,3100,9000,2302,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2300,2700,0,0,0,8000
2022-02-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,0,0,0
2022-02-15,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0
2022-02-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700,5000,0,0,0,4000,0
2022-02-17,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-18,0,0,0,37,0,0,0,0,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0
2022-02-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-02-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0
2022-02-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,4183,960,0,200,0,0
2022-02-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0
2022-02-23,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,500,2200,4001,0,0,0,0,510,35,0
2022-02-24,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,212,0,0,0
2022-02-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1000,400,1900,1000,3300,2100,0
2022-02-26,365,5000,10000,0,0,0,0,0,0,0,0,0,0,130,60,4000,0,4050,1079,2350,3250,2000,0,13700
2022-02-27,320,2000,2679,14000,0,0,0,0,0,0,0,0,0,0,0,645,1272,7681,1925,10000,1000,1000,300,0
2022-02-28,340,4360,4000,0,0,8120,0,801,0,0,0,0,1000,0,0,4645,0,0,0,0,0,0,0,1431
2022-03-01,0,299,411,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,504,0,0,0,0
2022-03-02,0,0,0,7400,0,0,0,0,0,0,0,0,16,400,900,601,6179,70,2605,5740,6729,5700,1740,7732
2022-03-03,14618,3978,1968,1000,6774,3700,0,0,0,0,0,0,4500,700,1200,2002,998,7000,0,840,200,2700,500,1900
2022-03-04,3870,1050,0,0,0,128,0,0,0,0,0,0,8,0,0,0,0,0,422,0,0,0,1675,4050
2022-03-05,3000,9270,0,0,0,0,0,0,0,0,0,0,0,3474,1000,0,2600,0,0,1482,75,2925,0,0
2022-03-06,0,0,0,0,0,0,0,0,0,0,0,0,0,810,6625,11738,2302,0,200,3700,2255,1900,6080,0
2022-03-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7220,3272,0,0,0,0,40,0,0
2022-03-08,900,0,0,0,0,0,0,0,0,0,0,0,0,7010,0,6000,4000,40,1110,2300,0,246,0,0
2022-03-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6768,3304,9000
2022-03-10,0,4000,0,0,0,0,0,0,0,0,0,0,0,5983,200,200,3800,1200,11300,7236,0,2701,5000,0
2022-03-11,226,1900,5874,0,0,0,0,0,0,0,0,0,0,140,8700,150,1161,194,3100,0,0,0,0,0
2022-03-12,0,0,0,0,400,0,0,0,0,0,0,0,47402,1202,800,10000,2751,0,0,0,0,0,0,0
2022-03-13,0,0,100,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,300,215,0
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,523,11900,1000,0,2600,3400,2420,0,3200,0,0,0
2022-03-15,0,0,50,0,0,0,0,0,0,0,0,0,0,3000,1334,0,0,0,0,0,0,0,113,0
2022-03-16,0,0,0,0,0,0,0,0,0,0,0,0,0,30,400,3000,30,2866,5000,0,0,0,0,5938
2022-03-17,6000,1000,0,3608,1392,0,0,0,0,0,0,206,206,0,3868,3480,484,5418,2470,0,5101,0,0,5000
2022-03-18,684,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,50,0,1100,100,0,0,0
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,0
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,4040,1519,6480,1800,0,1959,557,30,4878,0,0,5839,2270
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,400,40,0,0,0
2022-03-23,10881,0,0,0,0,0,0,0,0,0,0,0,0,365,400,5211,300,700,2185,60,100,3000,1000,2042
2022-03-24,406,0,0,0,0,0,0,0,0,0,0,0,2200,0,2800,0,0,60,0,0,0,0,0,0
2022-03-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1458,0,0
2022-03-27,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-28,3330,3850,1000,0,0,0,0,0,0,0,0,50,0,900,3800,3000,0,1700,0,2900,0,936,1300,0
2022-03-29,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-30,0,11150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-31,0,2370,0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,480,1980,1500,0,1478,730
2022-04-01,4484,800,500,0,0,0,0,0,0,0,0,0,1020,2046,1400,0,0,0,0,0,8,0,10,2597
2022-04-02,6403,1431,600,0,0,0,0,0,0,2000,960,0,4372,4010,0,4394,3050,13000,5031,3000,0,400,0,0
2022-04-03,4500,0,4999,0,0,0,0,0,0,0,0,804,5806,2600,600,9550,8369,2772,5000,94,6629,2300,400,0
2022-04-04,105,3895,3000,0,0,0,0,0,0,0,0,0,981,1910,5400,10,1000,0,0,5000,0,2890,3428,2422
2022-04-05,7000,0,2000,0,0,0,0,0,0,0,0,0,0,0,522,7000,0,7200,6370,0,4000,2800,1789,9297
2022-04-06,0,5340,2200,0,0,0,0,0,0,0,0,1020,6420,5000,5156,4000,6348,1213,5500,0,1205,10864,5296,2504
2022-04-07,9460,2756,1787,867,0,0,0,0,0,0,0,0,797,545,0,250,4407,0,0,0,2000,4557,0,0
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,2950,0,0,577,0,200,0,0,0,782,0,0,0
2022-04-09,300,300,0,0,0,0,0,0,0,0,0,0,0,700,700,9,4400,280,614,2700,500,300,4200,0
2022-04-10,260,2400,0,0,0,0,0,0,0,0,0,0,0,7000,6000,4000,5050,8830,6860,2,3998,0,0,0
2022-04-11,0,0,6338,0,0,0,0,0,0,0,0,0,0,2275,5000,2500,3500,0,0,0,0,0,219,219
2022-04-12,0,0,2170,5508,0,0,0,0,0,0,0,0,0,4200,2633,2045,10115,3000,2000,0,1485,0,7,0
2022-04-13,140,4000,5000,0,0,0,0,0,0,0,0,0,0,105,1400,830,648,3000,0,6800,3036,1000,0,0
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,0,3399,3692,0
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,0,3130,1127,800,451,0,0,300,250,5201,7009,1780
2022-04-16,26232,70,3406,205,2613,4387,0,0,0,0,0,0,0,0,3300,0,48000,2950,0,19450,0,0,8623,8500
2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,500,1200,4400,800,540,4010,200,0,0,1800,872,6500
2022-04-18,2370,239,1704,6300,0,0,0,0,0,0,0,0,60,470,2400,4877,5492,296,0,0,0,1194,7320,4075
2022-04-19,1370,208,300,17700,0,0,0,0,0,0,0,0,13000,5005,1138,2264,3600,310,3466,3255,3786,3695,6038,7200
2022-04-20,1000,0,71,0,0,0,0,0,0,0,0,0,13429,5105,1839,4758,100,10,0,1979,7651,10097,4132,596
2022-04-21,11235,450,0,0,0,0,0,0,0,0,0,0,2739,14862,5529,2003,8600,3361,0,0,3000,850,3643,1207
2022-04-22,3000,6800,6489,2041,0,0,0,0,0,0,0,0,0,2000,11000,4014,850,3550,4450,1000,9620,0,1336,1488
2022-04-23,19220,300,4700,9025,12000,0,0,0,9000,0,0,0,4000,3000,0,0,12071,329,0,0,10,4000,0,8725
2022-04-24,20111,2412,7,0,0,0,0,0,0,0,0,0,205,6015,0,0,0,3003,2000,320,200,1550,5420,300
2022-04-25,1937,0,2000,0,0,0,0,0,0,0,0,0,1723,1550,2900,127,0,45,179,0,4000,1629,0,0
2022-04-26,0,0,2594,0,0,0,0,0,0,0,0,0,1715,1917,2480,0,175,2000,0,0,9198,9231,1420,2145
2022-04-27,2559,3077,6220,1900,0,0,4,0,0,0,0,0,0,0,300,3900,3535,2978,0,1236,0,0,0,780
2022-04-28,0,0,0,10676,0,0,0,0,0,0,0,0,1650,4517,100,650,0,0,0,3000,0,1950,12370,0
2022-04-29,7020,0,10000,0,0,0,0,0,0,0,0,0,0,0,554,3706,5640,3500,0,868,852,8440,6500,460
2022-04-30,2000,0,0,0,0,0,0,0,0,0,0,500,2031,170,1300,0,600,1001,2499,0,0,0,0,0
2022-05-01,2258,4000,2851,0,0,3600,0,0,0,3640,0,321,0,4601,510,1115,0,0,0,11700,3900,2870,3673,2911
2022-05-02,1200,2400,5543,100,900,10000,0,0,0,0,0,0,0,1000,8500,1000,1024,112,0,1001,10,3000,1200,2500
2022-05-03,4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630,630,0,0,0,800,3000,800
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,500,1541,0,0,0,218,0,3000,2000
2022-05-05,4252,1200,0,0,0,0,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,15010,2960
2022-05-06,1,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,887,9800,0
2022-05-07,167,0,0,0,0,0,0,0,0,0,6000,2500,0,0,0,0,0,950,3165,0,0,6007,1800,0
2022-05-08,8587,2000,7761,300,0,0,0,4500,0,0,0,0,0,0,468,2929,8896,0,0,0,5400,1312,4140,6821
2022-05-09,960,11140,4500,6500,2800,400,0,0,1700,0,0,0,0,3720,1618,148,9652,6262,0,0,3500,0,6460,1996
2022-05-10,5500,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,0,0,0,0,0,1768,10272,2176,6824
2022-05-11,0,0,2200,3000,0,0,0,0,0,0,0,0,70,0,0,0,0,4000,0,6100,0,9800,15036,3664
2022-05-12,0,3436,4309,7261,0,0,0,0,0,0,0,0,0,0,150,2273,300,0,0,3823,1200,500,500,2000
2022-05-13,2779,6889,1304,0,0,0,0,0,0,0,0,0,5991,1198,0,200,0,0,0,0,0,0,0,0
2022-05-14,0,0,0,0,0,0,0,0,0,0,0,0,427,0,10517,7211,3263,3585,1000,3007,0,2060,3400,4014
2022-05-15,1860,9700,100,0,0,4300,0,0,0,0,0,0,0,4086,3670,9300,30425,21500,16504,4220,0,3,7397,1761
2022-05-16,2060,20,0,0,0,0,0,0,0,0,0,0,0,5300,7300,400,2821,0,0,1000,0,2844,3150,1500
2022-05-17,2941,486,2447,3768,132,0,0,0,0,0,0,0,0,2770,2441,1200,2358,0,0,0,0,22000,20120,1251
2022-05-18,0,6700,900,3120,900,0,0,1800,0,0,0,0,0,300,100,5314,618,0,6020,4460,0,0,0,0
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,6183,2500,2000,2268,0,0,5810,1251,865
2022-05-20,0,1445,667,1567,0,0,0,0,0,0,0,0,0,551,1000,121000,2800,8416,2734,0,3690,100,0,0
2022-05-21,0,0,89,0,0,4200,0,0,0,0,0,0,0,54,0,0,0,49,0,0,0,554,0,0
2022-05-22,0,0,0,729,0,0,0,0,0,0,0,0,50,0,50,0,0,7300,184,942,2000,0,0,0
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,5700,0,0,0,0,0,0,1231,1101
2022-05-24,2500,458,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,9328,1660,7675,2841,840,2540,9797
2022-05-25,5987,8876,817,0,0,0,0,0,2600,0,0,0,900,14288,2021,1019,3600,1200,0,0,531,502,185,1943
2022-05-26,915,458,2500,4520,6225,800,0,0,0,0,0,8015,2500,0,5983,5876,11993,2646,3829,0,2071,0,420,5829
2022-05-27,0,0,0,1200,0,0,0,0,0,0,0,8000,1500,8470,2200,200,642,200,1020,400,4500,1000,0,0
2022-05-28,840,800,1500,0,0,0,0,0,0,0,0,0,0,6500,4582,6000,0,0,601,399,3710,0,0,0
2022-05-29,0,0,2500,3696,0,0,0,0,0,0,0,0,203,0,0,3000,0,0,0,0,1000,0,500,500
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,0,12030,5080,0,4700,15330,0,4000,7800,0,0,2000
2022-05-31,4479,4000,8000,0,0,0,0,0,0,0,0,0,4613,14044,3022,4009,2491,5000,15000,20333,22072,3272,2500,600
2022-06-01,16100,4427,3950,1750,0,0,0,0,0,0,0,0,5784,1000,7000,3,1600,0,0,0,0,0,15000,0
2022-06-02,0,0,2400,800,2517,0,0,0,0,0,0,8772,11000,400,9000,7838,1950,2500,0,3000,9190,11500,10939,0
2022-06-03,0,410,8090,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,1700
2022-06-04,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,906,3094,0,2200,1800,1760,6877,250,11141,242
2022-06-05,50,7780,0,2000,0,0,0,0,0,0,0,478,0,500,2000,478,0,0,3665,685,5653,35,1790,1752
2022-06-06,5449,1000,0,0,0,0,0,0,0,0,0,373,0,3000,0,0,331,295,0,0,0,2423,0,0
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,9005,2600,43,2100,4937,13500,100,4492
2022-06-08,1000,0,0,0,0,0,0,0,0,0,0,4712,0,833,2090,1000,500,2000,0,1800,0,2000,2304,0
2022-06-09,0,2000,1500,0,0,0,0,0,0,10,0,0,6088,0,0,0,0,0,0,0,3456,250,0,0
2022-06-10,0,0,0,0,0,0,0,0,0,2000,0,0,0,0,56,0,0,200,8300,0,0,1816,29290,416
2022-06-11,7170,5510,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,2839,0,420,4580
2022-06-12,0,0,1000,0,0,0,0,0,0,0,0,6300,4250,3250,2000,0,416,1600,1840,5200,861,0,0,24500
2022-06-13,5974,847,7180,400,0,0,0,0,0,0,0,0,0,0,0,0,2100,4528,0,0,0,10000,600,5834
2022-06-14,8000,3252,8000,0,3000,0,0,0,0,0,0,4925,1700,1000,0,0,0,0,2836,0,0,0,0,0
2022-06-15,1400,3149,0,0,0,0,0,0,0,0,0,0,1000,347,5754,34,0,0,8000,16000,1796,3800,2000,8500
2022-06-16,0,0,0,0,0,0,5000,0,0,0,0,10000,500,0,0,15,2018,6500,0,0,0,2000,0,0
2022-06-17,5110,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,1615,1000,0,0,0,0,1312,2313,1230
2022-06-18,3500,10300,1950,4000,0,0,0,0,0,0,0,0,0,6000,1458,0,0,0,0,0,0,195,2971,1059
2022-06-19,1000,2700,0,0,0,0,0,0,0,0,0,0,5500,0,6755,0,2015,0,0,0,0,1950,22,10831
2022-06-20,14600,0,0,0,0,0,0,0,0,0,0,0,4201,3661,0,4041,0,800,1600,130,0,4000,2806,2596
2022-06-21,2182,2500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-22,0,4862,3634,0,0,0,0,0,0,0,0,0,11100,3700,2640,160,0,0,0,0,0,0,0,0
2022-06-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-24,0,2727,0,6285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,1175,0,0,0,5559
2022-06-25,0,0,0,0,0,0,0,0,0,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0
2022-06-26,0,0,0,1258,75,0,0,0,0,0,0,2542,549,5019,0,890,1852,0,0,0,0,0,0,736
2022-06-27,5272,1075,0,0,0,0,0,0,0,0,0,0,760,0,0,0,2600,2900,0,2966,0,0,0,0
2022-06-28,0,7000,0,0,0,0,0,0,0,0,390,400,4400,0,0,0,0,0,0,0,0,0,0,0
2022-06-29,3500,570,3512,0,0,0,0,0,0,0,0,0,0,697,1097,1362,4036,1832,130,0,4000,2000,0,4086
2022-06-30,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,0,0,0,360,0
2022-07-01,5060,1410,3315,1371,4000,0,0,0,0,0,0,0,4782,2000,2100,0,2000,21322,0,0,0,0,0,0
2022-07-02,0,0,0,0,0,8900,0,0,0,0,0,775,334,0,620,2077,5000,0,0,238,0,0,0,10510
2022-07-03,0,0,380,2620,0,0,0,0,3347,0,0,1650,8350,4000,0,0,0,867,1000,0,0,0,2025,0
2022-07-04,3000,0,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-05,0,0,3439,0,0,0,3600,0,0,0,0,0,0,3100,0,0,0,1100,0,0,0,0,0,0
2022-07-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,23132,0,0,545,2800,1350,650,0,0
2022-07-07,0,0,1316,0,865,0,0,0,0,0,0,0,6000,0,1000,0,0,0,8000,7000,9988,1503,1376,5400
2022-07-08,0,5280,0,0,0,0,0,0,8500,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0
2022-07-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,210,0
2022-07-10,1500,0,0,0,0,0,0,0,0,0,0,0,0,0,3602,3602,0,0,0,0,0,0,0,0
2022-07-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942,682
2022-07-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-16,0,0,0,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-17,0,0,0,0,0,0,0,0,0,0,0,0,2100,3900,0,0,0,0,0,0,0,0,0,0
2022-07-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-21,0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831,18000
2022-07-26,10605,10799,40085,0,9375,0,0,0,0,0,0,0,10000,0,0,2050,8000,0,0,31,10012,0,3500,8000
2022-07-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,0,0,0,0,0,0,0,0,0
2022-07-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-07-30,0,0,0,0,0,0,0,0,0,0,0,0,0,1776,0,0,0,0,0,4250,0,0,0,0
2022-07-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,7600,0,0,0,0,0,3837
2022-08-01,0,0,0,180,0,0,0,0,0,0,0,0,1000,6960,14040,0,0,0,0,0,7000,0,0,0
2022-08-02,4000,0,0,0,1000,0,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0
2022-08-03,0,0,0,0,0,0,0,0,0,0,0,200,0,0,2000,0,0,800,0,549,8240,600,6270,2500
2022-08-04,0,2000,7041,79,2880,0,0,0,0,0,0,0,8500,1315,3000,0,0,0,1000,8000,10200,26100,25000,0
2022-08-05,4242,0,0,0,0,0,0,0,0,0,1000,1000,8000,0,5000,6600,7000,7800,709,12497,13350,3000,0,0
2022-08-06,0,0,0,0,0,0,0,1500,0,0,2500,0,1000,1200,1711,1000,0,0,0,0,0,3156,0,0
2022-08-07,0,0,0,0,0,0,0,0,0,0,0,1400,749,0,100,230,0,0,0,0,2572,2800,1142,0
2022-08-08,1746,4800,0,0,0,0,0,0,0,0,0,0,0,2375,500,0,0,0,0,0,0,0,0,0
2022-08-09,4408,9412,0,0,0,0,0,0,0,0,2795,0,0,0,1231,0,0,0,0,0,0,0,0,837
2022-08-10,0,0,0,0,0,0,0,0,0,0,1000,0,75,500,0,0,0,0,0,5000,0,0,0,0
2022-08-11,0,4021,6125,0,0,0,788,0,0,0,1000,1285,0,0,1965,500,0,0,0,0,1500,6500,2412,3112
2022-08-12,5001,800,3200,0,0,0,0,0,0,0,0,0,3,2500,7450,571,0,0,0,0,9800,0,1,12000
2022-08-13,6580,3100,12341,0,0,0,0,0,0,0,0,800,200,0,0,0,3100,2925,0,2800,507,0,0,0
2022-08-14,260,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,0,0,0
2022-08-15,0,0,0,0,0,0,0,0,0,0,0,1300,0,798,10200,0,2500,0,150,537,813,0,3000,4939
2022-08-16,6000,0,5000,0,0,0,873,0,0,0,15000,0,10000,5821,820,1000,0,0,0,0,0,0,3300,4795
2022-08-17,18054,3700,7648,228,0,0,0,0,0,0,0,5000,5020,392,0,0,0,0,0,0,0,35,3916,2030
2022-08-18,1165,2100,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,3697,5500,416,4000,562,0
